id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
282,2025-05-20 00:00:00,8.21623481482833,42.164935960507805,2.1991980064739853,0.3209300604496682,0.7380191162797121,0.8849353575372508,0.3653519341154034,0.3465975635800531,1.8331473207798124
282,2025-05-20 00:10:00,5.972591560438175,22.92848756660243,2.130465566512341,0.3085043171485835,0.2832961057080955,0.6720628121706859,0.3438698635962223,0.3427076003131735,1.857912812041904
282,2025-05-20 00:20:00,6.887161643953348,5.5258183674679735,2.15973976521941,0.2951986134852647,0.0864098995813616,0.4907303918881981,0.3332605174253348,0.3298530927370823,1.8882580838354144
282,2025-05-20 00:30:00,9.59885929054072,15.989318511785743,2.24867291351594,0.2952754677841004,0.3273205644237436,0.6251209397613874,0.340434334811825,0.3232035103497431,1.862166895754701
282,2025-05-20 00:40:00,13.349233616533905,10.716781958690133,2.118496199985723,0.3254452355598872,0.2626792573447016,0.5556197847539284,0.3645367325224926,0.3581942000129233,1.873004416209466
282,2025-05-20 00:50:00,7.367855927494926,5.637633104162306,2.624384576587282,0.3339014500373379,0.1423394064807649,0.5838955719276749,0.4286050286974794,0.3645039166033493,1.85247403395096
282,2025-05-20 01:00:00,4.822278818432445,5.921549672044375,2.171192753705571,0.2996857484207736,0.0796583824672562,0.5092476018614601,0.3349619190375004,0.3249436930961891,1.8408195495864403
282,2025-05-20 01:10:00,10.774641911983558,12.055681203512098,2.214853913241001,0.3034730007980283,0.2978700352850305,0.5681448514972891,0.3423814418355871,0.3280080627182583,1.8274865567536311
282,2025-05-20 01:20:00,4.203786315661532,28.599075251671923,2.205269587541606,0.3075380451952639,0.3111864960120509,0.7231167251125513,0.3420904407300481,0.3253780664711909,1.7991373382998048
282,2025-05-20 01:30:00,5.161529344725062,27.26994970882927,2.0990876021423204,0.3141780363140415,0.3280302214246146,0.6979013812709839,0.3398629412384306,0.3376496485507449,1.8161271714545475
282,2025-05-20 01:40:00,16.60503627042129,16.710581293283113,2.3902474213594407,0.2968887480201564,0.5254229560399534,0.6131791607285191,0.3597021363931675,0.3208518722486556,1.8135769462291784
282,2025-05-20 01:50:00,29.820002464552296,9.175070425429924,2.3131538980665862,0.2871472824108946,0.4156514420607402,0.5189984159136937,0.3314051043340597,0.3082801673509193,1.7955015534651768
282,2025-05-20 02:00:00,15.38473996633701,9.981877411480289,2.210930619621307,0.2935495294476204,0.2755915231279096,0.539617141773364,0.3322833731135146,0.320629595192459,1.823298118221188
282,2025-05-20 02:10:00,10.339468877778623,6.287679920734947,2.2284521191829447,0.3003439119964672,0.1364795852555797,0.5071089435252903,0.337484526102137,0.3217912107426113,1.796519688546047
282,2025-05-20 02:20:00,15.081097759595512,8.626316797827332,2.2806197815967417,0.2912491580339947,0.2284706765058531,0.5053937094289394,0.3372698449219049,0.3159796682534607,1.82481500462534
282,2025-05-20 02:30:00,23.14222770622499,9.841144484995718,2.070634060658496,0.317068819308614,0.4097268112287909,0.5212241660828681,0.3381893912104691,0.3432771237015153,1.82300657393465
282,2025-05-20 02:40:00,21.95562943062488,13.59078995793358,2.3155676278882376,0.3051507783779316,0.621032973159016,0.550261582635891,0.3621201428562073,0.326736845022379,1.8089134893168088
282,2025-05-20 02:50:00,19.026167208084164,6.134021440840013,2.3801280116568035,0.2904629357227568,0.2279535027133953,0.513607219592264,0.3403759047995939,0.3129530653033682,1.808626545630997
282,2025-05-20 03:00:00,8.006453578158279,5.278129141319049,2.1248813169988168,0.3165143433782495,0.0961593479567115,0.4991159638581376,0.3467745548018489,0.3379710099031078,1.8191246682310327
282,2025-05-20 03:10:00,8.138303318041038,5.619686743817477,2.079223649216852,0.3230754827883144,0.0975744366566775,0.4920228797354081,0.3442310492145946,0.3407897535956015,1.8015076118655144
282,2025-05-20 03:20:00,6.521216799081248,5.589873194087472,2.077005624565403,0.3225988652732218,0.0898641365203688,0.4971515642195419,0.3450877686358302,0.3373984227552573,1.8008890791232486
282,2025-05-20 03:30:00,9.498753794411702,5.259789088182337,2.148495549482879,0.3000032581113115,0.0829743117856086,0.488848563075919,0.335129764855873,0.3284894973539367,1.8398118320532708
282,2025-05-20 03:40:00,8.81352666933446,17.989329022350432,2.1912821673964538,0.2930809656361698,0.3646312767375679,0.5874497959527921,0.3342352118013704,0.3253566970237274,1.856001605561872
282,2025-05-20 03:50:00,19.031865891407428,9.82081246119298,2.175003326655773,0.3052667795405336,0.318327697279436,0.521556327398897,0.3446004835039764,0.3315443435374768,1.8407272960543384
282,2025-05-20 04:00:00,17.84015504503145,9.080921344550948,2.09745517764849,0.3051113530067681,0.2731686328112522,0.5166284326184739,0.3319167334152176,0.3288335713393652,1.8218561886022195
282,2025-05-20 04:10:00,19.91670238482709,7.600689363657322,2.144315113426556,0.3012633652327443,0.275264686871089,0.5026640874477208,0.3316365265638425,0.3320437187762022,1.825635185220833
282,2025-05-20 04:20:00,17.49919878474227,9.286411443711904,2.049563735915458,0.3216187889129029,0.287158353532798,0.500850628652047,0.3352405166746043,0.3454382498013715,1.808175664168207
282,2025-05-20 04:30:00,13.580540100977483,5.99050302201543,2.175204337826488,0.3101276731646802,0.1595873617596808,0.4975733210029715,0.3508523559907152,0.3265205398682212,1.8007708607914046
282,2025-05-20 04:40:00,15.000617109008047,6.35429168238443,2.33772291589282,0.2945934345399766,0.2031438100936004,0.5076580316389246,0.3552568590680252,0.3171055185231785,1.826474598908738
282,2025-05-20 04:50:00,5.942023012100372,5.929252648398386,2.296692269409554,0.2955502797725509,0.0962241300492587,0.515007321831785,0.339233796895164,0.3182349146472318,1.821709725351008
282,2025-05-20 05:00:00,6.01853423080118,5.787696411078771,2.23615624170284,0.2994472920762122,0.0918459860992165,0.5171874096280168,0.3350884075543572,0.3186387949546411,1.7995514940352255
282,2025-05-20 05:10:00,22.27894756736303,8.548466784159867,2.2213616802688407,0.2900516677315873,0.3515609628393814,0.5245502052302651,0.3299810057117164,0.3163382947719539,1.832163446726648
282,2025-05-20 05:20:00,14.869772688251794,11.225043391058303,2.221648760609339,0.2958777937907964,0.3505873873483722,0.5502171611579756,0.3336085960319375,0.3159257945407474,1.807513678740432
282,2025-05-20 05:30:00,21.56737290578083,8.46281093253802,2.269688778743507,0.2952540087514101,0.3234448498853239,0.521107320746746,0.3334558932148792,0.3144176948923358,1.793783594578323
282,2025-05-20 05:40:00,21.91841767415013,11.818629036086117,2.296049790202093,0.2907421559661755,0.4420726148406916,0.534356974872158,0.3401790711595519,0.3208697531485283,1.837874479883148
282,2025-05-20 05:50:00,8.265102558405804,7.589308819964213,2.329912242065657,0.2974218494659378,0.1650986971803673,0.4899866339827001,0.3497095477473879,0.3219579046476517,1.8241784566161687
282,2025-05-20 06:00:00,13.535273153631865,7.227790125348399,2.2200386817191027,0.289542560826784,0.1682190586190646,0.4945819451882282,0.3296188052575995,0.315801975109946,1.84664375122888
282,2025-05-20 06:10:00,21.871402168803428,9.905365797255302,2.221609325049614,0.2956929445519133,0.3680217045780968,0.528519680300146,0.336669616601691,0.3196121578566264,1.8288596360982263
282,2025-05-20 06:20:00,18.202171134244708,5.413825482547717,2.378845573646054,0.2970793856276606,0.1807223311830826,0.4959344541875247,0.360744439672711,0.3300439653629248,1.8705090033724776
282,2025-05-20 06:30:00,6.731951496027892,5.4987851315336735,2.0965921589640315,0.3201747429193283,0.0887769715513091,0.4961007700513808,0.3439704755782285,0.3385495974932124,1.8007031839513457
282,2025-05-20 06:40:00,6.98549870615997,5.878699191092807,2.175187615078665,0.2958528313802641,0.1017653740765591,0.4957953073046576,0.3408418344290825,0.3294645646022424,1.870993295154092
282,2025-05-20 06:50:00,6.453630568647923,11.418435788149951,2.0484574481146103,0.3170409153064097,0.1718433410108939,0.5426978231764489,0.3316102903647739,0.3413247212432367,1.8018487644261725
282,2025-05-20 07:00:00,8.495237185400427,10.186028208630184,2.041937669743393,0.3193340155751952,0.181594027598145,0.5104755106030044,0.3348359798432401,0.3467083995688087,1.8269002152285687
282,2025-05-20 07:10:00,13.101231108685631,8.962440651891821,2.0832649872770235,0.3179456833293355,0.2247686625853724,0.5121488995886573,0.3464846916476123,0.3409988054788046,1.8425719300468688
