id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
53,2025-01-25 12:00:00,15.732099822368443,9.959293722617463,2.27178871934198,0.5627023570834501,0.322634121112054,0.5383153013599616,0.3616320573181299,0.3330965202602939,1.0432761281109315
53,2025-01-25 12:10:00,9.621667843317647,12.57475534847751,2.209254935613507,0.578564984306372,0.313179636352778,0.5788060293642225,0.3706952582861883,0.3378928362538866,1.0450208146106652
53,2025-01-25 12:20:00,11.660922172130324,9.943138226072806,2.2014881473723595,0.5547167692830033,0.2541747479783545,0.5268297611949285,0.3492576603404574,0.3288532168280856,1.0509169435724424
53,2025-01-25 12:30:00,8.131893643592276,9.8129043181234,2.337196613412259,0.5432281253309763,0.1994068963343271,0.5518180169708912,0.3602215071503687,0.3212356751861144,1.0541850322476676
53,2025-01-25 12:40:00,7.142794871008871,9.716629884000112,2.266966793810687,0.5443502458261055,0.1863969175079275,0.5332499526860887,0.3514654424756173,0.3208707493676516,1.0506911078312875
53,2025-01-25 12:50:00,6.132311105299778,15.631626951640452,2.451903031181173,0.5645865733270952,0.3390669916009027,0.7316582843783666,0.390307531632725,0.3357549512273206,1.0630237861728766
53,2025-01-25 13:00:00,6.929342555876116,12.450897373438872,2.3375533057874485,0.5564904811619589,0.2576401737230771,0.627670497010435,0.3676755630786548,0.3300607811453775,1.0542342903638882
53,2025-01-25 13:10:00,5.794127014632109,10.949261548990815,2.3084751139313338,0.5482722313647211,0.2091650271124634,0.5715275977613228,0.3620147527425861,0.3286504655872507,1.050023181215242
53,2025-01-25 13:20:00,8.28791961804423,11.742298429050065,2.387712822210063,0.5641025413882604,0.2818794129268807,0.6056742590761724,0.384369532636336,0.3347584949281517,1.0562449599315586
53,2025-01-25 13:30:00,7.245112503794745,14.49013747000235,2.488988332201566,0.5529588906531827,0.339812612708771,0.6672568139351738,0.3766778781958963,0.3225550659683094,1.0337199811252489
53,2025-01-25 13:40:00,6.299730435220731,13.731182054523511,2.439522673884639,0.5683845317031883,0.3007831473360108,0.6525588516426108,0.3761955528391719,0.3253983647836787,1.021234281824566
53,2025-01-25 13:50:00,6.958392200257093,13.497926133597678,2.3432407468461847,0.5684191418145094,0.281296216581234,0.632315368067467,0.3638607526140401,0.3258793414695785,1.0207433364913918
53,2025-01-25 14:00:00,6.301290843647144,11.484654324504902,2.240924902151753,0.5676340497599206,0.2094942779272869,0.5592025058672899,0.3493218162517392,0.3192331969643554,1.0090572533244075
53,2025-01-25 14:10:00,7.032003519088767,13.017988501571317,2.3671561648632773,0.585937748119731,0.2938990903711952,0.6297459312056374,0.3782028099717611,0.3349998866737348,1.0240364133019115
53,2025-01-25 14:20:00,7.2494631539387555,11.564215348368908,2.2413353660001607,0.5759335460560635,0.2302551911469439,0.5603263944627933,0.355221213903615,0.3288667016230849,1.0266648251088584
53,2025-01-25 14:30:00,7.425187979107938,8.844929910713095,2.266011447979161,0.5153286814974183,0.168203718249724,0.4733465386070559,0.3275020610490169,0.3009282816121842,1.1513440739508536
53,2025-01-25 14:40:00,13.3231063777871,9.161175918885696,2.228965340429865,0.4915124931672567,0.2572679175259724,0.4973550889583855,0.3419401975832054,0.3184081882454659,1.2967629768121898
53,2025-01-25 14:50:00,11.206178945666675,12.38184321863262,1.918762462533772,0.5424403420101607,0.3117540083129483,0.5181228557025539,0.3451407750720869,0.3996367907120712,1.2527720620125773
53,2025-01-25 15:00:00,9.694611383036564,7.139767885184061,1.2132434687343996,0.9151025015088672,0.1847132622460084,0.481540874086988,0.4631110775642968,0.7375734194822464,1.4072955633976962
53,2025-01-25 15:10:00,6.8748495678301245,3.942501082531208,2.3829355824864216,1.4959893015490022,0.1860898412584763,0.6564190858462565,1.1158188316921018,0.7646908919262972,0.9825803694739954
53,2025-01-25 15:20:00,5.211004388763554,7.212781042574425,2.055011393162858,1.3508717359408653,0.2243979973005246,0.8022301866709102,0.8585779964200513,0.7364983468166031,1.0061034863504923
53,2025-01-25 15:30:00,8.04479816830897,10.080281605446116,1.6937011734762557,0.6607997237541777,0.2168235413974239,0.5245416071717535,0.4063620854248316,0.4724140162220184,1.2603693276996977
53,2025-01-25 15:40:00,8.093522089871932,7.442561514790452,1.7765587680849575,1.099803500603343,0.2605279914629166,0.6816781464473369,0.6878818693781524,0.7439987315627684,1.1932405034875089
53,2025-01-25 15:50:00,5.376682060343351,7.053792423853389,2.0703919715917105,1.3341304283088429,0.2586851372759373,0.805340838339511,0.8404208317059483,0.7543585371424458,1.0164718210537425
53,2025-01-25 16:00:00,9.284257269318267,7.234066201572303,1.5708917370186637,1.0073885823215196,0.2537031770831029,0.5619346066695231,0.5813034119548152,0.6601620177650025,1.2040185241645172
53,2025-01-25 16:10:00,11.36868180098828,10.153797082831568,2.1247763184343653,0.4877545769528942,0.2539076946013714,0.4821203452646327,0.3302613622044199,0.330559298697095,1.252858358666502
53,2025-01-25 16:20:00,7.85381245006251,8.663010746148924,1.308318937010998,0.8313940313740799,0.1841235388553748,0.473401014135201,0.3815428501941054,0.5816128178870617,1.2118876513204493
53,2025-01-25 16:30:00,6.3304038819722335,8.57884971001106,1.8660040640702265,1.0663775155307338,0.2588362729733782,0.7074733932701186,0.6807321141747197,0.6695520375512413,1.1514073283724362
53,2025-01-25 16:40:00,5.470470990995784,6.629372224899421,2.2760568303445026,0.9030404860317676,0.2152698014211569,0.7849164997075074,0.7249411794126768,0.6612425891104319,1.223507821338383
53,2025-01-25 16:50:00,3.92317298014392,22.177837441397,1.2084424199355768,0.7209596618202624,0.2413839962418405,0.6097904099262302,0.3613078093857194,0.6129191491906671,1.614733044178309
53,2025-01-25 17:00:00,2.1714003623568745,35.7220528069845,1.7811360067209694,0.5658292976719761,0.2663991156023066,0.7709854458711152,0.3696899970562259,0.407996869602947,1.331414861298861
53,2025-01-25 17:10:00,1.8472252142831849,34.604801632702234,1.5583225484519174,0.6346027659011236,0.1940702144691098,0.7666705258210659,0.3343863237068179,0.4942795634771231,1.3918325741185122
53,2025-01-25 17:20:00,6.863685177220694,5.937398716466004,1.386204617859485,0.9894440298236602,0.1597372231063052,0.4977359275927154,0.6044450544745503,0.7746438114067355,1.3510660067199451
53,2025-01-25 17:30:00,6.98875392571542,4.929614514504918,1.2543797966338064,1.4695186322215867,0.1613096105339076,0.5005199592602009,0.7388142853426434,0.9858298222457024,1.1837722728703206
53,2025-01-25 17:40:00,4.803282659727313,11.220513325854506,2.474575844808549,0.7155438418151846,0.2508179990936707,0.918586711889242,0.5279122592865018,0.4753758911552124,1.1700296959047471
53,2025-01-25 17:50:00,6.470377664253674,12.219167421471912,1.12367813595493,0.8340817072726111,0.2180763349891604,0.5268224978252114,0.4273820256384283,0.7323271907428808,1.4930866180972768
53,2025-01-25 18:00:00,9.61687439746035,8.949352482814342,1.1811550222930796,0.7423494698929505,0.2095999353437145,0.4774458430576055,0.3918638801603929,0.6763512721639464,1.5891515391563893
53,2025-01-25 18:10:00,7.5217263674060275,8.371648230420707,1.492571496650756,0.7426125705325042,0.1949468377785545,0.5292567220967438,0.4374532097562446,0.6094350042743054,1.507109121781795
53,2025-01-25 18:20:00,8.124718779534675,8.925471667904716,2.068084517568095,0.5725519971230564,0.1570155374332402,0.4716221344553382,0.3212372940002169,0.3257316044940841,1.019708823893234
53,2025-01-25 18:30:00,8.093362596874512,10.36629832275437,2.193283606981173,0.570967356596361,0.214940277806399,0.4866383720560868,0.3285757272620579,0.3059798537095908,0.9601487606691436
53,2025-01-25 18:40:00,7.938081461663592,9.941770188522334,2.244729802816308,0.5541171573285616,0.1867608722605942,0.4875296743649223,0.3270014469707618,0.2995125983268719,0.966924938280857
53,2025-01-25 18:50:00,8.80777436046257,9.68481518259163,2.237394446786458,0.5482954830837249,0.1968262600089771,0.488099501157662,0.3238317986857751,0.298080745445533,0.9661705747412078
53,2025-01-25 19:00:00,7.589079240435536,10.970711724995816,2.1552937799412537,0.5646245873601149,0.2050869561179114,0.4861175428367491,0.3235958882318873,0.3075684972673685,0.968439118858684
53,2025-01-25 19:10:00,7.316679025823689,13.052190301981042,2.25365756821609,0.5547771406636175,0.2646433779507971,0.5075512172978858,0.3291166107091205,0.3004966600397304,0.9595793040080018
53,2025-01-25 19:20:00,9.044682194798671,11.40177579878186,2.201415641696118,0.569485165705401,0.2467126476572266,0.4969845153235395,0.3251673730515333,0.3019192975306034,0.939004848803503
53,2025-01-25 19:30:00,5.593216085903184,20.507291211343325,2.188184762238256,0.5714257037534674,0.2692307582325615,0.5768233113170476,0.325249421437291,0.3073319451095977,0.9464948198069052
53,2025-01-25 19:40:00,9.225866856342156,12.945941021199806,2.160068416037808,0.5640610181128419,0.2340315889458157,0.5086613072557099,0.3267426801844981,0.3160927168299606,0.99907611876376
53,2025-01-25 19:50:00,6.98368498940613,7.688247658455912,1.465709772486644,0.9470531328555734,0.1531918499857988,0.4782914850448668,0.4373827421823864,0.5569128111894744,1.019616646101755
53,2025-01-25 20:00:00,5.6320689730302735,6.236076084250649,2.9997685426082694,0.7692865980565073,0.1778819353555536,0.6360800772032018,0.6118828028402714,0.4032699839504514,0.9616334687979426
53,2025-01-25 20:10:00,5.092563319203438,7.556469294120608,3.3305909491105243,0.6738517544567026,0.2037088843423516,0.6950915713125204,0.5618763835059571,0.3594013909339743,0.9556955060108066
53,2025-01-25 20:20:00,7.301262994846597,5.958179781072624,1.7172022982850763,1.1552705232758258,0.1621386670036403,0.5073395052441567,0.6325699419958984,0.5920698812235202,0.9639873259135396
53,2025-01-25 20:30:00,7.926624177751607,10.05318586347207,1.2284281786485127,0.979356185426688,0.2031497838614102,0.4865924953284544,0.3536371015475186,0.6298006597326532,1.0077034659935975
53,2025-01-25 20:40:00,5.59751048445007,19.847461368093665,2.0782894678916364,0.5466468801276031,0.2903492183625783,0.5801568963821669,0.3354734605042726,0.3269964425718594,1.0879095595702892
53,2025-01-25 20:50:00,7.432025125304849,9.859959784802356,2.237337566805267,0.5185751703572445,0.1815433921412453,0.4779922050924712,0.3375626292307315,0.3085467078851683,1.0811166223464763
53,2025-01-25 21:00:00,7.535927743399661,8.402363420960622,2.2202358591529903,0.5225278836122786,0.1586649601000384,0.4644892008830759,0.3360411084569989,0.3207863988222575,1.0805157093883937
53,2025-01-25 21:10:00,6.796699182430575,8.169251184492474,1.3792929857004248,0.8782415306274688,0.1515140518816196,0.4696830269214949,0.3504627284752112,0.5834045807210846,1.0169332535577704
53,2025-01-25 21:20:00,7.189905711138519,8.609482687533013,1.9176951251177967,1.120463859713506,0.2357806057767205,0.5699326537713207,0.6251450580831648,0.5797607530137614,0.9527136676406752
53,2025-01-25 21:30:00,5.556734294597086,12.446252892521716,2.975786631242957,0.6644087712885881,0.297360877669157,0.7738300828234183,0.5000408115729919,0.3480742472055512,0.94428182569872
53,2025-01-25 21:40:00,4.273260501241445,10.618704475254129,2.874368732199228,0.8929032258498233,0.2388673461627544,0.6547392631761129,0.730715093016997,0.4538872632644191,0.9573271278464976
53,2025-01-25 21:50:00,6.83405593739132,8.207546873641764,3.720601057652348,0.6979936534216766,0.2665085811781613,0.7124148825584863,0.6425670143818843,0.3620554764388166,0.9418803722438628
53,2025-01-25 22:00:00,4.823642139100557,13.905534779380584,3.1735200679401263,0.6024901137714596,0.2679128449519941,0.8074935350335882,0.4700107655827106,0.3234230234426827,0.9618986055813882
53,2025-01-25 22:10:00,7.268519813628793,4.932866919372969,3.1149585124008734,0.8368806060583132,0.1711809959697484,0.5983723063866215,0.7154866285257909,0.4393258639940054,0.9701752302605878
53,2025-01-25 22:20:00,6.914988144980198,6.989983093124942,1.7401305419045268,0.8688782087044936,0.1527232721934952,0.5061328088576622,0.4515418510681303,0.5343582891971523,1.023131995982857
53,2025-01-25 22:30:00,7.560927913887434,13.50996991307152,2.0452821498002782,0.5570838849449274,0.2249642153041124,0.5274110730244072,0.3418398241807915,0.3531248140058969,1.106526788494118
53,2025-01-25 22:40:00,12.29067564971824,9.490780919199132,2.162777130233137,0.5759155207969081,0.2778878343775356,0.5024438112873375,0.3630014944164688,0.3433413522722138,1.1005002988270354
53,2025-01-25 22:50:00,8.121216309040143,12.632597026938324,2.3223035770091496,0.5529032759559539,0.2933139067555471,0.5390121546050358,0.3393078948028793,0.3062833044509694,0.9746838228259443
53,2025-01-25 23:00:00,11.148118557530337,8.634328961709041,2.361682986086851,0.5642705201362884,0.1993660724571438,0.4611635501027601,0.3315199935241784,0.2899135932167754,0.913142563845506
53,2025-01-25 23:10:00,8.475338375919344,8.184344807123633,2.224019070094456,0.6166301750880033,0.1577071609440025,0.4695272653327117,0.3511447154581759,0.3120136150013334,0.9121611495742492
53,2025-01-25 23:20:00,6.809939864113555,9.145122375453791,2.003865035142906,0.6402201010903296,0.1543228709540324,0.4614126755018804,0.331720158163839,0.3329015875488885,0.9270917539484728
53,2025-01-25 23:30:00,8.475215211994993,11.483762935733218,2.2084680910487178,0.568892884927795,0.2010048712793017,0.4901768549949565,0.3204026268248252,0.3023196792741927,0.9307247185308196
53,2025-01-25 23:40:00,5.470966775965325,19.38710931550916,2.287528781214456,0.5454152235773149,0.2350563101641146,0.5640510633254211,0.3185975628349446,0.2895163246025101,0.9493420812092204
53,2025-01-25 23:50:00,6.744094155085948,11.004033148266966,2.177269018593144,0.5589680317714498,0.1755757779079624,0.4759655052271276,0.3167901017898504,0.2999330656627459,0.9610973784230464
53,2025-01-26 00:00:00,40.55689858855294,8.276381335839677,2.055880585145213,0.4791870671478918,0.3939156075289323,0.3705821963069274,0.2500485488647306,0.2501010337695412,0.9207434840358812
53,2025-01-26 00:10:00,7.443274227102967,8.931381997705852,2.1891797665096164,0.5309560746765605,0.155271386073089,0.4654389426063472,0.3101141003117434,0.2953860196522784,1.0027240404235342
53,2025-01-26 00:20:00,7.300898033906638,8.953185157446514,2.2148197793407345,0.5356141290261788,0.1582932215453614,0.4738480407173877,0.3169555392467665,0.2939553488218255,1.0019379378226811
53,2025-01-26 00:30:00,7.9811935841652355,8.89465913314698,2.276080568201362,0.5070697517002208,0.1604426491546331,0.4841076265467892,0.3144286380765539,0.2871048209386516,1.0657621291105404
53,2025-01-26 00:40:00,8.313877034263985,8.88325048204385,2.16274499446884,0.5367461895669129,0.1653586209826015,0.4777126297163582,0.3163307188846126,0.3026576527853222,1.0081121893693332
53,2025-01-26 00:50:00,8.39299849058513,10.904370497426326,2.207747409798834,0.5155796280482134,0.1888504058065916,0.4997768990850941,0.3258071708573517,0.3038291492525294,1.1400684693904284
53,2025-01-26 01:00:00,7.242349146594272,10.213425514790314,2.21224222047974,0.5168815331095129,0.1863470878084692,0.4908324726342252,0.3242954686363058,0.303452030705851,1.1439399042540108
53,2025-01-26 01:10:00,5.386806490035639,20.765143347881885,2.2343652127861504,0.5234627068030414,0.2527427938105401,0.6014958592278499,0.3260516626934611,0.3036756127746334,1.1050076449636226
53,2025-01-26 01:20:00,9.012960043003275,10.616163788312948,2.132800133199116,0.5139132337097031,0.1982157396837888,0.4889085638937752,0.3294995672065942,0.3227060169953103,1.200730465487695
53,2025-01-26 01:30:00,8.746306772620526,8.70496377232912,2.2183693607345742,0.4689940997574009,0.1624296533352849,0.475568454620103,0.3233775911211951,0.301978439303508,1.3800976362746358
53,2025-01-26 01:40:00,8.187932456183518,10.141349869997718,2.1890898429286008,0.4849786419684345,0.2004471404808515,0.4894057518227216,0.3194771274456687,0.3044464537180449,1.3125911931829837
53,2025-01-26 01:50:00,9.686284289495555,11.063648417798827,2.2272538008171763,0.4925350493132529,0.2304029808173248,0.4931479883140882,0.3156969300426142,0.2983682290132552,1.1765507579563548
53,2025-01-26 02:00:00,7.633057075614904,13.358663773911896,2.11879014801747,0.5355794854177086,0.2165508008804351,0.5159325772144122,0.3161964797040459,0.3223601902404517,1.089972928432015
53,2025-01-26 02:10:00,5.6739087041982605,19.126040113240457,2.025049451110833,0.5770316699010017,0.2349595410560056,0.5821333044814914,0.3186817130746298,0.3379521263464597,1.0237379904173391
53,2025-01-26 02:20:00,4.694587540115619,24.92398125411086,2.0186478826941165,0.584037026611409,0.2474400870724328,0.6375438885395157,0.3226018837618455,0.3414971910612619,1.0223523265698204
