id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
378,2025-07-07 00:00:00,86.89414193301384,32.25225651593291,2.50771894888566,0.3279523339796673,3.535159075157244,0.6907813722623762,0.2648096959888714,0.2306845796959861,1.1937737654516467
378,2025-07-07 00:10:00,7.473127170103503,6.151931424205492,2.1943865324216576,0.3719404579290143,0.0928018228652346,0.3830118071805518,0.2710799676655374,0.2595221401868647,1.1961170984891325
378,2025-07-07 00:20:00,19.91475872265648,7.796993145804109,2.1423793698147784,0.3792257947952746,0.1945642237384962,0.3782581016223442,0.2687685108134164,0.2674050409328127,1.189625921050577
378,2025-07-07 00:30:00,7.177211623186287,7.031527853228016,2.283931835623519,0.315199242827112,0.0778493396383348,0.3752259112587874,0.2390471792872993,0.2269379303243572,1.2147402873616664
378,2025-07-07 00:40:00,6.515935462110049,5.0993290635374615,2.318981568668073,0.3141232792591251,0.0592966725965449,0.3591803110264517,0.2406665279014647,0.2271159498741933,1.2220749785508884
378,2025-07-07 00:50:00,7.841709289336263,5.64616578392589,2.256204021680096,0.3216732155494977,0.0750992356846143,0.366044304078526,0.2403530164772071,0.2308829245231405,1.2159158773716645
378,2025-07-07 01:00:00,17.014510520291147,8.705738113708396,2.2814853467959404,0.3215663759106788,0.1968938136233227,0.3771155987828741,0.2436380307274396,0.2333541508139819,1.2184309380729332
378,2025-07-07 01:10:00,82.82900230202621,259.86911708847043,3.6615459934872567,0.6587179060564424,75.98955610687361,9.021104938531783,0.6808527166677771,0.4098858145161504,1.1153458172739992
378,2025-07-07 01:20:00,8800400929.998137,37.11104666753428,2.4630640105457986,2.4595440313594,14.739548982605127,6.315872912512349e-10,1.1357186156056425e-12,2.4922060778071763e-13,2.32973549972826e-13
378,2025-07-07 01:30:00,11171.40946460778,41.38103609880629,4.048727242396438,1.848828855979856,5.693358832254075e-05,1.236388361083528e-11,1.1357186156056425e-12,2.4922060778071763e-13,2.32973549972826e-13
378,2025-07-07 01:40:00,27.12244529548953,24.37037480011433,4.049513221301127,2.4943050665451003,4.366925397927828e-09,1.2364979864300039e-11,1.1357186156056425e-12,2.4922060778071763e-13,2.32973549972826e-13
378,2025-07-07 01:50:00,29.109096729843685,38.07087018144487,1.7129729449409414,4.765945899026078,4.373938301237788e-09,1.2364676110885803e-11,1.1357186156056425e-12,2.4922060778071763e-13,2.32973549972826e-13
378,2025-07-07 02:00:00,39.97857341951018,29.42491006312241,3.1956577164080846,2.5136380288886087,4.433398013533e-09,1.236388361083528e-11,1.1357186156056425e-12,2.4922060778071763e-13,2.32973549972826e-13
