id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
373,2025-07-04 12:00:00,9.327696851733402,12.58154123211184,1.8261347110766384,0.5216403795890165,0.2423048816784614,0.5081938309833272,0.3354871288879495,0.3585976192811184,1.2451483204883431
373,2025-07-04 12:10:00,7.543786614568314,16.672887269691497,1.842710861139408,0.5266842456417543,0.288958834307302,0.5677749488121433,0.3434709036539953,0.3611773708829552,1.2441493072072465
373,2025-07-04 12:20:00,4.638571734951639,33.26219903053139,2.041343464970052,0.5130383780527852,0.4385536007258594,0.777153230610589,0.376024543979573,0.34935906068954,1.240242882363231
373,2025-07-04 12:30:00,2.468972004410971,42.27499383025022,2.011433696705922,0.5293682497070179,0.3687480600782188,0.9376376816532412,0.3737853446086437,0.3578804383455765,1.2331544141768591
373,2025-07-04 12:40:00,3.1296138017892527,42.90654054808704,1.90819899699352,0.5227254218128916,0.3890702852091551,0.8887748224449626,0.3447898799686461,0.3651470039073753,1.2443893858284565
373,2025-07-04 12:50:00,7.997158469244562,23.66281644678387,1.8900622045356767,0.5096679285008517,0.41346289725519,0.6340337568188099,0.3291935691492431,0.3586937893217283,1.239770796784383
373,2025-07-04 13:00:00,8.116156498428838,17.17234285437497,1.9101493341352087,0.5163343833373988,0.3109163827370585,0.5754179635732469,0.3471761436093296,0.3531298547207637,1.243910900057963
373,2025-07-04 13:10:00,10.726364121681591,9.121407176159472,1.906743830000152,0.5151694350740552,0.2170815917018095,0.4836788860316358,0.3514983082801622,0.3469444974992581,1.237976346417035
373,2025-07-04 13:20:00,7.926987675887049,8.607496554930531,2.016940924107666,0.4879142805756428,0.1728691494895868,0.4858677627960063,0.362732628367526,0.3346835454773464,1.2598851430413525
373,2025-07-04 13:30:00,8.25362102213038,8.583613555204513,2.110697303777206,0.4722234730213777,0.168770474123269,0.4831169153784513,0.3707576214724853,0.3247417517549313,1.247989902409792
373,2025-07-04 13:40:00,9.40126399565575,9.124063893723436,2.0732830030504426,0.5161105674897787,0.2059538327108651,0.5056448083244001,0.385478336814691,0.3441842585655971,1.2338494823381734
373,2025-07-04 13:50:00,3.9047232045105535,25.212316972365105,1.9449103315364191,0.5257964878248278,0.2408679427612923,0.6947780399839043,0.3615100996328988,0.3634691010832514,1.253169073571026
373,2025-07-04 14:00:00,2.597378955551906,31.05330876038526,1.901855350076986,0.5231026022908073,0.2238319892271446,0.7423560632001472,0.35405147801597,0.3691515099266453,1.2690531086861143
373,2025-07-04 14:10:00,3.5029884620802485,29.08530221834797,1.9742247219468327,0.5172620827364303,0.2221838512238426,0.7031757641769211,0.349275356480861,0.3619811840922405,1.244845901380962
373,2025-07-04 14:20:00,7.567571258383041,19.320432117357186,1.977723957797028,0.5024078730918488,0.3049739680567074,0.5897022502545305,0.331760722631029,0.355990306028563,1.2247613531348356
373,2025-07-04 14:30:00,13.980717697668815,10.50043160359272,1.9868037086996395,0.4844919399535485,0.2688236473296595,0.4856512871908783,0.3234362541425779,0.3564199380827335,1.2298685325937209
373,2025-07-04 14:40:00,6.0269107264242265,14.890025936612837,2.1003140494829093,0.4667464648908679,0.2179698956505287,0.582092979098947,0.3276436744961761,0.347838648454716,1.2435147214031623
373,2025-07-04 14:50:00,3.0300270184976648,27.817609093994257,2.1161233518283127,0.4839182699390545,0.261239959680127,0.7488952493958922,0.3408734704456358,0.3576127941746035,1.242723704187012
373,2025-07-04 15:00:00,2.9117761764474634,32.997919531090325,1.958495104498635,0.4933499662924974,0.257030747237344,0.7522991055387261,0.3262754391645732,0.3773726741806811,1.2563278418327373
373,2025-07-04 15:10:00,3.0359166216765003,32.62998388176261,1.517545799322461,0.6792583646249438,0.2359842399626827,0.7742119627163091,0.3765366336461239,0.4889339874634321,1.252203377676494
373,2025-07-04 15:20:00,9.401244397854631,15.598184685097443,1.6343107191208963,0.6634813996260807,0.317042029559836,0.5657945062086291,0.4124302164227689,0.4439541704113482,1.230095135193646
373,2025-07-04 15:30:00,7.621398062646024,15.659025802015073,1.7268681962046653,0.6626632615548942,0.3021624372276253,0.5696234781233609,0.4429179444583924,0.4238514253312211,1.2259000110629048
373,2025-07-04 15:40:00,10.626319984430094,13.831464784146522,1.4773965073634356,0.6895032825816023,0.300108862183568,0.5174624730096244,0.3521119942194795,0.4852582502569409,1.210847894850618
373,2025-07-04 15:50:00,12.509920824029026,7.6417181389584785,2.5706961852737416,0.527823497672659,0.2713344103132091,0.5043615173864596,0.4524817472269087,0.3569083289103293,1.226609775544086
373,2025-07-04 16:00:00,6.466820020649496,14.198379098176597,2.319603475738186,0.426989612362472,0.2512687297602633,0.6192911239915699,0.3254022734644528,0.3030291030774347,1.2352149913378034
373,2025-07-04 16:10:00,4.379836666799924,22.44053125412543,2.8844694016520256,0.4450008195159692,0.3476465466004986,0.6972424264397687,0.4518365221152735,0.3099868577499688,1.2338083833195566
373,2025-07-04 16:20:00,5.804166208922124,23.308462089597203,2.2425094759930766,0.5572611490644094,0.4392188206754081,0.7067266598330276,0.420578139842704,0.3928527308563016,1.2323793583842275
373,2025-07-04 16:30:00,5.150412544727461,25.35921818578516,1.52403415764271,0.6426386813421079,0.357141295028201,0.6285038180233306,0.3356718832991011,0.4769490668642586,1.2351096104319177
373,2025-07-04 16:40:00,6.714110919497795,15.05492248529104,1.6493009170387352,0.5683530541593202,0.2301637792936045,0.5310777603761851,0.3171765558978582,0.4574489650062702,1.2441787792217034
373,2025-07-04 16:50:00,9.4909068572031,9.919641643464484,1.9018870196964583,0.484028102755663,0.2000994513566376,0.4871480463555162,0.3135914790745633,0.3727939691096955,1.2537735890742288
373,2025-07-04 17:00:00,9.826021448827513,9.379836177580582,1.752449056237566,0.5311626336665146,0.1956304669196907,0.4846192948971187,0.3160884398222946,0.4098362520550344,1.2410890267427717
373,2025-07-04 17:10:00,9.177925452250074,16.653158831353927,1.3632714636001382,0.7427138368533802,0.3180170190179502,0.5435060204928356,0.365501941498313,0.4985002950710147,1.2060444073380234
373,2025-07-04 17:20:00,7.521778894412659,15.237758312908108,2.0628303707401807,0.6228364395348835,0.3307665545662774,0.5750491801006207,0.4794143895994396,0.4085342771396756,1.207140350950764
373,2025-07-04 17:30:00,7.289522130287916,12.110745325863672,2.7423517671996365,0.5489363841780743,0.3045924237091298,0.5789178023328646,0.4951665861615753,0.3706516272858277,1.214181562168395
373,2025-07-04 17:40:00,9.175868892242828,10.7186226402787,1.3568527487225357,0.7300897409092685,0.1974476425912335,0.502054517819321,0.3610379107631553,0.496096497782177,1.2286333449799305
373,2025-07-04 17:50:00,8.30848845171011,9.108148749870615,1.723065084887219,0.539832362459589,0.1711536657378833,0.4818380564672326,0.3167621317023541,0.3993894789314785,1.2475614351077458
