id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
416,2025-07-26 00:00:00,36.78603801341502,12.349373033875947,2.352310613641032,0.3046303263732152,0.5574927662231409,0.4220676952085506,0.2437557978403677,0.2263250026862795,1.258213831236737
416,2025-07-26 00:10:00,11.010753164421514,18.37322761982981,2.2792030643727874,0.3995712526673367,0.3717081965603218,0.5594787440093278,0.3218639850550262,0.3056097184866358,1.315916009113551
416,2025-07-26 00:20:00,10.58922050851103,14.15804515387341,2.2590484555242973,0.3959637289106704,0.3002168316493629,0.5333479836003788,0.3228548853320405,0.3029567028322282,1.3245852324278322
416,2025-07-26 00:30:00,6.793007643037739,20.83710863613737,2.281859223676354,0.4073672354704402,0.3696367170406924,0.5972055872719465,0.330788639971872,0.3092164106975919,1.3155797047627362
416,2025-07-26 00:40:00,14.836984351278348,15.715074841720403,2.2905951472316324,0.4063828344406587,0.4897614188705896,0.5556916525978252,0.3243413479264505,0.3095100143180195,1.3041430704629011
416,2025-07-26 00:50:00,8.491436040571607,14.31608734296508,2.260872762499719,0.4075157169296978,0.2681506243124422,0.5378200090707735,0.3221007341843808,0.3089684913753945,1.298221167997612
416,2025-07-26 01:00:00,7.022221179166233,12.778730351097208,2.3231000454420445,0.4011466425776367,0.2177068212367306,0.5250793429073023,0.3270912171205437,0.3031310696956462,1.30259493446387
416,2025-07-26 01:10:00,8.075466431634538,17.872786824783095,2.3377463817195543,0.4031402860317027,0.3191942247647871,0.5714782125716289,0.3328707765529612,0.3057953877320035,1.3091202973091185
416,2025-07-26 01:20:00,5.772685756559863,17.383831034215387,2.259195095898178,0.4066929809426526,0.2345709169271738,0.56209096014213,0.3332463782196183,0.3161004316726477,1.333903691960468
416,2025-07-26 01:30:00,10.64835836913632,19.13570691053978,2.258111622854428,0.4083050995510982,0.431693607926478,0.5693685780439626,0.3368997020261305,0.3177941570682379,1.3440686452154995
416,2025-07-26 01:40:00,14.161880500231105,9.095478946202194,2.289154896761957,0.4037323442788796,0.2516224642096563,0.4847907673830773,0.334727479060814,0.3140021517821171,1.332449542419873
416,2025-07-26 01:50:00,9.2618025350928,12.272949050474468,2.258308476833379,0.4072732321411761,0.2651419471252567,0.507379170324004,0.3342408009145148,0.3147105489223305,1.330780865058259
416,2025-07-26 02:00:00,10.96634410781224,19.603895982045493,2.24593665008143,0.4187638867286838,0.425347830523033,0.5841735457108623,0.3396739285905136,0.3214749192210163,1.32744784753166
416,2025-07-26 02:10:00,6.718872467279985,28.74835381529161,2.29330451286342,0.4062406754671493,0.4290287780334196,0.6781269915933892,0.3340197874857369,0.315011477019477,1.3349695392877232
