id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
186,2025-04-02 00:00:00,42.983652470598194,11.975629445913937,2.082240654211976,0.3745617655824634,0.7331290903365623,0.4312008435581052,0.3030674748633608,0.3000713680332232,1.3626523813451277
186,2025-04-02 00:10:00,8.624427562507597,8.381066202898811,1.991903126904748,0.5294018441606287,0.2069443842091795,0.5416168639537057,0.4318092063085165,0.4435374813979674,1.446279337300214
186,2025-04-02 00:20:00,7.376570784983015,8.988309288609123,2.1103573310239025,0.4712105026777551,0.1843765089394503,0.5365729893957131,0.3829547327562664,0.3770301751556669,1.392289398689581
186,2025-04-02 00:30:00,7.352256992291118,8.528112938872162,2.095188622504695,0.4654831397951023,0.1899995523867466,0.5288351289793913,0.3956691145681319,0.3900156398969146,1.4543045419833196
186,2025-04-02 00:40:00,8.992164687104795,8.439557717284778,2.085046152944077,0.4855543637298797,0.2034771797367445,0.5251656122885229,0.3970776061376161,0.3937842626039421,1.4024866567965897
186,2025-04-02 00:50:00,10.57897459506886,9.121924075683978,2.037839372617468,0.49597719110306,0.2363911438397398,0.5282280580946241,0.3909901780844603,0.3964858521852758,1.3792954739612957
186,2025-04-02 01:00:00,8.725152108414376,8.6488952691183,2.1505446651243334,0.4901497189364531,0.214018467838464,0.5310462776125718,0.413968686476822,0.3943069502562225,1.3987706720573132
186,2025-04-02 01:10:00,7.058831989528039,11.235920975895578,2.1051867851075574,0.487773000992145,0.2365059446455909,0.5536691536810155,0.3992639738742086,0.3948399383954108,1.3940534468257824
186,2025-04-02 01:20:00,16.898810035890047,11.120024748420256,2.1485090968174925,0.478829037047434,0.4281174322722852,0.5541025738987191,0.4013930778249237,0.3888539176868523,1.4034134973564978
186,2025-04-02 01:30:00,13.709065409088833,10.247581894832148,2.135082627261999,0.4755786713270195,0.334320514665209,0.5425712940672204,0.3999824846477879,0.3901072145878787,1.4272682264863752
186,2025-04-02 01:40:00,8.708972080861114,8.558280299741055,2.13747226577181,0.4894832360707282,0.1921222642450769,0.5275012102986948,0.4019109301652167,0.3878458691821088,1.3733991548764128
186,2025-04-02 01:50:00,6.792461002457724,8.671415744412226,2.052458838257845,0.5113208027759559,0.1871480084314722,0.535320155150791,0.417614002211327,0.4161212164622048,1.4028254415122006
186,2025-04-02 02:00:00,8.108316428599542,8.6718628639798,1.9851009496826888,0.5230949012540049,0.1984957779668372,0.5376224273245858,0.4191335650634803,0.4287428000782762,1.4200824056669548
186,2025-04-02 02:10:00,6.616663528417925,8.732175310395482,1.9889837368717311,0.5287519310758265,0.1876031075069209,0.5440482844158806,0.4196961215046949,0.4367212541834867,1.4279547384888291
186,2025-04-02 02:20:00,6.400811195425544,8.412712310218447,2.0612295438312285,0.5315912138302153,0.1860418170459107,0.5612643491692639,0.4434938782043283,0.4410118734619694,1.4392565348250423
186,2025-04-02 02:30:00,7.1649903478579855,8.771934651926241,2.007720987691451,0.5219166414677882,0.1977843441666032,0.543371557731957,0.4202943553270815,0.4261099105639711,1.420328674081119
186,2025-04-02 02:40:00,8.091636603114837,9.193881638293952,2.0575042662256022,0.501126035788117,0.231351550874847,0.5416859956189468,0.4180957055976275,0.4192110998703652,1.442929849722806
186,2025-04-02 02:50:00,7.353083220770601,8.78851566970544,2.032351653044003,0.5137639958960036,0.1978578739866799,0.5357290903448715,0.4118966801836619,0.4245061955303281,1.410782425588068
186,2025-04-02 03:00:00,8.108235597660371,9.38965825693268,2.0212162868980936,0.5162163390787675,0.2182482559925192,0.549824568099477,0.4207908869000902,0.4282229859653729,1.4255881957703755
186,2025-04-02 03:10:00,7.121175422924427,16.617929680917744,2.0586467921863227,0.5077149280535251,0.3534061638954102,0.6273631093799905,0.4147704973990601,0.4220017520965406,1.4228608940795513
186,2025-04-02 03:20:00,8.535332379748233,13.49781548880394,2.1020103148135667,0.4859616297599733,0.2993182409853589,0.576351828652955,0.3981660339416755,0.3959819085817246,1.402966850986518
186,2025-04-02 03:30:00,6.176787423189197,8.721125761695596,2.106423602098852,0.4797297453839803,0.1737719456548876,0.538855449509733,0.4059260722537636,0.3963802595852642,1.4306563711487583
186,2025-04-02 03:40:00,6.069977399678395,9.022786043458565,2.076608491004869,0.4907907836072865,0.1935150927188489,0.5480766867497376,0.4051608125547397,0.4052327995457734,1.42691861430527
186,2025-04-02 03:50:00,7.093540301247829,9.348137056933869,2.100387623077628,0.4909750349212152,0.2012862893475729,0.5561604061738107,0.4102803600833301,0.4031154263271154,1.4187092571784254
186,2025-04-02 04:00:00,7.085170320130792,9.182954362252907,2.060819899480541,0.4964597729145369,0.1916019948478142,0.5395605729263255,0.404417485197112,0.4090917081072808,1.415045786559402
186,2025-04-02 04:10:00,6.883305419284037,9.046056364710514,1.9841646081717697,0.5042506294416249,0.1896413623623818,0.5393361555042223,0.4003695432172869,0.4141193871467702,1.4211905289187288
186,2025-04-02 04:20:00,8.042880849905856,10.648147929573131,2.0042700855353246,0.5219065485827556,0.2603376113585902,0.569740823759397,0.4182416762025497,0.4194801701585519,1.4079228756465587
186,2025-04-02 04:30:00,7.211390938529461,8.983324903487851,2.060813491503424,0.5034325793748111,0.2008157203282906,0.540744812385637,0.419980491673794,0.409642776548934,1.4197686555855562
186,2025-04-02 04:40:00,4.097339014037361,22.70881420485116,2.1220584745153284,0.4855521957035016,0.3360819768751635,0.6874104999179138,0.4134529697659908,0.4000459684141244,1.4272210500514144
186,2025-04-02 04:50:00,12.957154668637637,13.452524587414835,2.2094221807948524,0.4790704024168925,0.4208719321405829,0.5841336285077593,0.4156440599648953,0.3911620133913892,1.403997692589809
