id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
333,2025-06-14 12:00:00,0.6832866000595919,45.77179812670561,2.3157147294736435,0.2853112820616248,0.1257512031962255,0.8899176395496967,0.3103133637494661,0.2870383868953032,1.7092264625843037
333,2025-06-14 12:10:00,0.7752069208920015,45.17575747711606,2.363548326202317,0.2792947332275047,0.1336874530021295,0.8954591029333997,0.3164447502724425,0.2896036314206744,1.7612327307967364
333,2025-06-14 12:20:00,3.9763744841747712,12.518475787720751,2.3133025595127186,0.2730823945657407,0.112859062528222,0.5460160631425771,0.3073206632601525,0.2894723516822862,1.7712905239116177
333,2025-06-14 12:30:00,6.506146526757898,5.51440270060362,2.144189564761471,0.2899943403751387,0.077690859813944,0.4675396048885514,0.2953894895808343,0.3040596504790774,1.7206221746630337
333,2025-06-14 12:40:00,2.1282426087461777,25.50434587329081,1.9963383434792747,0.3128252264700746,0.137718285835005,0.6720407383212595,0.3044238004401046,0.3441448633057541,1.7668332284514752
333,2025-06-14 12:50:00,0.7271365396581287,45.33268333631916,2.033072839920817,0.326456554060564,0.1366141367690115,0.8962336421321431,0.3187526511356288,0.3468506849427146,1.7465058809761995
333,2025-06-14 13:00:00,0.5582840549916892,44.800697332000574,1.9354483134285967,0.3561161361972896,0.1341354502563608,0.8887570208205886,0.3271395007579499,0.3471058411237962,1.695487379809116
333,2025-06-14 13:10:00,4.490450909606312,23.67940166413772,1.9377797371900525,0.3395547566782807,0.2064689200978777,0.6568527952793328,0.3354902803739329,0.3306259059770308,1.7489012340391314
333,2025-06-14 13:20:00,5.359773292278905,16.349153492867217,2.304344370135347,0.2966993001276264,0.1818957091433739,0.5888824182318803,0.3586458973827634,0.2981099671336276,1.7554475184432938
333,2025-06-14 13:30:00,4.604067454726013,6.658086335725846,2.5830341111098543,0.2750208996772618,0.0900828412010694,0.4985778548429869,0.355742547805748,0.2807168744986602,1.72469510599409
333,2025-06-14 13:40:00,1.22563622675333,38.17868207470381,2.771063001514143,0.2790932509709766,0.1472258892374605,0.8977690094539008,0.370817965389311,0.2900911856149417,1.767824000579362
333,2025-06-14 13:50:00,0.8613772646827155,34.201091641847675,2.515063856682404,0.3400427700273958,0.1358467532529141,0.9170784401839062,0.4139096938914576,0.3580567022683906,1.779390462124426
333,2025-06-14 14:00:00,2.3512444609717096,37.28436070908414,2.455225151357408,0.2753265531305024,0.2085415990453408,0.834078538148235,0.3214413083881303,0.281106158793513,1.7417141889672303
333,2025-06-14 14:10:00,4.970403337299407,17.30170145357818,2.063132289792436,0.4650978687818413,0.2551473028489731,0.7722216520423636,0.518724343008802,0.478582076762888,1.8184693194353647
333,2025-06-14 14:20:00,5.193222189065202,9.757204960699932,1.7876247069874844,0.4957158108913395,0.140979922655158,0.6611012173400935,0.5066775169856577,0.5391436171063879,1.868306618426169
333,2025-06-14 14:30:00,4.802272670504038,6.07979890587354,2.305169117321947,0.2588411375950538,0.0693092924194199,0.5177539493215144,0.3010293675218534,0.2805945232491133,1.8980964533740377
333,2025-06-14 14:40:00,5.335109643344342,5.9762333942114285,2.333264769642601,0.2769601854363121,0.076246369520811,0.5123412637646313,0.302956926068881,0.2783831949238549,1.7110629522686174
333,2025-06-14 14:50:00,6.3382217274255925,5.576979933655692,2.3248090324905046,0.2759490206245983,0.0760837441502523,0.5081800757562126,0.3045823988269928,0.2808472829683081,1.7454328595212316
