id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
184,2025-04-01 00:00:00,48.03624905700195,10.596852680061032,1.984313812877366,0.4326300693458655,0.7794236342541969,0.4650415208373291,0.3326240729131936,0.3467847648339281,1.3496378301383782
184,2025-04-01 00:10:00,9.062448914483236,8.554811790841558,2.014163250731365,0.5240124237939903,0.2050818009530924,0.5365968473715681,0.4156428316329421,0.4275924244167185,1.401167660620584
184,2025-04-01 00:20:00,7.561684301544685,7.89973134239218,2.053255832369912,0.5121953620159353,0.1719105836791397,0.5477050011244792,0.4216291982735384,0.4234774049213712,1.422769497491192
184,2025-04-01 00:30:00,7.826775433166826,8.664245802597236,2.082535654118806,0.5100229236265095,0.1919605002227409,0.5368797106326254,0.4190862455103805,0.4143472540698947,1.40693968488224
184,2025-04-01 00:40:00,6.893449750709285,7.909566344819927,2.094479550893112,0.5031558495413352,0.1644101287201741,0.5336668792739463,0.4167476547921722,0.4100551453080991,1.4114096310168287
184,2025-04-01 00:50:00,8.9180038530203,8.35697628269402,2.1092123496007926,0.5031936127777611,0.2174752548605967,0.5327452851727186,0.4184377088576606,0.4097460064391629,1.41540244432784
184,2025-04-01 01:00:00,8.178389166528603,8.116098955447155,2.07579318378047,0.4964155322655977,0.1876043592307905,0.5293538073158907,0.4131808756971576,0.4135617760725252,1.4382257965223313
184,2025-04-01 01:10:00,10.11725334459871,11.415395482846227,2.089331167967247,0.5004174035891257,0.3061771714714025,0.5701062110580312,0.4142676099765925,0.4079408445427605,1.418117720488801
184,2025-04-01 01:20:00,10.19283231135118,9.363294737914211,2.0700551130166702,0.5116676041504598,0.2579653006084231,0.5416984234002353,0.4203548057520261,0.4168586628234459,1.4153830070194542
184,2025-04-01 01:30:00,20.648730029676496,9.261856335925104,2.0716163438167428,0.5100771759160287,0.4082094492521985,0.5373094453344183,0.4192349421452749,0.4195158661419948,1.4200142528543789
184,2025-04-01 01:40:00,9.726556241538953,11.043971467098988,2.04671678360723,0.5105504145733847,0.2802066792745338,0.5734133438972722,0.4160057519162533,0.4194699660449915,1.4185466306889545
184,2025-04-01 01:50:00,7.179507997883079,8.172670209872942,2.108188519717054,0.4994832719548216,0.1717342167319542,0.5314285309018859,0.4146495712020838,0.4125274467993653,1.4211800985766798
184,2025-04-01 02:00:00,6.512700775402815,8.681190618686145,2.083203528635174,0.5045748114879502,0.1711726579359302,0.5472729855015247,0.4172115897913978,0.4134421002257064,1.4181635411839788
184,2025-04-01 02:10:00,6.358177145553032,7.926139855725109,2.177939029374503,0.4914616290642277,0.1680360941462046,0.5446865122966091,0.4238474506579792,0.4119170450694854,1.4469692016012543
184,2025-04-01 02:20:00,8.416097375573774,8.474365867150457,2.060011682268425,0.4981313136544154,0.1939975207507219,0.5372482738299825,0.4148199175582142,0.4155144250070119,1.43257706939524
184,2025-04-01 02:30:00,6.928545766627424,8.343673735586966,1.9263764130922447,0.5496477045913281,0.1685227078915743,0.5350184039490188,0.4232660090550164,0.4614898013779225,1.4185148048987577
184,2025-04-01 02:40:00,8.10941412771821,8.249956831189904,1.83970827455595,0.57455083037276,0.1996999358285463,0.5376827268198953,0.4212985627939142,0.4760990513711642,1.4103452357049175
184,2025-04-01 02:50:00,7.095372119733188,8.339978915557586,1.920393305609167,0.557231297338169,0.189429249782277,0.5409018650912378,0.422832748346977,0.4762462255044893,1.414224592469509
184,2025-04-01 03:00:00,6.724354834418373,8.11817355170045,1.9749263078992447,0.5399752752868242,0.1697685971491759,0.5266847177267092,0.415636940319525,0.4522839003892153,1.3947940215438663
184,2025-04-01 03:10:00,6.162280284543302,11.49899546244624,1.962440275578412,0.5366472374154524,0.2462820280722455,0.5617561531458305,0.424403636594499,0.4569076572813997,1.4279096095144086
184,2025-04-01 03:20:00,4.752525968479775,18.95730235165464,2.0333165815060448,0.5169791391339443,0.2938421660423338,0.6480122854010604,0.4183555012939329,0.4241583772843916,1.4117555903912844
184,2025-04-01 03:30:00,9.248123888441285,9.17991455507088,2.044249050142583,0.5133201666981668,0.2314225155815069,0.5457468798128149,0.4243901284317791,0.4265889655903695,1.4406233805862063
184,2025-04-01 03:40:00,6.2252926402310536,9.084206971367577,2.007503696110029,0.522836668701075,0.1824854628896568,0.5528421645945548,0.4250559154203059,0.4297029019756652,1.4282228970309518
184,2025-04-01 03:50:00,6.73518803750147,8.933421026944616,2.086756621138686,0.51477115594124,0.1971395680688128,0.5558844240437749,0.4260458394529017,0.4217199490039361,1.4229266865255956
184,2025-04-01 04:00:00,6.799992449055461,8.828717289818092,2.1093927113899107,0.5041218658604842,0.1983591065012646,0.5486510246234783,0.4270622276286923,0.4171163478788131,1.4356080616379308
184,2025-04-01 04:10:00,9.759472213939151,10.359051625348728,2.0282996051759627,0.5233502940322136,0.2695360731888876,0.561063779748837,0.4196616979746079,0.4241168707214932,1.4079947146928953
184,2025-04-01 04:20:00,6.406281465051033,9.904689747736676,2.0728284511050523,0.5058462362066308,0.2145534909843651,0.5556357347734758,0.421209401536659,0.4184515758856807,1.433002495929608
184,2025-04-01 04:30:00,8.952666999671187,8.481026736484422,2.093925938629727,0.509965653298724,0.2192503059781739,0.552120021488975,0.4313185254127966,0.4244347237386408,1.4426192276367575
184,2025-04-01 04:40:00,5.781349128659066,12.145653592665084,2.090829524496393,0.5077600270515503,0.2362262917660259,0.58491321665028,0.4306167578516349,0.4220769561061226,1.4519734973383076
184,2025-04-01 04:50:00,6.578302683300653,16.920183177328706,2.1370519507852914,0.5103934192638934,0.3572465778642555,0.6428572169570825,0.441444327891482,0.4302071849529719,1.4596443114880018
184,2025-04-01 05:00:00,13.583831934835796,11.34536363210573,1.868556503106503,0.5689142479301608,0.397168294864884,0.571887052024986,0.4313851313394346,0.5002199595086504,1.4380313138869132
184,2025-04-01 05:10:00,9.13842808410017,16.962085160125522,2.022228136762329,0.5290644406884932,0.3949427069568001,0.6665776215541556,0.4390719829027178,0.4437976092797307,1.4512195128743093
184,2025-04-01 05:20:00,7.028462916569737,10.01341067170949,2.047570010465697,0.5206317250987943,0.2404996026344346,0.5542907988464892,0.426431792934747,0.42622183816738,1.418331922567292
184,2025-04-01 05:30:00,13.993308557040043,10.74013607308405,2.0524146311030846,0.5389502992459392,0.3626931684196555,0.5643377470764448,0.4412459097793668,0.4389683213349885,1.4160602062669216
184,2025-04-01 05:40:00,9.691316320230936,10.518690821939469,2.054354313759754,0.5236093859438911,0.2950039309885858,0.5791495831871561,0.4421182470828217,0.4443961239644882,1.457181730685323
184,2025-04-01 05:50:00,11.41637857747855,12.359059698178218,2.012139095589028,0.5315217413666624,0.3881034057567802,0.5840623906409921,0.4402627467590027,0.4470565478762859,1.4585738377521835
184,2025-04-01 06:00:00,16.61294021634743,13.131933529759056,2.021916553107617,0.5324826928931137,0.53387234926692,0.5884577335386881,0.4514248340989424,0.4459415180325172,1.4696034859919118
184,2025-04-01 06:10:00,10.604321680660629,8.819952240064568,2.1023797671233875,0.513423224198363,0.2743552182991878,0.5468910621072307,0.4521825312869871,0.4340994704139609,1.4681707593539164
184,2025-04-01 06:20:00,7.551097355441247,8.13749754419579,2.1499263083789284,0.5103189465894984,0.1974852098410047,0.5422216817016164,0.4467136301797628,0.4249929325956648,1.440393226221268
184,2025-04-01 06:30:00,7.677122418164279,7.983507919398881,2.148237378206624,0.5130527673395754,0.1857838982979681,0.5347504143433357,0.4408712629339566,0.4238138017932626,1.4273794713968193
