id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
203,2025-04-10 12:00:00,1.6023345858042033,34.26529962087661,2.2019328199518147,0.4532558721235162,0.2086551353535904,0.8988703565781067,0.4019462565494771,0.3754487211922639,1.4507387033025636
203,2025-04-10 12:10:00,2.440986826652048,29.429409479905253,2.155169077784375,0.4443774604415145,0.2296018287495816,0.826243716376074,0.3938210556367574,0.3757193597146753,1.4673904050249065
203,2025-04-10 12:20:00,6.609930379595697,16.16728997780395,2.140097508198381,0.4382968103644087,0.2778357029060191,0.6193221883693028,0.3799223702632482,0.3652879459891761,1.4468151158595373
203,2025-04-10 12:30:00,4.202442573399327,20.212686346952896,2.17292202963948,0.4388052319844726,0.2271902739354145,0.6834778159112286,0.3879509240515563,0.3673326735377506,1.4540243976787206
203,2025-04-10 12:40:00,3.188137573474753,34.37779459432078,2.192566446349084,0.4367482653150916,0.2837670283460575,0.8970879830363064,0.388224410227338,0.3675542608601274,1.4540363938503114
203,2025-04-10 12:50:00,8.647998209884408,13.384359504967453,2.2105297891960447,0.4367394339794314,0.3104493038462905,0.5825763463651946,0.3906361910809853,0.3684762806789093,1.457511803300806
203,2025-04-10 13:00:00,8.080973860917096,17.587029930928463,2.18735114935527,0.4363352640894804,0.3668544839000355,0.6148650998260652,0.3859994620986242,0.3673228410221849,1.460498557928663
203,2025-04-10 13:10:00,7.098819342014239,15.651424424674971,2.212159493019312,0.4264103792046629,0.3068383861447372,0.5937049826158683,0.3904012881055267,0.3676946479476686,1.491555265508009
203,2025-04-10 13:20:00,2.238312776068894,33.42279934754378,2.2066300023127567,0.4387527208628067,0.2854575940761387,0.8366417734500929,0.3973943695750583,0.3743237291660385,1.4809708241535862
203,2025-04-10 13:30:00,1.754094325090816,33.46637309532584,2.27647099122922,0.4209327705176083,0.212340579265365,0.8762703444278167,0.4019322064650934,0.3738736534261004,1.5255498886678005
203,2025-04-10 13:40:00,2.103989638250164,33.3004345770046,2.249684414442795,0.4235354113146432,0.2421400978781802,0.8826817446149821,0.4134200014322217,0.3830094155843566,1.5558461467562246
203,2025-04-10 13:50:00,3.041337642173956,27.018659979671675,2.281536103414364,0.4433222998104237,0.26347133403066,0.8870880744218724,0.4307623961058496,0.3883617472690207,1.5149103491181763
203,2025-04-10 14:00:00,4.691128610774612,17.6380653768342,2.0595164523547145,0.509438573596001,0.2671579054020478,0.7212560420001206,0.4468792155382682,0.434458170891079,1.4943869975098094
203,2025-04-10 14:10:00,5.470069296508371,15.400997399959332,2.0618763608576525,0.4701218362332357,0.2674854815998755,0.6416153624671629,0.4098392819495233,0.4108380956719615,1.506782923043052
203,2025-04-10 14:20:00,6.055614458110719,15.02556866822646,2.084992783008413,0.4546173251215297,0.2858310868529636,0.6246931775687963,0.4111855696700902,0.4081827056447432,1.5506130790322297
203,2025-04-10 14:30:00,5.051352002942477,18.63503467810596,2.1755682662629745,0.4648074695828892,0.2968085377064515,0.7105029126906978,0.4414846999231883,0.4160369076536109,1.5560736000374569
203,2025-04-10 14:40:00,2.559330283506271,36.30209029488381,2.1360733540898065,0.4482768301391819,0.3126564035361182,0.9361238055812048,0.4208394597815329,0.406895959822905,1.5767323356518073
203,2025-04-10 14:50:00,2.138463409772569,32.21852091273668,2.195408276366596,0.4375225513199568,0.2431118360732126,0.8780393844860503,0.4165978700406605,0.39545671901539,1.5577066621415985
203,2025-04-10 15:00:00,5.933505006609966,15.153035125996642,2.098427024314202,0.4457324947719278,0.262067787399126,0.6364847161290504,0.4214725237979693,0.4177265855612996,1.5965375829766173
203,2025-04-10 15:10:00,6.102376218823308,10.90494737065893,1.864068314341388,0.5638522219407404,0.241058854305827,0.6332181311501169,0.4966224643571637,0.5469068162222783,1.6290939515888667
203,2025-04-10 15:20:00,6.297479992123453,11.653052549129844,1.8020983340316463,0.5074460399867426,0.2383729689691064,0.5998040613894288,0.4270897843473105,0.4954717102831223,1.669724939597383
