id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
91,2025-02-13 12:00:00,11.874337347198171,8.745590029609888,2.255382286985097,0.4273028097581677,0.1788316155641101,0.3983239410635587,0.2621086861643714,0.2432412191426449,0.9921888628334448
91,2025-02-13 12:10:00,16.298902076146412,8.795764543484324,2.2404974006170666,0.4188974988148181,0.1931643033380608,0.379163284851666,0.2485489027501483,0.2296460654285937,0.9599488257817432
91,2025-02-13 12:20:00,23.551664131668208,7.909032265282847,2.2098643905637307,0.4220257987253377,0.2320234004481415,0.3822807999222931,0.2475339462315956,0.2339414482001297,0.961767203093062
91,2025-02-13 12:30:00,6.135275283287925,6.791409889080685,2.2626188563850973,0.4220419288069338,0.0811216353507152,0.3801457965529558,0.2527545007215755,0.2309034086257437,0.9598992094749244
91,2025-02-13 12:40:00,9.689151012774028,11.910987300623226,2.134522903087442,0.4182845043113523,0.1929376471125168,0.403717971978616,0.2430073367990409,0.2349287146210081,1.0234964597155114
91,2025-02-13 12:50:00,7.767843017789931,14.387461465373992,2.27143961891546,0.4533172053452858,0.2167461900862348,0.4462726054262704,0.2741670994401003,0.2446461009970702,0.9912504382696832
91,2025-02-13 13:00:00,5.409049794850279,24.86376313419936,1.9441826308343952,0.500238372927693,0.2844876388293227,0.4994284491403159,0.2604633334724369,0.2719882891086504,0.9818819188026092
91,2025-02-13 13:10:00,8.58157841195854,17.721928207761806,2.287610400239541,0.4634055900294738,0.2754340478879248,0.460542771196736,0.2745243282981505,0.248394835328768,0.9594778435656064
91,2025-02-13 13:20:00,10.86895393648623,18.445341250522496,2.22329634033224,0.4498901802286399,0.297440444692916,0.4668754540268836,0.2580231973002275,0.2418836378460889,0.9559820851868368
91,2025-02-13 13:30:00,13.120428087868534,18.517628301511103,2.094276964212226,0.4656360450347606,0.3551106101006879,0.4551795213738961,0.2564946013529147,0.2513224018210988,0.9582073825098936
91,2025-02-13 13:40:00,19.896895906813512,9.591128076670236,2.135491845765332,0.4544700385166781,0.2253564538184967,0.3889993672274898,0.2524573876982422,0.2479894419542003,0.94254152949711
91,2025-02-13 13:50:00,17.897832201103043,7.553698072379238,2.2027072502064016,0.4674444801705655,0.193608650300819,0.387208089862868,0.2740967011287152,0.2528720973740864,0.9515216419706044
91,2025-02-13 14:00:00,7.63527601147446,18.58545337909284,2.179822452674059,0.473300452168382,0.248047625551427,0.4689016678300677,0.273905534602431,0.2611636782933405,0.9582009385333218
91,2025-02-13 14:10:00,5.144050794481293,19.640745789531387,2.2044847591063754,0.4534536366933569,0.216294193694901,0.4852347806817596,0.2694552331587995,0.2525826414851249,0.9725891602915416
