id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
254,2025-05-06 00:00:00,17.206973698980484,6.778822250608712,1.950495729304147,0.3026659614798019,0.1878620966267396,0.4856062566399353,0.3201163494431435,0.3585083094655792,1.90002864349092
254,2025-05-06 00:10:00,5.982585361360648,6.632489774160447,1.7435819541077782,0.3426838155236507,0.0931786549283908,0.480710906657312,0.3162141885233286,0.3956007630826481,1.839241912077324
254,2025-05-06 00:20:00,9.827830883245936,9.25412867152933,1.749773320684263,0.3983777157021893,0.2649416764296479,0.535227220988764,0.3796499761561845,0.4495786478773171,1.855169280690533
254,2025-05-06 00:30:00,6.989803829125865,7.279686499673596,1.8805796602409488,0.4345903277021284,0.1301180343031589,0.5590882606697504,0.4203622605516531,0.4634890897955104,1.7899087446978077
254,2025-05-06 00:40:00,6.366710631765928,8.419378248324902,2.087613917140315,0.3088263921507274,0.1286864422723613,0.5215253191577186,0.3316925165429469,0.3285625843137339,1.825657236781009
254,2025-05-06 00:50:00,4.934721163088002,34.871030269065926,2.185851759996728,0.3005440743753163,0.4059986540746929,0.7592501717112005,0.3370189131218284,0.3262607803918561,1.839821018010206
254,2025-05-06 01:00:00,7.317480952712593,18.770837629195658,2.188543391361545,0.3030895456986626,0.2815934922045539,0.6047829268710442,0.3321903085086453,0.3164702176320326,1.781185353759425
254,2025-05-06 01:10:00,5.577765818218799,20.92920640914889,2.181578663601735,0.3026371277512741,0.2333339280158691,0.6411223941788783,0.3347318280053663,0.321632154819964,1.8071798121141989
254,2025-05-06 01:20:00,7.825762330187596,13.423842505405917,2.1935786795986787,0.2954912550906272,0.2360642616396862,0.5698708540436523,0.3323889254646383,0.3207603277159717,1.8429327497066208
254,2025-05-06 01:30:00,8.678123503781142,22.05160265671677,2.1640308718570886,0.3057226132490239,0.3574940094894787,0.6412841138488279,0.3316485581486335,0.3202259865071534,1.785566875932341
254,2025-05-06 01:40:00,15.154731283194645,10.98066798596459,2.153640305241876,0.2953300364970274,0.3049951056450168,0.5224652884601104,0.3208232107343072,0.3137312991270608,1.7960868028619603
254,2025-05-06 01:50:00,18.65700785891376,9.512036574609247,2.1481831379522536,0.293428022658687,0.2823286639265835,0.516838644184497,0.3239648675943037,0.3202155347180194,1.8404269473514376
254,2025-05-06 02:00:00,6.5084607364510285,8.8990551167091,2.16223587022838,0.3084371407703314,0.1194457116258463,0.5213213665161056,0.3288984919971877,0.3196796334423152,1.7622579926778268
254,2025-05-06 02:10:00,13.43994599925268,16.328023396299514,2.1545769847365377,0.2980421230353762,0.4269436808467379,0.5897628176979893,0.3303243792714946,0.3206051400443797,1.826768970561618
254,2025-05-06 02:20:00,4.263031933064284,31.39942878370973,2.208393850055458,0.2895094773814539,0.2910608339607416,0.7447484026542861,0.3292044095277081,0.315695423887577,1.8540149986825367
254,2025-05-06 02:30:00,5.625619868109605,23.201609756951413,2.181635163246556,0.2918231842881773,0.2876406972244811,0.6393050520245388,0.3242087766794461,0.3123631064031667,1.8194865765143104
254,2025-05-06 02:40:00,11.55662326021604,18.004327224982934,2.2626379111009824,0.2886031126995674,0.3781764473918527,0.5905515578013415,0.324445575545967,0.3046183332921963,1.7913217822012026
254,2025-05-06 02:50:00,24.1923008645807,10.69684463029811,2.231618137028499,0.2796410826105354,0.4170441137084844,0.5189722684455315,0.3198777138085348,0.3068304526056336,1.848857074530716
254,2025-05-06 03:00:00,8.888942924147244,10.607958046593255,2.2038711946763976,0.2902735069497377,0.1881668240628743,0.525977817630732,0.3201037571592582,0.3092926559270982,1.8119555113326988
254,2025-05-06 03:10:00,7.256469187100152,22.992146801536503,2.2333394263706,0.2963612878272956,0.3820315733785372,0.6235395382444451,0.3249859290075868,0.3112653512301079,1.774969094065238
254,2025-05-06 03:20:00,16.625436942370744,8.160345028990719,2.1878975807156658,0.3194068378183609,0.2357901372070256,0.5000985540858783,0.3423505525402642,0.3288081453143257,1.7406231950240327
254,2025-05-06 03:30:00,21.50814263377429,13.344527006847716,2.27259959059382,0.2988343908019127,0.5255577426716965,0.549912732375951,0.3435448579826923,0.3224845083513233,1.814832789757177
254,2025-05-06 03:40:00,14.967339960124114,16.122336023173865,2.1684956592519824,0.3152503840274774,0.4990535721773851,0.5659520307504906,0.3514305532121147,0.3316616856543294,1.7870417691642453
254,2025-05-06 03:50:00,6.3330356930296166,5.470561874941701,2.0695711549754505,0.3217904592568568,0.0760509652648791,0.4945164843660508,0.3313893181795158,0.3429395141792338,1.7679867002747096
254,2025-05-06 04:00:00,6.0505075795106045,5.440493917939993,2.126715301428973,0.3079947149359662,0.074090317733021,0.4905060993372334,0.3260063336875711,0.3248461637952466,1.769533199983507
254,2025-05-06 04:10:00,4.950203207017667,5.651306086356577,2.1108206600690145,0.29711589728679,0.0704865507068585,0.4747237933585212,0.3192193602884101,0.3191689394559172,1.7943855164145053
254,2025-05-06 04:20:00,7.9022101627100545,6.443371986747417,2.1490887981961544,0.3051344596619269,0.1163483246821992,0.4867785596741796,0.3248571410735081,0.3173276006188621,1.7438039765506523
254,2025-05-06 04:30:00,5.804287060833184,5.658619713065996,2.222565795002821,0.2960407530603314,0.0758663111008806,0.4845273817068262,0.3345429240509528,0.3105178235338642,1.7827054127688622
