id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
179,2025-03-29 12:00:00,8.28975756075483,8.342441251314227,1.9433005533907712,0.5914998253730005,0.1841406216218868,0.508750322622413,0.4088588868611394,0.4411570490654827,1.2638285118704409
179,2025-03-29 12:10:00,7.31109572962672,8.573714714147407,1.9230507351077004,0.5908190765925174,0.1821446444203541,0.5067853406151002,0.4003421710463379,0.437335110165622,1.2589651927167105
179,2025-03-29 12:20:00,7.087301770907428,8.750160453190801,1.881055594809168,0.6183422661815497,0.1848336836456091,0.5109107731300758,0.4061226910190689,0.4484291650300613,1.2371459715082551
179,2025-03-29 12:30:00,4.860135094517481,18.34447311733166,1.9504968733726584,0.5865898313115524,0.2638237965773408,0.6082764020945141,0.3989068408175014,0.4272803974746472,1.2451719667929977
179,2025-03-29 12:40:00,6.592873886646244,13.705496141717605,1.9279838695808813,0.6091922571366917,0.2403216741148853,0.5683896867527093,0.4098727476350812,0.440211424908286,1.2422372300825788
179,2025-03-29 12:50:00,7.149172937825258,8.42177138865457,1.9047487481710923,0.6053683044891487,0.1766815177934802,0.513663709501145,0.4049585164004022,0.4405653324009002,1.2550419749533115
179,2025-03-29 13:00:00,7.402205891946221,8.60682627689169,1.8581090395213784,0.6102135210957429,0.1763437841624272,0.5157899970844442,0.4098173468305995,0.4462816763858847,1.2891874250765505
179,2025-03-29 13:10:00,7.474463297440852,11.10019425436202,1.8508304220463536,0.6167534241469136,0.2215760913837302,0.5311371461939273,0.4126512067076447,0.4480264740626023,1.2880263153979048
179,2025-03-29 13:20:00,6.669107255851554,12.188322741232245,1.5104049380146285,0.7608616481014262,0.2251035999570551,0.5514133039340456,0.4339793090797343,0.5391139574304253,1.2531339720374797
179,2025-03-29 13:30:00,7.215086412296437,14.431638509322552,1.4934917119499884,0.6976049947904532,0.2658592004029327,0.5245519209717154,0.3691165827657144,0.4777809824102968,1.202614977793418
179,2025-03-29 13:40:00,8.238988981898403,9.158625365202855,1.8354359749603144,0.516904093071133,0.1712188212929598,0.4665058111756364,0.3309246146969111,0.3565308795767793,1.2435212289317332
179,2025-03-29 13:50:00,9.080671577709058,8.817922029951337,1.8612573896347029,0.565683736922265,0.1839992055819508,0.4922232491520126,0.3648430779707213,0.3918353067142821,1.228804710812758
179,2025-03-29 14:00:00,7.857110017549685,8.367423937339884,1.8446183404476613,0.5566973946205994,0.1636057385673695,0.4683959689650763,0.364310704791636,0.381325580157725,1.2348592004565602
179,2025-03-29 14:10:00,7.666183982210635,8.8957482873844,1.8542283164469315,0.5278607370944763,0.1644408470886339,0.470754842956279,0.3422739883335292,0.3469469815056252,1.2034006124921863
179,2025-03-29 14:20:00,7.671771314285522,8.609631147175428,1.967642821933362,0.5149161793005727,0.1664660591099395,0.4714337400189766,0.3559902226712904,0.3378778024968453,1.199441231012311
179,2025-03-29 14:30:00,7.862475604090002,8.408820435942362,2.2381492216107857,0.4776519821987683,0.168337404105996,0.480379069592935,0.3677099008174854,0.325312743580389,1.1976149987062648
179,2025-03-29 14:40:00,8.60570909736183,10.271190906239292,2.35892596951185,0.470184439974364,0.2373043072740258,0.491800812524398,0.3719380771825504,0.3218176610310312,1.1920106266607653
179,2025-03-29 14:50:00,6.828635570844535,8.327236162494144,2.445887243645675,0.4622036965383795,0.1691409720235454,0.4827979357785871,0.3784592419462583,0.3188495586621985,1.204419574620515
179,2025-03-29 15:00:00,7.100296020499494,13.311814546640097,2.416265768572075,0.4874785073393702,0.2745887354095408,0.5405882209226107,0.3876931768356546,0.3338298792888756,1.209538658007444
179,2025-03-29 15:10:00,6.980228054326403,15.235818731148957,2.5015714001125207,0.4689462011201872,0.2890630428003006,0.5516183088082561,0.37203439384413,0.3167546422302797,1.1875221146312387
179,2025-03-29 15:20:00,9.05544666419821,10.686905831597988,2.412364975577815,0.4692381305449787,0.228323324815478,0.5095942779913378,0.364500210377651,0.3209187380687949,1.203616900616887
179,2025-03-29 15:30:00,8.047259503208672,8.292083433601535,2.426808387858638,0.4577028999780904,0.16668115969212,0.4984256288906852,0.3549142188467811,0.310497567260125,1.1898887212821676
179,2025-03-29 15:40:00,6.7001065637896655,8.624495402936834,2.276745724173616,0.4716220587148992,0.1549150091401528,0.5058950830777462,0.3540419657586346,0.322601688939069,1.198149748725542
179,2025-03-29 15:50:00,10.238301718825875,10.126414012930898,2.305646237852264,0.4570698055756083,0.2410308811208625,0.5208279319241251,0.348545223121581,0.3175484913374497,1.2115802816646966
179,2025-03-29 16:00:00,12.433228119508854,14.075650465967165,2.2235305357172286,0.4789628471511442,0.4003719991327178,0.552058696979545,0.3483702294568747,0.3249565158114275,1.195610816790739
179,2025-03-29 16:10:00,11.453819920935176,11.305798367950898,2.2336534646616344,0.4516524250236111,0.2772750311534884,0.5201924887478296,0.3275117102581585,0.3094823219491607,1.1955373181680609
179,2025-03-29 16:20:00,6.739717063313451,24.06804910989685,2.27503737087413,0.4530112129041979,0.4097735993915554,0.6386238832224481,0.3349082597286583,0.3109601096677105,1.1981850666017106
179,2025-03-29 16:30:00,9.517858633518888,16.793395479721248,2.272978488836705,0.4485931314023713,0.320586655716817,0.5553249104078558,0.331387174287714,0.3045950918478127,1.188256670636072
179,2025-03-29 16:40:00,6.495870864255568,12.3598149808013,2.1282097095141093,0.5068235244841278,0.2188250248767876,0.5339174070992871,0.3673546638246064,0.3539831847768785,1.2174112216377069
179,2025-03-29 16:50:00,6.704339675670099,9.2957651874725,2.316304524133751,0.442606144987321,0.1740945261666625,0.5067805674597772,0.3309236080040331,0.3054514241379875,1.1951453084308692
179,2025-03-29 17:00:00,7.276275099114385,9.829035864902895,2.469856006986128,0.4513898602771587,0.2034702903766522,0.4907959580217056,0.3635733164785221,0.3132853586739276,1.212378639537193
179,2025-03-29 17:10:00,4.702402377848438,16.241378174750167,2.2020678341400526,0.4790417640025448,0.2023963429118199,0.5450815875474002,0.3688797131783579,0.3264445286950169,1.2101615648300292
179,2025-03-29 17:20:00,3.035532414799551,26.38248563546028,1.6032934128007186,0.6532324872826774,0.2456837656262236,0.6572333008833754,0.3678153283795125,0.4468656468130423,1.223015844124043
179,2025-03-29 17:30:00,8.15752711975816,8.346034190754688,2.293725199654335,0.569180978528093,0.2130935939263368,0.5299058760591023,0.463775965592834,0.4043804557582124,1.2433159243559022
179,2025-03-29 17:40:00,7.646175508861523,9.377192660675588,2.035961219429178,0.4901012163358748,0.1861885549421859,0.4741992932119586,0.3367693607271471,0.3616159402435246,1.237302449513965
179,2025-03-29 17:50:00,8.329359293660696,8.991804768394237,2.088289850072232,0.5351390440508885,0.2093710126189447,0.5022893147642156,0.3874556640041838,0.3827642964843353,1.237025916975479
179,2025-03-29 18:00:00,7.084314995857523,8.915475176247668,2.1386945510392974,0.4884695914736935,0.1734959308112003,0.4895721811487382,0.3583693611850001,0.3485420229505765,1.2395443249010536
179,2025-03-29 18:10:00,7.173694322227093,8.827360688288833,2.239745581341871,0.4657643838780251,0.1737206313041652,0.4771951120924572,0.3476252216662762,0.3290816141331235,1.2287261743980815
179,2025-03-29 18:20:00,8.07510468103479,10.925754312009165,2.108583235114926,0.5553382966907736,0.2514147060708346,0.5265873360791278,0.400224366454133,0.3923779105320146,1.2359254485380986
179,2025-03-29 18:30:00,8.048964346968512,10.130532839813752,2.084304405176719,0.531024786610182,0.2241087914912397,0.5018087650955441,0.382027776211183,0.3790296483326371,1.247145673816542
179,2025-03-29 18:40:00,7.804059065847449,8.456929812180176,2.1039865840901824,0.5308354970504398,0.1856551076803372,0.4928122358731019,0.3881542904861675,0.3777924654507669,1.2516030991841784
179,2025-03-29 18:50:00,7.446492005462125,8.516826864510387,2.1170065229580137,0.5231525112933579,0.1742811847489956,0.4946227347403898,0.3868394648623208,0.3798975973662208,1.2574169175890215
179,2025-03-29 19:00:00,7.018437216401282,8.735111340677072,2.107831991983827,0.5148491947021742,0.1706391209022937,0.486572155496394,0.3851430409637776,0.3763046706949682,1.2860735295959704
179,2025-03-29 19:10:00,8.525950232347395,9.092781498020408,2.060867814168348,0.5351661505166404,0.2005456380851324,0.4938562766725679,0.3832644034435525,0.3833220854667228,1.2571461698754336
179,2025-03-29 19:20:00,6.835320172538806,10.681466878865267,2.0777606787797454,0.522432646761978,0.1853490691357756,0.5150492946219252,0.3811713192030685,0.3787629336044459,1.258883882064895
179,2025-03-29 19:30:00,7.516398818954334,11.179040430494211,2.1664488962700097,0.4929585666085047,0.205556033844784,0.5007925620572058,0.3612264727208971,0.3463922259609276,1.2271779518801351
179,2025-03-29 19:40:00,6.250872405784673,10.77286791022463,2.077862470649827,0.5248282226822328,0.1914565263533077,0.510642537003888,0.3797221872076558,0.3767157048211468,1.2533068444619833
179,2025-03-29 19:50:00,8.111888732712478,8.400186807299605,2.1383333997179386,0.5225355504936177,0.1765518328899446,0.4845242508882808,0.3840609762630631,0.3728068209221856,1.2453679328068612
179,2025-03-29 20:00:00,8.847195155758447,8.392429276419875,2.1375534697104803,0.5124669575672438,0.1759834744727546,0.4950659555995043,0.3711194618273431,0.3604976706758039,1.2305940502177444
179,2025-03-29 20:10:00,7.192357805339622,8.746906862336177,2.1219242453304896,0.5296568021537738,0.1757194895488999,0.5026828123337285,0.3906621882571346,0.3789995941080275,1.2486208283042668
179,2025-03-29 20:20:00,7.668849782331372,8.336687552993341,2.0711623834048702,0.5495989963927217,0.1690397294331053,0.5052642766511662,0.3954971757992409,0.3884751273331203,1.2413721198086791
179,2025-03-29 20:30:00,7.789647320735721,10.322592842404996,2.065828121325975,0.5532506142014838,0.2091004171074933,0.5184033389260043,0.4005175162252486,0.3958790775917865,1.2492879426507084
179,2025-03-29 20:40:00,5.237466436916729,10.086482284488122,2.056270146183221,0.5597292315214858,0.1752691197222075,0.5174319065769646,0.3969464163650675,0.395576437120628,1.2446949639812166
179,2025-03-29 20:50:00,5.902211984652657,11.94624855113656,2.0677069991626045,0.5597304044652947,0.2034212459045876,0.5433319633766859,0.4009372206506434,0.3974499537055015,1.2424416626188337
179,2025-03-29 21:00:00,4.216207949973649,14.036340080864662,2.122746274636966,0.5482988752700277,0.1958459029444909,0.5614378222624754,0.406769036882761,0.3929759652869939,1.2510501294932064
179,2025-03-29 21:10:00,7.084962707639677,8.614745209067229,2.0325530412891446,0.5618673196949898,0.1712703917282778,0.4900018938832473,0.3963228931794724,0.3980865605700895,1.238072400550691
179,2025-03-29 21:20:00,7.253651407811821,9.533227181167486,2.0655258313562737,0.5556730903265126,0.2144650663237613,0.5136069973243121,0.3993445506100387,0.3965346668360454,1.2477560015071103
179,2025-03-29 21:30:00,6.176648476345377,13.200643100982765,2.109115609167641,0.5605621109012026,0.2527052333551324,0.5629195502062879,0.40535149774497,0.3961984556486191,1.2431273654822457
179,2025-03-29 21:40:00,6.863108656388527,11.397053138663033,2.0694249850863824,0.5619921095656805,0.2211851473728966,0.5398948752883198,0.4069580980332553,0.4001865545883466,1.2475762469685996
179,2025-03-29 21:50:00,4.874051412890034,12.60014247697001,2.1215022476266,0.5774470345636586,0.180991169778234,0.578334691522566,0.4327939922779929,0.4136234432028035,1.2583428587634684
179,2025-03-29 22:00:00,5.741925186771934,16.823327882332922,1.962802173802915,0.5939796181681962,0.2344570352548527,0.6146721122552687,0.4097034901170798,0.4268855795687704,1.2496083771261988
179,2025-03-29 22:10:00,8.268042291492872,12.138714136340049,2.1358834927742603,0.5800669883533675,0.282359891873505,0.5663997271253721,0.4270056513001103,0.4060552357004848,1.228104856190091
179,2025-03-29 22:20:00,10.249654080814691,10.71606146860658,2.087129187778323,0.5833438066406592,0.2937498829151957,0.5603813630689237,0.4347371363901315,0.4177466180604802,1.2608322885616925
179,2025-03-29 22:30:00,7.290687574978773,8.05027079080524,1.9692491852754983,0.6126171009667006,0.1822639566318305,0.5326645347156478,0.4385068035824395,0.4535676980924373,1.279305470728267
179,2025-03-29 22:40:00,7.0780222233138606,8.831853590113688,2.0511739398369064,0.5462160989660952,0.201349406855935,0.5267339659891717,0.4153121995250858,0.4099674046624525,1.3108035366559203
179,2025-03-29 22:50:00,7.9648660783048975,8.0290618027843,2.0822687776866933,0.5376862836488364,0.1713269039201553,0.5198162271833505,0.4091247582908373,0.4021634213708164,1.3084554986073875
179,2025-03-29 23:00:00,12.426832488782871,12.217681471097052,1.9634523611988843,0.5699391983079282,0.3870728841498835,0.5695815820119492,0.42416837094995,0.4345945265896414,1.3270147054771235
179,2025-03-29 23:10:00,13.575481037674932,10.74772697607312,2.0964999194675804,0.5529956649281398,0.3565166002033801,0.5746165015813643,0.4390779662262766,0.4263217891473911,1.3451954392296857
179,2025-03-29 23:20:00,3.617222313405009,15.521899182691836,2.05304944119793,0.544838568777914,0.2061346592565843,0.6190090059067197,0.4317634045707338,0.4326855589444707,1.3749444915828406
179,2025-03-29 23:30:00,7.205574916460931,8.102207427800217,2.0607795502273354,0.5406451789501512,0.1863874733791449,0.5289407318139236,0.4276931302139261,0.4266773615744224,1.3728444801717736
179,2025-03-29 23:40:00,6.176505875251179,8.362936284884457,2.064858571011255,0.5226428863296886,0.1679084389138085,0.5349064077636789,0.4252515997332307,0.42314154996081,1.4027141112076886
179,2025-03-29 23:50:00,6.096705047874265,8.14804208260141,2.0387100286734747,0.5305663444474857,0.154091003914321,0.5269773909136138,0.424994241663038,0.4255307212323347,1.3956830061789676
179,2025-03-30 00:00:00,8.461490253355434,6.109243584166823,1.9646166626649189,0.444420175601601,0.1146676799021751,0.4072288534094466,0.3395023272336798,0.3478722801535061,1.3419749691877008
