id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
163,2025-03-21 12:00:00,6.95581840330376,6.674863708868941,2.1839895965757576,0.3054638915556083,0.0948955199784163,0.4376653165998003,0.2816552638677157,0.2623081249121019,1.4791869739841246
163,2025-03-21 12:10:00,5.731770050444048,5.181919266841788,2.2821469426052534,0.3012100363482298,0.0577596432619643,0.4249120041355988,0.2880466505510439,0.2611233717910508,1.4738694795007905
163,2025-03-21 12:20:00,6.558083771340986,5.957326797191539,2.3000681294080554,0.2988893292238142,0.0804154785676423,0.4331407451427546,0.2878556328260555,0.2578178173904817,1.473792400872867
163,2025-03-21 12:30:00,5.314893363136788,5.00406750317656,2.3068105660072824,0.2982493709586117,0.0503592431428411,0.4234662224053598,0.2850834988625765,0.2579619894113918,1.4731885773326927
163,2025-03-21 12:40:00,6.841567917382465,4.95948662142097,2.35386951661784,0.2950562954850935,0.0637581876359209,0.4292933382918315,0.2839512136067811,0.2543395955714155,1.4630878255747806
163,2025-03-21 12:50:00,9.125422940451472,8.821118241102235,2.3039087601496715,0.2982673377240694,0.1460585281352991,0.4607461695625073,0.2822831883446604,0.2557637419003693,1.4695565467879963
163,2025-03-21 13:00:00,4.746083304382774,13.550167263206909,2.337426932613256,0.2949771727340402,0.1227463685640273,0.506547455542253,0.283522808773641,0.2548558717476304,1.4699536660330224
163,2025-03-21 13:10:00,3.2278612084120244,41.099890750145725,2.375597202468594,0.3023577716975036,0.2972767732439936,0.7503023498924967,0.2928637273715764,0.2612270800608154,1.4691236742638478
163,2025-03-21 13:20:00,1.8923567692081469,40.70927241078856,2.440713784721116,0.3016632574194054,0.1739570681360391,0.7791801035161486,0.2988341006844197,0.2601336423199253,1.4710485401406663
163,2025-03-21 13:30:00,2.3498424644228275,34.01201786036548,2.3126478048480235,0.317155120481211,0.1716164361163703,0.7167596463237833,0.3019299496414945,0.2729700806317349,1.4721226673270376
163,2025-03-21 13:40:00,7.784774267492476,22.615947495778578,2.2562739941644967,0.3078791935367551,0.2696333172321114,0.5948424283631819,0.286174976897135,0.2671009603639362,1.47591367210913
163,2025-03-21 13:50:00,3.984412525518489,28.736523947029195,2.2745611930808782,0.3089885337396079,0.2066014819082082,0.6554780259248348,0.2885726145072414,0.2651346556729088,1.4710902477866128
163,2025-03-21 14:00:00,7.599376567513103,20.696662999735462,2.275734379521516,0.2999282900804841,0.2798929852440308,0.5714408641745327,0.2770902394749603,0.2593238198221993,1.4682482444697875
163,2025-03-21 14:10:00,6.784871216706575,7.220265043144754,2.2600374880250538,0.3019694204594768,0.0857912573094401,0.4661901302749301,0.2814000228375201,0.2633784535619229,1.4850051158741977
163,2025-03-21 14:20:00,4.299130228256922,6.368639856277063,2.2562213704311533,0.3005570916205814,0.0628927365768955,0.438645957325482,0.2789019526489488,0.2601254205545265,1.4747123113072438
163,2025-03-21 14:30:00,5.452126510629023,6.439771883985354,2.230651613343575,0.2982759655226922,0.069283845350312,0.4531693585614168,0.2750363840678684,0.259126233098522,1.484285140463074
163,2025-03-21 14:40:00,7.820693112520987,9.430958132301075,2.239131973178964,0.3028410936012218,0.1584016197094817,0.4723296830263271,0.277365029961546,0.2615520159467225,1.4723289675737374
163,2025-03-21 14:50:00,6.992596906439762,11.635680206048129,2.353931468611308,0.2983113262704785,0.1812124476509663,0.514083202123304,0.2849203808128509,0.2596255132876224,1.4815442427639405
163,2025-03-21 15:00:00,7.070132303646732,5.972148460263478,2.339736101315354,0.3020431975024377,0.074141967269462,0.4673974848262452,0.2888065396194131,0.2637521132747745,1.483949538207216
163,2025-03-21 15:10:00,12.727325281612725,14.096436520572976,2.345828868219053,0.306427971298404,0.3447142371018448,0.5305177498927076,0.2946010120648032,0.2659547974581922,1.4868449650320144
163,2025-03-21 15:20:00,8.370319128703215,11.275193741203603,2.342401306302682,0.3006080134071558,0.2141193379983646,0.4869645140052961,0.2890766478614192,0.2629156343104055,1.4946081051418512
163,2025-03-21 15:30:00,12.803193483096608,14.61178023521869,2.3396883880639274,0.3137910696408681,0.3367462010239436,0.5212292334498768,0.3051993445553945,0.2738254351721133,1.492194757233408
163,2025-03-21 15:40:00,3.269820448388169,28.83278932190558,2.3345608148545294,0.3159614367166568,0.2197590794807494,0.6544980684414414,0.3048435691849697,0.2758915980553577,1.4860345227379204
