id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
139,2025-03-09 12:00:00,10.883638673972008,13.777256405684444,2.2276801375408883,0.3332861843170892,0.2165839408504871,0.4330570831983568,0.2653199235051455,0.2496714837231917,1.2828618197485642
139,2025-03-09 12:10:00,11.40399291380872,7.4744190235909,2.057862808010897,0.3918691148554589,0.1357426028816478,0.4043623814461427,0.3072671320527111,0.2979658930318337,1.3071224288537964
139,2025-03-09 12:20:00,23.739714774110944,7.068079943839292,2.4904898922893404,0.3218105453635401,0.238135529337861,0.4194584320536668,0.2781838248168467,0.2387589151860654,1.2690856818811802
139,2025-03-09 12:30:00,11.65788020094097,5.304808624345614,2.030735047425908,0.3834770030972217,0.1012585835372842,0.3928104045347939,0.2867999121662359,0.2906986511599001,1.2856491973007036
139,2025-03-09 12:40:00,8.373968328856293,5.857597572986311,2.282221144941433,0.3088662905935864,0.0792149203411256,0.3819770780690116,0.247720566107398,0.2326069768646452,1.276440786149485
139,2025-03-09 12:50:00,11.53429409316171,8.91643253626431,2.253604195142368,0.3126413812184892,0.150408027310444,0.3998609260216378,0.24990315241784,0.2343392831558201,1.2843996807269642
139,2025-03-09 13:00:00,17.181874524308324,8.455231820430296,2.264441918149209,0.4031585849625896,0.2978335700319314,0.4435637085521178,0.3344697451235218,0.3038370156308247,1.3092610956320296
139,2025-03-09 13:10:00,10.98479667799177,17.39833418856676,2.18582120809824,0.3227529046210808,0.3375400277579679,0.4519947000060121,0.2525305646461897,0.2439365242374014,1.3037684229394388
139,2025-03-09 13:20:00,15.042756373093871,10.368442413710635,2.234494001997275,0.3165561538793534,0.266376466260234,0.3977959867449659,0.2497901870635068,0.2363288923475877,1.2791132629717088
139,2025-03-09 13:30:00,16.569838400619428,9.915715095832898,2.241777382908215,0.3148965329833838,0.2740862249805576,0.4095895414326458,0.2483627564318622,0.2379329881602449,1.2825766825635945
139,2025-03-09 13:40:00,8.257905079686646,9.358257388156568,2.1996962730401406,0.3172913644269347,0.1018816197118174,0.4175462793811757,0.2484436918061971,0.2373175411865708,1.2845507222543908
139,2025-03-09 13:50:00,4.534756684242543,15.403296582556932,2.2501327996309013,0.3116703481982241,0.1272694169910532,0.4623772687942867,0.2472816482588266,0.2352488257011752,1.2868354472196295
139,2025-03-09 14:00:00,2.1556632461195684,41.34696543213296,2.2951585741290845,0.3186233935582374,0.2245090014185241,0.6712357418959611,0.2604719549326656,0.2403171665925436,1.2941292044376478
