id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
414,2025-07-25 00:00:00,17.137932685150467,14.250673960946555,2.2238064102673825,0.3108123059744902,0.325978212913714,0.4209727413145583,0.2489503073095002,0.2412593804696595,1.307628173458994
414,2025-07-25 00:10:00,7.8863116357035485,17.42472850761837,2.238190053458004,0.389739948970305,0.289317043650551,0.5583787336642381,0.3201870230923498,0.3130420912620802,1.3620927880367653
414,2025-07-25 00:20:00,13.711941168830691,9.453824553097816,2.0706204826170738,0.4398114692416172,0.2505596482245441,0.497793643693643,0.3397453398452368,0.3600788111446877,1.3752405379778667
414,2025-07-25 00:30:00,10.757073376893263,17.922064179308233,1.9196540960013109,0.4580110548037771,0.381755466796763,0.564299231587503,0.3364234654752662,0.363862228901592,1.3811445401599445
414,2025-07-25 00:40:00,12.472017122591632,22.95858318105159,1.9507994925789824,0.448926453483424,0.5064150667228238,0.6085239379028285,0.3322228375981175,0.3445106104568666,1.3644470763035057
414,2025-07-25 00:50:00,10.208586443513548,14.709394324082522,2.260667956507224,0.4038600857785533,0.3303873817450634,0.5567975876156793,0.3598210919978737,0.31939226521113,1.3727741035771253
414,2025-07-25 01:00:00,6.63912852186549,10.045686349460563,2.3556682651288248,0.3929254031438678,0.1793226198898057,0.5023076126707402,0.3627025786065947,0.3147990558442293,1.3704238909462148
414,2025-07-25 01:10:00,8.690508345437618,10.681779917277876,2.2637610006919733,0.4037323283171073,0.2147469930295657,0.5003831981279446,0.3591376086843063,0.3175400458786698,1.368471790155235
414,2025-07-25 01:20:00,10.683150002357824,11.652705584608409,1.9626345940174588,0.4542114580289107,0.2659262518304126,0.5049221485419165,0.3449172043799872,0.3594668937141948,1.3813449034289358
414,2025-07-25 01:30:00,7.54385658810546,20.41562527856832,2.037332269426288,0.4228304917360471,0.3418022622484076,0.5744881325191153,0.3212247002635219,0.3474979629120471,1.3710498757158969
414,2025-07-25 01:40:00,9.372460259368056,17.798733014835157,2.096583061767711,0.4062043760337222,0.3334750198347935,0.5512419936377531,0.3165971084577369,0.3374187556368554,1.3743639275184103
414,2025-07-25 01:50:00,7.887427717854319,8.708948408948656,2.1537747755078427,0.3965011816342746,0.1588797357519137,0.4723662795484539,0.3189108096310485,0.326265007209486,1.371733132701744
414,2025-07-25 02:00:00,7.446466487021974,9.403063219900286,2.210062329199812,0.3880155264834308,0.1556451945256998,0.48790135018708,0.3212403748830659,0.3151457016075093,1.3746506608071658
414,2025-07-25 02:10:00,8.340967240840584,12.857057152721731,2.2532619059782752,0.387703174843951,0.2153050891149249,0.5190412392806155,0.325187843591626,0.3088094489379501,1.3688145760468051
414,2025-07-25 02:20:00,7.459082163529982,14.11568643912953,2.247812372055378,0.3896959367319345,0.2437329335714313,0.5271079666375013,0.323401233451942,0.3077401617633495,1.3634543033080655
414,2025-07-25 02:30:00,7.255562478754589,21.69642465920949,2.294718570129161,0.391808151211532,0.3635109446666224,0.5998513479711566,0.3278107110145307,0.3062707678291703,1.3484222568995154
414,2025-07-25 02:40:00,6.0709114634712815,16.461350333604813,2.280626518772181,0.3832937364069803,0.2570544495594584,0.5424636268950156,0.3248616737836802,0.3047763015775566,1.3675570200295613
