id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
329,2025-06-12 12:00:00,4.875920949902364,22.69237635709193,1.802368139409397,0.3522283166731408,0.2053431088933844,0.622546435031012,0.301879244294385,0.3637018121482654,1.7052289997612744
329,2025-06-12 12:10:00,2.0394191705200333,40.52302843094136,1.818999338006784,0.3523921496377552,0.2461330519762153,0.7944627861700216,0.307133931597886,0.3648427316546452,1.7194778026363933
329,2025-06-12 12:20:00,3.197052106118901,19.778356763972504,1.7567911247463743,0.3522034111102755,0.1367813362029465,0.5981470133669615,0.2964450720593242,0.3634490038123509,1.7111544308421944
329,2025-06-12 12:30:00,4.271976785132317,5.203943724903807,1.7132112460216238,0.3581089056843238,0.0528239005708795,0.4725605641160206,0.2990809657376567,0.3620326214770488,1.725059003281217
329,2025-06-12 12:40:00,4.575245318745016,5.279513370618133,1.6881961664629854,0.360492521732064,0.0577067851891367,0.472518788431849,0.301551693067952,0.3609838621195934,1.7337561955048597
329,2025-06-12 12:50:00,5.129582963516754,5.30627287981871,1.672929299954874,0.3684770036496476,0.0585379671206972,0.4779941020307604,0.3090381725116088,0.359477800284232,1.7233711467329285
329,2025-06-12 13:00:00,8.255726450629773,8.770007356425863,1.640798679849696,0.3877510188869665,0.1412953222281419,0.501265887063301,0.3283335219707478,0.3653676676637788,1.716435212937487
329,2025-06-12 13:10:00,8.908099787438905,11.830593253613884,1.6667404941575548,0.3843336307498805,0.1746105146161565,0.5362089323000024,0.3386612559563088,0.3630446501993506,1.7624670146046173
329,2025-06-12 13:20:00,3.7750480509444593,24.17713023825803,1.7877113253662853,0.3705054340615635,0.1749577230802244,0.660859466878877,0.3552663067055692,0.3502748322871741,1.7619697997686252
329,2025-06-12 13:30:00,5.029805852811359,13.950213361455374,1.82440742315397,0.4435261212912234,0.202556544076096,0.6216045950830817,0.4451297681251169,0.4268054095462842,1.7415182557170152
329,2025-06-12 13:40:00,6.9148798279405606,4.65322112586438,1.526394379564527,0.5209991714029918,0.075250008562625,0.5006372132747854,0.4336715593380451,0.5033711738227502,1.7061099594264306
329,2025-06-12 13:50:00,6.212791199110545,5.779505157064669,1.671074352048895,0.3876737099311485,0.0855713152019587,0.4850798840817524,0.3567168262888658,0.3971740585790604,1.7587797731491444
329,2025-06-12 14:00:00,7.954663274399057,10.57796808857166,1.556099622864492,0.4345745091308113,0.2074730634430616,0.5155283582179617,0.3737799116581277,0.4537939018502696,1.742491767610324
329,2025-06-12 14:10:00,7.08790750076322,6.293749720058271,2.7570128414453747,0.3470306868359129,0.1525881254388781,0.5660918555978969,0.5098620403323143,0.3348205451392734,1.7372945016077648
329,2025-06-12 14:20:00,7.225390307272992,9.674938779317236,1.6558898942017752,0.4583614400600747,0.2220233598334435,0.5230910731723828,0.421555769665349,0.4993086116603514,1.7419266592869251
329,2025-06-12 14:30:00,4.10966888561046,21.671434496283258,2.039854072935701,0.3591328270573462,0.2452247541019919,0.6617267584715141,0.381985247687579,0.4135089083990325,1.759812148271941
329,2025-06-12 14:40:00,5.274031447208603,4.273535548133873,2.519115578564777,0.3806913876565245,0.0812896520587475,0.5562450822877963,0.491532026984025,0.3742440507435056,1.724884125441322
329,2025-06-12 14:50:00,8.093372139432683,4.268902888936684,2.1427225869351774,0.3542822733412764,0.0732913203193808,0.4732988883880861,0.4093778878527397,0.3640326550973116,1.751302330104486
329,2025-06-12 15:00:00,5.377507505589611,4.304642095320644,2.5281371650751767,0.2807907490400663,0.0567371931441722,0.4683722683858994,0.3674453904583978,0.2939552312851138,1.757927575678454
329,2025-06-12 15:10:00,5.696307097736689,4.321641871712923,2.594613521808461,0.2764456890538154,0.0614286013356606,0.4671512757477163,0.3702507172070155,0.2932256772896878,1.7570019459273176
329,2025-06-12 15:20:00,9.178435642040004,3.635146095096556,2.92082685657835,0.3104201313029478,0.0809364894880596,0.4773218711569576,0.4612792665094627,0.3281291586664102,1.7890054032524536
329,2025-06-12 15:30:00,8.884798224185989,5.005989585637701,2.659903390613927,0.3417723338580055,0.1143289294713602,0.51071253252365,0.4621691205206976,0.3635900017159466,1.7974155221543504
329,2025-06-12 15:40:00,5.21200228366995,6.693087162606755,2.410403180287386,0.3647317134853702,0.1191063593011957,0.5089675182545293,0.431409528678214,0.3842749078591064,1.7480254645272555
329,2025-06-12 15:50:00,3.700552950234008,28.63108621916421,2.802514809923322,0.2996393000841358,0.304829190835685,0.807701574157704,0.3897171695250723,0.3001342762439701,1.7231536283516558
329,2025-06-12 16:00:00,8.270208041145244,7.589720679145079,2.822491247421484,0.2937573628818222,0.1563853076223109,0.513392449619785,0.37948391866324,0.2926877412840477,1.702867877880282
329,2025-06-12 16:10:00,5.038496536100844,9.996219386277009,2.936978991795953,0.2839674585895885,0.1831510421246632,0.5805045973717299,0.3813892543386943,0.2880596058355064,1.7520123104201777
329,2025-06-12 16:20:00,5.7229268542374285,17.61178106239947,2.128644944334116,0.4472211358342838,0.3513150580399848,0.7448160915328187,0.474617811570885,0.4484615251023109,1.748144133604069
329,2025-06-12 16:30:00,6.4522136476180405,13.880550445003758,3.804350437296202,0.288755271351381,0.2848452226215029,0.7119620104896748,0.4968948449126446,0.2880427490263477,1.7102610944868442
329,2025-06-12 16:40:00,6.791392753189732,6.524817718093974,3.550651546140899,0.3279622595320033,0.1482246225967992,0.5682926355783183,0.5925890730494169,0.3113255455790774,1.720026094129098
329,2025-06-12 16:50:00,4.962079184392724,17.64980105532618,1.4159631892858258,0.5697421131041887,0.2253786467076303,0.645763827530334,0.4058657437436426,0.5596746017056974,1.7239524652074625
329,2025-06-12 17:00:00,7.5497269315582365,13.84950456858672,1.5429216087357427,0.4927466051479284,0.2425377823293213,0.5827627308306049,0.3680502667770426,0.5257458884294277,1.715225888804005
329,2025-06-12 17:10:00,3.165053762420986,13.245496397166026,2.635561585906213,0.2726086854536192,0.1530905975526192,0.6731994383896677,0.3353541366618119,0.2807313276498535,1.7279967442459772
