id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
132,2025-03-06 00:00:00,10.330247571500315,48.45331952836655,2.260280117925348,0.3354579766055761,0.6820031627829047,0.8348467912704484,0.2640698477494193,0.2458651537023441,1.2586906183980968
132,2025-03-06 00:10:00,7.020581451004196,30.38797056901735,2.3242121761433348,0.3197506841920892,0.3642740769607474,0.6019672501969625,0.2653681325024757,0.2440661424918072,1.3079870643501894
132,2025-03-06 00:20:00,7.822223484677744,28.96132303229139,2.2723861037701347,0.3202173923437959,0.3637077152463491,0.5760448402398152,0.2573840956001663,0.2416017152019257,1.2867620043650143
132,2025-03-06 00:30:00,4.576193546616144,37.71927733031294,2.366667496028421,0.3176151709205025,0.2712882789478295,0.7117666929140378,0.2688492407854822,0.2476304983190622,1.3167270408427632
132,2025-03-06 00:40:00,2.414825032013813,34.98871207270055,2.3554876419960413,0.3222625346753149,0.1674188380485794,0.6687968632346747,0.2728701101204229,0.2553741258777995,1.3232987623869823
132,2025-03-06 00:50:00,3.364326008148331,40.81127119828152,1.6671513498954007,0.4514950157404657,0.2545256182211857,0.7462155008319444,0.2805456655816016,0.3675422047565344,1.310432481725123
132,2025-03-06 01:00:00,6.566536198483193,17.13683436367551,1.7281868807972978,0.5544183620143998,0.2211740134225243,0.5737006690856122,0.36456314753143,0.4187239306640934,1.3141969764829586
132,2025-03-06 01:10:00,5.891353668861298,15.012679008329757,2.019838861028178,0.5303518742236035,0.2190393384055796,0.5690663609232142,0.428210565347659,0.381127378078517,1.320542000968994
132,2025-03-06 01:20:00,5.2688478372824425,24.20076122892727,2.3545078454675776,0.4130205993204282,0.29757059873832,0.6106778976858286,0.3621316024486454,0.3204313956752621,1.2680073538132417
132,2025-03-06 01:30:00,5.795711685619216,21.59882136620985,2.846620109141144,0.3943162465545404,0.3158511468161965,0.6798268734515991,0.3739162452253126,0.2817647719420671,1.2532795814320532
132,2025-03-06 01:40:00,5.709303202183849,18.38929657291916,2.5879275179056447,0.3415090045078219,0.2086630245561464,0.5649473090399416,0.3059795903888946,0.250368229000823,1.255914793881256
132,2025-03-06 01:50:00,4.755788994343052,14.894487341697191,2.681404432357801,0.3249705671895146,0.1565907621295196,0.5476667586674452,0.3055083669141059,0.2456043871854173,1.2838160771604603
132,2025-03-06 02:00:00,6.518623091360502,10.475457155612531,2.8719459413222443,0.3442523075281019,0.1526313947669625,0.4936156033037835,0.328242753870582,0.2547419638291435,1.2766851660828311
132,2025-03-06 02:10:00,8.700269767546956,9.21330679400046,2.490782089323942,0.4451173758078297,0.1800035263462765,0.4883767539978975,0.3710146949387573,0.3293975059655945,1.2632523603327113
132,2025-03-06 02:20:00,6.476023858636693,11.741503055763074,2.483060404379468,0.3791847747811457,0.1734654429224325,0.4581509955946576,0.3415108198269891,0.2812376687599894,1.2481976103387429
132,2025-03-06 02:30:00,7.55030449804663,4.680927913438833,2.537464899749533,0.3611918465823677,0.0818512447805155,0.4064844072329896,0.3385072159092747,0.2723281398893784,1.26649268705534
132,2025-03-06 02:40:00,7.812780908998411,8.727099266608143,2.6793687363056145,0.3796533619113938,0.1708096378435451,0.4487817102613997,0.3544057611615205,0.2777048227208882,1.2599714597500744
132,2025-03-06 02:50:00,8.999061943979545,9.893055233816645,2.7309284324119942,0.4034260962114494,0.197372131806585,0.4817068792614129,0.4048418614633463,0.3026350997212128,1.2885324533773603
132,2025-03-06 03:00:00,11.294067306153964,13.63520197482378,2.670804533864384,0.3758555442232671,0.3251390820915822,0.5089605369212914,0.3791911612983465,0.2930209549076886,1.3292684901929637
132,2025-03-06 03:10:00,7.141372685243465,23.949973778172865,2.458318676034331,0.3532039676564927,0.329011904961191,0.5613810593927454,0.3477154547955733,0.279001764422178,1.3113979033708545
132,2025-03-06 03:20:00,13.6659692455578,15.07112767377608,1.9625653814947752,0.4103731670867044,0.3455661793907406,0.4656952997490332,0.3314320468999511,0.2909072609375923,1.2980723322835888
132,2025-03-06 03:30:00,7.002635851936066,16.69534611852682,1.612736040254931,0.4730856145147466,0.2131811685306626,0.4768301957578753,0.3032540837318309,0.330912491398231,1.2976696694938956
132,2025-03-06 03:40:00,6.738542352753594,14.14197809253731,1.5577085718127068,0.4663971659669143,0.1646568949597101,0.4533524734117187,0.274888963483028,0.3355381165608652,1.2865244196763876
132,2025-03-06 03:50:00,7.429101592893655,10.313211223042927,1.5925946593050495,0.4475109660514406,0.1419313954212404,0.4218138349613592,0.2603502492624229,0.3380968788813917,1.2862315548462289
132,2025-03-06 04:00:00,6.269831998410725,8.403148021035998,1.6619009413481065,0.4317409630886703,0.1233553339536026,0.4031240629443688,0.2568752648681862,0.3351481574900276,1.2829224536084878
132,2025-03-06 04:10:00,8.363131379632726,10.544445038420662,1.6551448997268077,0.4331446894470068,0.1765168333595503,0.4219007125507691,0.2571809089412759,0.3426702153837055,1.2953937227184271
132,2025-03-06 04:20:00,11.027946004222269,14.168390230176165,1.6928066150096874,0.4270575843307701,0.278621173619426,0.4454133685337785,0.2573867985169053,0.3357573306940551,1.2851419619088202
132,2025-03-06 04:30:00,6.465566904558112,12.79740827204539,1.687585256583942,0.4253707542141315,0.2199525826224256,0.4269806694535556,0.2535100338467079,0.3413766590016166,1.2799888768828516
132,2025-03-06 04:40:00,12.958789898512936,13.26708471079376,1.751322149947118,0.4033579296541943,0.2577375182476908,0.4466332371379453,0.2536256176842581,0.3393239943478667,1.3107254616169264
132,2025-03-06 04:50:00,6.5324194641299735,12.736015510627093,1.7911280942316257,0.3996934623894461,0.1873463231123153,0.4438223883100127,0.2611085582203482,0.3355476449175564,1.307112148561333
132,2025-03-06 05:00:00,5.004942744316143,29.523366046658627,1.7570574745939054,0.4160408333944199,0.3184513653215793,0.5794938566599069,0.2631476664021003,0.3410878401540952,1.3012931542608983
132,2025-03-06 05:10:00,4.55141495560239,31.49926950188109,1.7089923684914017,0.4386927439190842,0.3118966658845962,0.6159989233661847,0.2799814979211422,0.3406699676403468,1.3317210134327493
