id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
99,2025-02-17 12:00:00,10.531348832085428,10.17687185331629,2.293179011560605,0.5315241691535093,0.2414717871554269,0.5024311154380038,0.3403721548067444,0.3065136850967928,1.02287468826029
99,2025-02-17 12:10:00,10.758015577769168,8.840896812898592,2.324916482255812,0.5231341206553635,0.2090903676788687,0.5031267794840736,0.334941764408859,0.3000054199879891,1.0193585895158186
99,2025-02-17 12:20:00,10.420667208177344,8.583065735985716,2.323777562181697,0.5235944437163579,0.1902618788862609,0.490360418805538,0.3328523474333197,0.3026115877516276,1.021742860711765
99,2025-02-17 12:30:00,8.643112796912312,10.02692389470652,2.2877340438325,0.5246068492279471,0.1902001202512078,0.5056421716202927,0.3307452155384783,0.3017018575083445,1.0158377003817232
99,2025-02-17 12:40:00,7.18299296187543,11.969904741713748,2.307263946047242,0.5287430605859507,0.232123027830933,0.519990260297106,0.3343378103501931,0.3026505689613805,1.0145115654960346
99,2025-02-17 12:50:00,6.131108360630883,10.360138333189084,2.3097028852010104,0.5282292254837552,0.1863451424035003,0.5109045599903513,0.3361048066148704,0.3029670611046527,1.0151526399997528
99,2025-02-17 13:00:00,11.487439576493324,10.298255282155072,2.280035438588923,0.5299554608052127,0.26912641804319,0.5062220313833419,0.3319125714698184,0.3021595060143087,1.010509903020426
99,2025-02-17 13:10:00,12.843599239251068,12.84683047812604,2.2777661896296992,0.5301536193019339,0.3221675079983376,0.5280272467504429,0.3298745519781073,0.3016919130489786,1.011205645300543
99,2025-02-17 13:20:00,11.91923193989616,9.457928936160911,2.307119792939049,0.5272469149742464,0.2376010817015822,0.4962886950614582,0.3310287962675661,0.3002415422193549,1.0081032869856148
99,2025-02-17 13:30:00,9.195400805585454,8.647428631783827,2.265961534951155,0.529740583626092,0.1775158819022096,0.4884688102250865,0.3288442634970437,0.3015601731208467,1.0102502294232791
99,2025-02-17 13:40:00,8.662140633552077,12.285407698925724,2.2486861351970573,0.5370938518123065,0.2563732191855187,0.5189377225109245,0.3292778860801175,0.3041852433847846,1.004320666118637
99,2025-02-17 13:50:00,5.006135467025913,27.8310034923959,2.286801445080671,0.5316810717095954,0.3572516108629911,0.6667653420762346,0.3337181929762885,0.3021741724585796,1.0047922152228788
99,2025-02-17 14:00:00,1.8653674045699065,38.05073505040546,2.357249608615976,0.531761654729739,0.2678877442512709,0.8051816564381344,0.3399329651565474,0.3038158912458475,1.0099172725176406
99,2025-02-17 14:10:00,5.358618338038127,19.51289629127217,2.351619261695468,0.5273506517529911,0.2955501536767279,0.6157246087841813,0.3383652590844498,0.2999984177432726,1.0082283910490206
99,2025-02-17 14:20:00,7.304984394161355,17.857741289720163,2.34229112445901,0.530973733457068,0.3242513233556298,0.596380209364987,0.3381903444241319,0.3026410120275576,1.008982352824738
99,2025-02-17 14:30:00,6.346638854708996,19.68661727134289,2.316309675677325,0.5285901153583776,0.3214834096993713,0.5883235084253015,0.3301031007546379,0.2992833442093305,0.9984712603907784
99,2025-02-17 14:40:00,4.903685210959956,26.04608303405394,2.296758936403999,0.5417364517091927,0.3592494406508845,0.6641426585036931,0.3403935606374247,0.3066897959873961,1.0083721430053925
99,2025-02-17 14:50:00,5.604816839619132,23.27859539932804,2.2923953872338387,0.5349653273523531,0.3074285151034836,0.6291441219243508,0.3393709384168209,0.3049825065813782,1.0115691102751994
99,2025-02-17 15:00:00,2.0616583378241984,37.57652625511827,2.2823320666277787,0.5338874729966028,0.2501110880300271,0.7734352448235197,0.3341726035058699,0.3008150923412033,1.0035881252304228
99,2025-02-17 15:10:00,2.333680609332278,37.14540197034837,2.2813158416513826,0.5350398175772335,0.2744598051587025,0.7847940779205258,0.3370295811109801,0.3039643987826095,1.0126111838698906
99,2025-02-17 15:20:00,2.6419623610429284,37.81773259175459,2.28605464008658,0.5297140902595583,0.2893294460039721,0.7801218343507058,0.335528747620927,0.302222617893321,1.0130436226551722
99,2025-02-17 15:30:00,2.048468779625072,37.29370111135569,2.278986524857984,0.5368364613314425,0.2527119028820166,0.780072014861274,0.333077521780123,0.3022562019304103,1.0000357512286082
99,2025-02-17 15:40:00,4.655703114936198,19.814858869275987,2.2401551738060745,0.5215982462974024,0.2086862550508502,0.6019958962808236,0.3199778748478265,0.2963374525314368,1.0027224056311006
99,2025-02-17 15:50:00,8.398658389074928,15.692052393599376,2.1896292507438897,0.5351684726224365,0.2744142697498405,0.5400373802526512,0.3210510789211714,0.3025638727086808,1.0007243725539894
99,2025-02-17 16:00:00,6.844472329821242,11.060620756668248,2.202775872019134,0.5279908944412937,0.1847447076214881,0.4934783600621052,0.3170987894502215,0.3022546328869622,0.999216902783142
99,2025-02-17 16:10:00,2.151561804950901,34.70225086686038,2.289228542355742,0.5360014675644404,0.200390420680275,0.7801460418976446,0.3364014545899648,0.3088928883122104,1.011811499821278
99,2025-02-17 16:20:00,5.484656936618102,18.63668171246752,2.1596137953255767,0.5369155871810196,0.2108338319057435,0.5697196982663059,0.319111916534319,0.3048106833525437,0.9971812609400578
99,2025-02-17 16:30:00,5.4496208807926205,27.94276349495564,2.1866597988360805,0.5429577983747619,0.3953650080204636,0.6487574179560752,0.3260978263527835,0.3102877765826953,1.0004484060429113
99,2025-02-17 16:40:00,6.269855543124538,25.408723098823845,2.173548017266285,0.5467755463809567,0.3842191572457474,0.6181911254494177,0.3260060953024674,0.3102472368732966,0.9972016651013682
99,2025-02-17 16:50:00,5.26319743384106,28.799335481652285,2.2183721927823,0.5470432994076088,0.3610531329788232,0.6748123965395528,0.3330192278197382,0.3101292266038218,1.003291006481449
99,2025-02-17 17:00:00,1.991013644982566,36.11425574183972,2.2169958579874485,0.5426342213430417,0.197803523370512,0.7774676020831984,0.3308331753903545,0.3097398926820742,1.0029673124059622
99,2025-02-17 17:10:00,2.5315214607050254,29.19377477108723,2.2012500298252875,0.5455914547986013,0.2100372596365651,0.7049443151109267,0.3321155206560298,0.3118868666556681,1.008217339709937
