id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
162,2025-03-21 00:00:00,35.46769982133002,10.335818993066647,2.279618290559979,0.319641746257401,0.5505675074835084,0.5079247583550528,0.332914825347525,0.292433514628338,1.578524136593719
162,2025-03-21 00:10:00,15.710402749358837,6.770007269316142,2.291822844873173,0.2953441595843777,0.1746507408346443,0.4505447960944672,0.310021552513849,0.2836135659181774,1.6008689755280976
162,2025-03-21 00:20:00,6.628565562018661,5.2751903673098255,2.091120139067275,0.3623716056042586,0.0779008889377366,0.445446657246591,0.3375461313722737,0.3206036715302895,1.5436701164067412
162,2025-03-21 00:30:00,7.3037969003657,6.145953914316927,2.209244770254712,0.2962019122260321,0.087967014158823,0.4326955501053222,0.2801406633584816,0.2665963743917661,1.5371505947383544
162,2025-03-21 00:40:00,9.358923763164594,6.686403814173787,2.2586742475662027,0.2868163283884093,0.0968781624603619,0.4377205927669247,0.2747651464240095,0.2599335513836733,1.528463581518667
162,2025-03-21 00:50:00,8.281322997094698,5.268663696277107,2.223257876086905,0.3159872840141609,0.0806901048182574,0.4213514747575893,0.2953126312247204,0.287310567777866,1.5085458984290037
162,2025-03-21 01:00:00,13.913631310129274,5.995030254354789,1.8810483942797505,0.3530697050813293,0.1265672795840843,0.4506432908978871,0.2888250869764834,0.3234205090145716,1.5261864138517294
162,2025-03-21 01:10:00,6.044194074802621,5.768844317606842,1.9465428787516,0.3314824372900119,0.0737458147880647,0.4491564613238647,0.2759907692810161,0.322095366893377,1.5461562804815046
162,2025-03-21 01:20:00,9.21419989109286,5.712472576643665,1.81397073508332,0.3579590680774093,0.0884431855950927,0.4406801076574512,0.2765619725369453,0.3445858594367885,1.531264372505933
162,2025-03-21 01:30:00,10.438320329542186,5.479335928932192,1.8422523982092107,0.3619068583237904,0.0951111341220783,0.442940837373863,0.2913257500906317,0.3131200721143562,1.5131328473346304
162,2025-03-21 01:40:00,8.905784396981268,5.516572103383016,1.7708262058059492,0.3773747935692767,0.0774485205156695,0.4355987591856253,0.2909113095977365,0.3361991692004903,1.5162886627819203
162,2025-03-21 01:50:00,7.868168365816534,5.273708504747943,1.959619537417413,0.3839468094533259,0.0790879815171357,0.4578244166169937,0.3199673693161225,0.3592464850695953,1.505391570776872
162,2025-03-21 02:00:00,17.672568827114908,6.122445567500108,2.099907360611922,0.3155507648670534,0.1706574694406826,0.4189850980034107,0.282795065680582,0.2970412256959317,1.5236195897196687
