id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
229,2025-04-23 12:00:00,6.935203410975936,8.536858977553889,2.393091262357137,0.3958238033144625,0.2129785326079492,0.5780654546761701,0.4727625787217042,0.3988517272317803,1.7378585459433653
229,2025-04-23 12:10:00,6.547229001989462,12.293926008271203,2.42328251565745,0.4822774073204587,0.3272940364975023,0.7265265525917816,0.5674710931748146,0.4939838180246143,1.7646851738260223
229,2025-04-23 12:20:00,5.947073474352923,133.26888977940752,3.6027485619361386,0.7284497105468662,11.174577748910826,10.892778038992946,1.3574147318442735,0.8136721835263035,2.06122535392953
229,2025-04-23 12:30:00,62.42176574216378,37.70413019339664,2.313190177619516,0.3614049337533367,3.8550231586568535,1.0052814525001268,0.4132029922292746,0.3769729246593408,1.835292448138767
229,2025-04-23 12:40:00,0.7503677048069821,41.85785423839472,2.345895144596663,0.3036055970457129,0.1406761809503237,0.9029926753771756,0.3307181627773048,0.3011649109653089,1.6833208774505852
229,2025-04-23 12:50:00,1.6730334187583458,37.46775442591486,2.355674947822213,0.3091177005113754,0.2012117614196186,0.8566533131726185,0.3355792176632337,0.3007909747840482,1.652420545764769
229,2025-04-23 13:00:00,1.790483562577359,21.109038927723777,2.3453049104133505,0.3156438983240544,0.1047304045302838,0.7271128486677542,0.3350600989250984,0.3074707586954817,1.649254092090095
229,2025-04-23 13:10:00,3.769611846062391,13.960385705427488,2.189772394565113,0.3562723056835796,0.1417247462198744,0.6243227235832534,0.3615968860484752,0.3447663564133772,1.645657100873034
229,2025-04-23 13:20:00,5.815425499798595,15.903331667360131,2.296881589810208,0.3086272572058921,0.2190226459471035,0.5727942932728848,0.323511812340128,0.2959412736566376,1.6349474542789466
229,2025-04-23 13:30:00,7.602580450038614,12.97991115550975,2.282140684438806,0.2998449354537021,0.1986031134874718,0.5572219274382435,0.3162766859732057,0.2910361928612614,1.6546234560360475
229,2025-04-23 13:40:00,3.4091543201922296,26.16787646672426,2.204692265777993,0.3853887246931172,0.3114353343142661,0.783352511936194,0.4056458690381233,0.39260111113885,1.7205078395863938
229,2025-04-23 13:50:00,0.9744722186842154,40.88947897215438,2.471699470031952,0.3002828339810965,0.1835415615783895,0.8863150664923324,0.3450242913945031,0.3001749986752642,1.691381318632443
229,2025-04-23 14:00:00,1.7067459160489815,28.01030954834312,2.7165608163171155,0.3089925457036543,0.1572130841883814,0.7831867916498076,0.3912169823527765,0.3105230832606131,1.7097554594598985
229,2025-04-23 14:10:00,4.018661065432297,6.196422591271872,2.368599254586573,0.3167826870078854,0.0773060496487848,0.4565901207672103,0.3855226749544426,0.3171431435118399,1.7053745456323308
229,2025-04-23 14:20:00,3.7662832954609,10.340987761801198,1.7076981924247645,0.5131291343244183,0.158014691041323,0.5728996650488265,0.4613762624663998,0.5161592520254469,1.739830136627595
229,2025-04-23 14:30:00,5.475422737551176,19.76992730699818,1.7326366586406403,0.3737633700262766,0.2534567476570984,0.5638765340161521,0.3160170251975086,0.3767385401798453,1.6995893610324233
229,2025-04-23 14:40:00,6.598149374341539,27.35708453333097,1.9100784224492704,0.3396709206798006,0.3143494193059438,0.6339729513640727,0.306721609923927,0.361700804522131,1.6849654972362051
229,2025-04-23 14:50:00,6.76122340914278,18.66737090449715,2.0923221955712883,0.3051973023304808,0.2334638646536673,0.5373808599842939,0.3012745553472019,0.3182318782240609,1.679916898048478
229,2025-04-23 15:00:00,11.193389472742226,7.036793346211402,2.1955982934930014,0.2920732016116322,0.1443418164487361,0.4395180951029535,0.3029901366412784,0.296492269036139,1.687676153259854
229,2025-04-23 15:10:00,25.28496409802872,9.61961129604763,2.2802055020864875,0.2805691706339302,0.39740890489235,0.4660747061327273,0.3034152147552557,0.2895531696140144,1.7124812628776191
229,2025-04-23 15:20:00,6.400568066722268,19.999454026526887,2.213880031903671,0.2879209051381084,0.2949443193885542,0.5656501800658241,0.3062553896026601,0.2936802220545789,1.7129843845415726
229,2025-04-23 15:30:00,4.893347682976818,13.195556869331874,2.28483008708947,0.2889552006435942,0.1530259154968612,0.5254829981042602,0.3120654328023168,0.2933568580224747,1.704175229195914
229,2025-04-23 15:40:00,3.366127748279846,16.907277153247733,2.227571988796794,0.2929043991426023,0.1687052366727083,0.552036277223133,0.307682218038854,0.2918332344314466,1.6887359854400188
229,2025-04-23 15:50:00,7.649997771720629,17.496028335737535,2.250442603280846,0.2851054401224797,0.2470764179482675,0.5340208001805086,0.3002143682840782,0.2853737160326562,1.6822488860915077
