id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
285,2025-05-21 12:00:00,5.761465473300762,17.118306343182603,2.304204016697578,0.2690112826698265,0.2205635470152144,0.6110971331217779,0.3117221816275851,0.2918441860042243,1.837914002066512
285,2025-05-21 12:10:00,5.026123020246224,18.339763193040664,2.3430835285738563,0.2701760727174142,0.2524287172813731,0.627488862801768,0.3218356278510678,0.2965895007903328,1.852767467533161
285,2025-05-21 12:20:00,8.848549898448345,13.51605158346494,2.2270425027464458,0.2746892472719831,0.2833633670710455,0.5612660241298512,0.3085344838996546,0.2952218811670943,1.828398575707448
285,2025-05-21 12:30:00,14.014136749800072,20.61177741852876,2.2475805256557986,0.2800557802228493,0.5328262228897467,0.6419138923456101,0.3157096163370579,0.2993437023983963,1.8125968362217872
285,2025-05-21 12:40:00,8.699312850906399,35.38909468461608,2.2940577360341274,0.2788331135836341,0.5929312944422386,0.7776969911712042,0.3193518689986072,0.2997933563774553,1.8185689170153263
285,2025-05-21 12:50:00,4.535691416224453,46.27045825590095,2.358560327338997,0.2788478293280465,0.540295705870392,0.9035396746753256,0.3293835178623098,0.3012230066425593,1.8312364341843308
285,2025-05-21 13:00:00,8.122410917933331,15.24581609767173,2.291298422680099,0.2664985797400669,0.2860899794594145,0.5620145603711546,0.3099553141059804,0.2917525005217693,1.8367251114276075
285,2025-05-21 13:10:00,7.635638274694326,18.531559740239107,2.2550840852058576,0.268542482885116,0.2824046286248856,0.5861222080839572,0.3079232309229039,0.2917597536096283,1.8308747476428344
285,2025-05-21 13:20:00,8.541404744098212,6.55216774597745,2.2383991350728483,0.2709236247681531,0.1169949470091528,0.503334701146512,0.3090035320643091,0.2945316286805023,1.843208412817821
285,2025-05-21 13:30:00,7.080016187738424,12.418038510550092,2.2711825317372734,0.2709237938999094,0.1708920568817369,0.566708588059558,0.3058754637158149,0.2887869721655612,1.8053540090059368
