id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
39,2025-01-18 12:00:00,6.387651407789582,10.421246975215016,2.0249535086643298,0.661998237204716,0.2085108740336498,0.5241737724152645,0.394707216412944,0.3920344343067858,1.0557530561736783
39,2025-01-18 12:10:00,7.78128890816511,8.591350303637668,1.976112223597838,0.6592401277433867,0.1710019452953797,0.4912675264498273,0.3775927986246472,0.3841616014367988,1.0340914373358
39,2025-01-18 12:20:00,7.896801792615131,8.219933689839957,2.026452990152671,0.6649348317345848,0.1722522436538791,0.5043939889821819,0.3904522125448808,0.395372133774877,1.047477986577209
39,2025-01-18 12:30:00,10.397277892843354,9.379459464462212,2.1107972576743954,0.6161411699076753,0.2385875841950951,0.5044096322947998,0.3724344516340372,0.3658912374282411,1.041215996304102
39,2025-01-18 12:40:00,8.770944537555563,13.07376762738884,2.120647626376566,0.5921337546280312,0.2701193211257908,0.5316636482024317,0.3539716307766816,0.3469542037417326,1.0514138051262487
39,2025-01-18 12:50:00,11.029203900771568,8.486241925127366,2.129884198966338,0.6171779340312256,0.2153418105691285,0.4883005577768189,0.3647383132962697,0.3523128810147311,1.0029300621191333
39,2025-01-18 13:00:00,7.440749223407522,8.699954882347788,2.125524280392956,0.5927205548220739,0.1732811044436371,0.4862785755106337,0.3508594033735473,0.3409493694558476,1.0126223153668772
39,2025-01-18 13:10:00,6.852228255138954,8.444397005613913,2.1203383632558137,0.6010026008196858,0.155545705999334,0.4908670258813009,0.3505001417802684,0.3425282836059856,1.003172315396902
39,2025-01-18 13:20:00,8.067489826324351,8.663732975595384,2.123424322154164,0.5900409857491127,0.1771479391649237,0.490012937871587,0.3483561359518135,0.3365588957288438,1.008248962809953
39,2025-01-18 13:30:00,7.826686482919256,8.816838833726248,2.20141429856256,0.5598682292721263,0.1691548458894483,0.4805385769452148,0.3372000007219695,0.3204254630811365,1.0045221615950266
39,2025-01-18 13:40:00,8.179313609004883,8.176860449887373,2.120531259553864,0.5980134731822029,0.1584775831728903,0.4813695653444301,0.3555749473450225,0.3473437172593366,1.022663469262101
39,2025-01-18 13:50:00,11.410396252953335,8.417202613523722,2.095990027895817,0.6142049290272391,0.2101290340026406,0.4909915183796989,0.3645218703482104,0.3572850274456726,1.0218797172678602
39,2025-01-18 14:00:00,14.755466475554122,8.892952206803221,2.1125413599924525,0.5936949829054168,0.2586204507363213,0.4837202430098154,0.3541744580666229,0.3457542932209255,1.024738260609637
39,2025-01-18 14:10:00,8.141138749215592,8.412058130240709,2.151919026977279,0.5906071404089348,0.1763698185307691,0.4919887920286095,0.3578873216551679,0.3423845423855269,1.0310698847487905
39,2025-01-18 14:20:00,7.41482389985754,8.526281390328062,2.0712595332963866,0.6324953703977596,0.1770367272191587,0.5062746147085654,0.3811308847480359,0.3764329510678781,1.0521406553946169
39,2025-01-18 14:30:00,8.022139129721618,8.661686278820907,2.123747585230348,0.5811289076731202,0.1675864907419672,0.4886055947746697,0.343781234915181,0.3323329790087596,1.0132077231138152
39,2025-01-18 14:40:00,8.032472102766446,8.492301361334105,2.15551777635109,0.578913735524516,0.168844398285131,0.4844708519279782,0.3446000565143002,0.3334379183038076,1.015292975964041
39,2025-01-18 14:50:00,8.10809210409196,8.485178083102255,2.213982474621009,0.5601264710370601,0.1681732770977155,0.477908389520125,0.3356087797688716,0.3177378526629032,0.9967347119859484
39,2025-01-18 15:00:00,6.792796504394218,8.808011293908383,2.2083234193472308,0.5382840231395154,0.1531615535337637,0.4756333100338833,0.3234667448036201,0.3027673631537138,0.9932209487639796
39,2025-01-18 15:10:00,12.207371467322794,9.323413965397611,2.2110454351687143,0.5524411025246079,0.23204246903047,0.4821348835914367,0.3277355595785138,0.3066828149604841,0.9820146069441748
39,2025-01-18 15:20:00,13.480264370954403,9.839533996037916,2.2225710769879856,0.5446081306856962,0.2547236967644574,0.4854727645306576,0.3213594428488434,0.2992051496346483,0.9703420437916886
39,2025-01-18 15:30:00,11.502227300244057,9.104022611971304,2.219431216005692,0.5464864302669046,0.2120462464644387,0.4794609597071219,0.3258548036255662,0.3031081051388944,0.9825292516799008
39,2025-01-18 15:40:00,7.741278953353421,8.879902648179513,2.1263307120097217,0.52212784510556,0.156127770250123,0.4830183902334917,0.3357940199426446,0.3249985335706579,1.217367454222606
39,2025-01-18 15:50:00,7.778200435100449,8.875705594963366,2.2157330053104585,0.5413387137365394,0.1702887982756671,0.4789978059445383,0.3262611323482688,0.3058361294929699,1.030291902113906
39,2025-01-18 16:00:00,11.370559808159204,10.589026986360713,2.116177641117139,0.5935222467770517,0.2831559841589823,0.5041139341430384,0.3503700383434417,0.3395774187602319,1.0191457242728952
39,2025-01-18 16:10:00,10.549199532624488,10.025782723565053,2.063922869265665,0.6279733407748462,0.281766998728728,0.51694488056251,0.4043378276687524,0.3645277468669685,1.192984522687499
39,2025-01-18 16:20:00,9.086768404452329,10.788289646969536,2.2490893192476675,0.5421998231141029,0.2561098573109998,0.5397424532265447,0.3614922445510494,0.3360714842910829,1.2120490863754587
39,2025-01-18 16:30:00,7.0585916340820845,9.771629577221011,2.069942400769656,0.5484924797781254,0.1959085703369834,0.5143673775958378,0.363486763636608,0.3655565867267162,1.322267396465704
39,2025-01-18 16:40:00,10.244171942484735,11.354158079003234,2.153006834787932,0.559826095677079,0.267569478110179,0.5143235993728832,0.3443663679507385,0.3301107048043588,1.0695571052038382
39,2025-01-18 16:50:00,8.64979918739206,10.264124557066706,2.1245092867988724,0.5704597044366191,0.2133287769024827,0.5058301049032733,0.3447358963055363,0.3368465530352441,1.0615057281942726
39,2025-01-18 17:00:00,6.604484409195282,14.482223430355418,2.1009550986745515,0.5852812832558373,0.2811423157217769,0.5434185042011139,0.3589430810613696,0.3515925237379597,1.0835148076299073
39,2025-01-18 17:10:00,5.126880226239784,13.50850289991619,2.134470579860706,0.5553710742843507,0.1808946272115675,0.5461382884332251,0.3443171603915851,0.3327015614404042,1.1365084412031112
39,2025-01-18 17:20:00,5.063859776342652,21.72633334353066,2.207050536203153,0.5571874880347939,0.2259850934961468,0.6387828809482976,0.3433169388525689,0.3233104668724545,1.0642000213180147
39,2025-01-18 17:30:00,3.038833368113896,33.86954703936928,2.219754686264726,0.552583370985851,0.2449065559012194,0.7678599408086814,0.3435185659751783,0.3211873787299272,1.1097263225449228
39,2025-01-18 17:40:00,2.546037235497124,28.82596388223486,2.2286539574849984,0.5480099936971796,0.2056070477269225,0.7327952456634228,0.3536341766532212,0.3298369713753454,1.157516184395919
39,2025-01-18 17:50:00,6.309681947140452,13.20489291330778,2.2157469660681435,0.5535115979082194,0.2175390008873122,0.5430321798517398,0.3463245364455911,0.3218159521569715,1.0627188634817877
39,2025-01-18 18:00:00,4.663171177914423,17.67160435644731,2.2162526615012994,0.5571754027159218,0.2226316440749166,0.5818758839676575,0.3397897387498053,0.3197900831410037,1.01183119613458
39,2025-01-18 18:10:00,9.235473638455204,12.382097915939337,2.217651924325637,0.5428138643270918,0.2458271547307954,0.5282634151921756,0.3359970296046806,0.3140589133459972,1.0563878292253106
39,2025-01-18 18:20:00,7.656020854615626,12.12193957135884,2.218706168117353,0.5541249975343516,0.2042207061231076,0.5183792913841334,0.3330028877134042,0.312484040526055,0.9991317368500088
39,2025-01-18 18:30:00,8.500018902145545,14.781621624647116,2.197576955759508,0.5577142716612651,0.3153447966931029,0.527880018158458,0.3355837448043064,0.3168649269415979,1.0034653962507425
39,2025-01-18 18:40:00,8.772663179667664,9.20220973500354,2.152852272508232,0.5786543741070571,0.1995776493968479,0.4882267480787645,0.3466940299873816,0.3342646001168088,1.0185430401404028
39,2025-01-18 18:50:00,9.072886707730008,9.40833363000675,2.208083604134369,0.5359667805004252,0.186022710702772,0.4832450462118504,0.3258086871955352,0.306154108987339,1.0189003512755272
39,2025-01-18 19:00:00,8.086032028902332,9.017147551018208,2.1796388874481774,0.5367986993710032,0.1680482134295334,0.481775571429997,0.3289363983568872,0.3099818661450794,1.0316481213580029
39,2025-01-18 19:10:00,7.48169497731664,8.881119096117773,2.1827515385984926,0.5393655212727815,0.1682463787385135,0.486735155916738,0.3313048540750844,0.3119638991863968,1.0309594662036103
39,2025-01-18 19:20:00,8.420571297850119,9.273918831882812,2.183148653983584,0.5452474308913517,0.1824823318697046,0.498461267803459,0.3365102762385987,0.3186760116017906,1.0365573178270846
39,2025-01-18 19:30:00,8.731562479559575,10.314299463467478,2.1926006626247125,0.5425940033456433,0.2119505196544701,0.494907730381972,0.3318357472317614,0.3131979006312642,1.021378891659741
39,2025-01-18 19:40:00,10.277156325947798,10.369365665927171,2.167439893742066,0.5505008087088847,0.2467895348657281,0.500214574974783,0.3349442414703272,0.3212419512384637,1.0322790585892143
39,2025-01-18 19:50:00,8.763630523372509,11.643957898033689,2.165791814980917,0.5561871259341922,0.240769647666866,0.5114226110971203,0.3388549256632013,0.3250611716849517,1.0400080575007011
39,2025-01-18 20:00:00,5.563778884475312,22.9080335451966,2.20683216992027,0.5485056617046191,0.3255743697247401,0.6207015080970782,0.339138007433362,0.3207847928793292,1.0396610712983592
39,2025-01-18 20:10:00,7.070491829856958,17.247847411775314,2.2299451275077025,0.5426518614219981,0.2701226690523406,0.5594816036595022,0.3317854642298952,0.3103023359545961,1.0178336608973912
