id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
35,2025-01-16 12:00:00,7.844750269935549,14.43432491578232,1.9390724001449675,0.7590163309237278,0.3116734236785593,0.569657158487173,0.4526607234019622,0.4667075042699479,1.133490229198324
35,2025-01-16 12:10:00,6.464318025368343,8.388312361220404,1.8854972176865608,0.7595787473155967,0.1824267616397707,0.499009089118149,0.4504881018935181,0.4772264423184239,1.160931463923473
35,2025-01-16 12:20:00,7.058065402222705,10.539127778208089,1.929091232541952,0.7184514939274049,0.2031219479843345,0.5069918148276182,0.4321020635400839,0.4476323360066056,1.160439423660096
35,2025-01-16 12:30:00,7.725054168388965,8.043037113780771,1.8471633415147783,0.6950684974877341,0.1976772260048703,0.4871743806962786,0.4591737819034763,0.4939318548013914,1.4493269716251511
35,2025-01-16 12:40:00,10.157096992367602,11.91300170577586,1.949421185851156,0.7219677503462671,0.3044809731238422,0.521864876944509,0.4401928985424473,0.452558826565944,1.1809805309181027
35,2025-01-16 12:50:00,13.635480252339232,8.877360275190336,1.883512435724956,0.709656447201107,0.2626547071978542,0.4718407976909843,0.4041345967003495,0.4264011218363531,1.1058748678813517
35,2025-01-16 13:00:00,7.101122376946714,8.167304308836398,1.824036825066923,0.6941824965702329,0.1724616780935569,0.4787991835351342,0.4330424221776841,0.4834318149712164,1.3312664741902076
35,2025-01-16 13:10:00,7.534581529566471,7.992016779384164,1.9017746615341349,0.7060195954200688,0.1870079236360269,0.4936349682464165,0.4497287842515312,0.4751184698136863,1.276036396351091
35,2025-01-16 13:20:00,7.271897855757211,8.250328302084586,1.8874886811006009,0.6879844091071978,0.1760658038509252,0.4685984782281497,0.3971209080589293,0.4206046775460913,1.1475949553822091
35,2025-01-16 13:30:00,36.57850335684685,12.36474173694348,2.034548679875088,0.5888500134774047,0.7831946993518579,0.5123410132003412,0.3614982809208338,0.3567427614880192,1.086123992242752
35,2025-01-16 13:40:00,8.155150582608213,10.00509807478131,2.2005038706392472,0.5038247385207805,0.1978509988398359,0.521043566215667,0.3475226206971735,0.3248078392141877,1.1411578014787676
35,2025-01-16 13:50:00,9.291206793103273,9.645209106663216,2.156375178644032,0.5153109946306114,0.2247101186236191,0.4894430365201134,0.3386889624729631,0.3211261505904216,1.1067676794001942
35,2025-01-16 14:00:00,9.066534004025968,17.52782249518884,2.2019962855145327,0.5223809611121455,0.3609602452412803,0.5709050411763138,0.3533461724908218,0.3297495430474736,1.1147184193194737
35,2025-01-16 14:10:00,15.32295299207019,8.545272265344014,2.2043782874770264,0.5257551128531365,0.2571670680818608,0.4835607752747701,0.3556375301164027,0.328870894428895,1.1019213966433985
35,2025-01-16 14:20:00,7.082367109069048,8.671730292514003,2.1422083444163493,0.5295453360136497,0.154926495412684,0.4943117599721917,0.3504601092719069,0.3341472250349515,1.1148899726625867
35,2025-01-16 14:30:00,7.883786816615507,8.337445328375178,2.0164515208127227,0.587718687144677,0.1701142498056245,0.5099693736720793,0.3884659972041895,0.3888928402141725,1.1747934768995745
35,2025-01-16 14:40:00,8.440602190753296,8.346452874090101,1.979263485555572,0.6083116523814238,0.1920815083786222,0.515169012831823,0.4004512455541379,0.4061290924701135,1.1887581928778577
35,2025-01-16 14:50:00,7.3175651512813,7.943888836134485,2.149895761144321,0.5770978495029103,0.1621610388878448,0.5186899388242742,0.3963687153653124,0.3823845916464359,1.171210259358917
35,2025-01-16 15:00:00,10.18466699299493,9.004604589288693,2.1138266142467903,0.5456861239633253,0.2139815746878259,0.4972878818477183,0.3640107953833815,0.3491878043576438,1.1363537674666755
35,2025-01-16 15:10:00,8.924570548611607,8.354355447210825,2.157986380932877,0.5462087292269822,0.1844195502966431,0.4913186708537507,0.388671561017643,0.3633818748134844,1.1726399389158126
35,2025-01-16 15:20:00,12.87553902479206,9.53681283256693,2.028184428568067,0.653315202558991,0.2969989841571655,0.5601361399711496,0.4463468230409785,0.4408287640645478,1.1943930296393348
35,2025-01-16 15:30:00,11.387950341918389,9.811165764388624,1.920803494486412,0.6627254668392741,0.2976542407778194,0.524808795612492,0.4254405108132572,0.4374168633540665,1.1593577478707435
35,2025-01-16 15:40:00,7.287028133498659,8.141159226195116,2.017611950051508,0.6065531836324541,0.1634460012700019,0.5047470641135897,0.3915502647602946,0.3943454118625023,1.1501916759930066
