id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
41,2025-01-19 12:00:00,7.369264157367083,16.921913957092585,2.20343737080231,0.516715029393245,0.2791644064144429,0.5214437779880347,0.3184465317465969,0.2965763540416545,1.0205338939603057
41,2025-01-19 12:10:00,8.423799705296858,9.163594529554487,2.2208032051753137,0.511939996004563,0.1676876734414772,0.4615955275039964,0.3158609845308186,0.2932856141269163,1.0153015237849956
41,2025-01-19 12:20:00,6.909464018316146,11.813201694819757,2.1889287696088533,0.4994201040266504,0.1941874661729342,0.4803477745035827,0.3107051339976964,0.291122870727645,1.0259964530832812
41,2025-01-19 12:30:00,6.719574847278315,12.19455835712949,2.1319380199331843,0.5094796988182961,0.1956907018057666,0.4863974924719923,0.3142238717208453,0.2969112585987141,1.0290160063464304
41,2025-01-19 12:40:00,10.931436253149446,8.953410188306348,2.238743021920067,0.4964278087355552,0.2007870814799363,0.4627701547313045,0.3189246907216275,0.2924305258940768,1.0386497895141842
41,2025-01-19 12:50:00,7.934066646406286,8.727187830170154,2.1733239237454987,0.5054528909257331,0.154731022143596,0.451095187508805,0.3186953457273229,0.2965168887465478,1.0337227025075304
41,2025-01-19 13:00:00,9.015934444565488,8.789742276585601,2.160608284226551,0.5125641923676572,0.1615601461015847,0.4518809936139866,0.3188873947043747,0.3005683442467911,1.0297881336656507
41,2025-01-19 13:10:00,7.823973413541974,8.651100706876706,2.1307081758501,0.5348952196338548,0.1557953497442171,0.4578314721704616,0.3195469507805855,0.3051513008729213,1.0054245778407818
41,2025-01-19 13:20:00,7.609707904890161,8.628264487987872,2.153462170729737,0.5264269820686839,0.1483870900939674,0.451905750155139,0.3149377693305985,0.3005207159630934,1.000891861266035
41,2025-01-19 13:30:00,14.951377041507111,9.920352106770745,2.1832392060375434,0.5303413016997651,0.2641975765603115,0.4653186908082926,0.3216948999852865,0.3032703642314313,1.0041670632407822
41,2025-01-19 13:40:00,10.415511149077204,9.030677775551414,2.205203454519192,0.5258036072502238,0.1975510489180335,0.4579283951797252,0.3236885355993061,0.3023415872898203,1.0064983693241016
41,2025-01-19 13:50:00,11.049483301121723,9.516569923387996,2.1380260427824225,0.5429337144052155,0.2347532089229443,0.4569323439236442,0.3296608216511124,0.316123083888033,1.013225895097115
41,2025-01-19 14:00:00,8.667816285572194,10.184048730696738,2.159043098883325,0.5362671508509363,0.2037121316348688,0.4567199427253778,0.3231034569890593,0.306348732980212,1.005067202939974
41,2025-01-19 14:10:00,9.6127827100963,9.488838815704808,2.1492731671030496,0.5222098013907432,0.1885831745259906,0.4644345947266258,0.317598457841907,0.3030333952554978,1.0149431256500925
41,2025-01-19 14:20:00,7.74872785871464,9.409588334124676,2.117131280202876,0.540198667835774,0.1632303460258666,0.4669002276843656,0.3210837278983216,0.3103690296900837,1.0085698080029393
41,2025-01-19 14:30:00,7.500001750048612,9.284251996274662,2.15550121144122,0.5326297893771357,0.1664967479431979,0.4636943755650597,0.3223174646508851,0.3054863542800463,1.009869269598078
41,2025-01-19 14:40:00,7.980965927243957,9.200711559950204,2.149780468740877,0.5320503730787844,0.1688405715700018,0.4623551259063789,0.3208425515110297,0.3040881990794705,1.0092267768016812
41,2025-01-19 14:50:00,8.197245736632,9.365318483019028,2.128186495780374,0.5263696549375845,0.1704789142384809,0.4640103987683353,0.3100314398739359,0.2988108200356497,1.000061830595183
41,2025-01-19 15:00:00,7.594772991257733,8.86238364709277,2.2599460577877792,0.5306270247030265,0.1664209630922678,0.4907649052482427,0.3264713380940724,0.3006709074016378,0.998760650373948
41,2025-01-19 15:10:00,11.582174271111404,12.299171092980984,2.210821035249041,0.5380696044531377,0.3021771802150049,0.511194436269829,0.3265094113431407,0.3062618813233815,1.0039936277165085
41,2025-01-19 15:20:00,13.035623932482064,10.872900321933006,2.167696143690424,0.5467015795453547,0.2729167613012659,0.4947392867292222,0.3250604026301548,0.3090559231474141,0.9993550779525224
41,2025-01-19 15:30:00,8.37937868489291,8.713859623469695,2.212921030731714,0.5379912254347617,0.1726016007071632,0.4874055340565117,0.3269149232999825,0.3085261562927345,1.0093464578034888
41,2025-01-19 15:40:00,8.629712124273773,8.858579961526889,2.200145382162788,0.5340905388897739,0.1678486800035067,0.4830118966236303,0.3247806459743795,0.3041684488894907,1.0129304675888922
41,2025-01-19 15:50:00,8.39602196629164,9.86303859922753,2.2270343120888763,0.5377881296841266,0.197306726099448,0.4911626001289629,0.3295311258886579,0.3055506385078717,1.0132793443846144
41,2025-01-19 16:00:00,8.809369190292914,8.642075034191462,2.237789942492354,0.5271608051696246,0.1690305914443814,0.480713418615279,0.3221898333377921,0.299410298911771,1.0158851740712005
41,2025-01-19 16:10:00,9.899371773982049,8.65537219739188,2.219760410531314,0.5344153365898219,0.1804034465538612,0.4776784392019668,0.3238409528019252,0.3027669843572154,1.0219748162533036
41,2025-01-19 16:20:00,9.186200274585747,10.112752141395273,2.243643183137705,0.5247035265522002,0.202405069831679,0.4982496641914272,0.3263893949504702,0.3010202190182771,1.0475556924070988
41,2025-01-19 16:30:00,15.34597058755765,10.155398086406716,2.2266229933481267,0.5252202509743893,0.2943493184309879,0.4988576838910524,0.3246504153242769,0.3035587537792008,1.073845497253296
41,2025-01-19 16:40:00,8.280824978795591,10.585151328719856,2.221579839003112,0.4946248942662927,0.2025220647918379,0.5041997132862729,0.3314413427935477,0.3107680035394736,1.2815058295408877
41,2025-01-19 16:50:00,6.544803438503289,12.397838461459031,2.189367098020764,0.4888877884112811,0.2354571283675995,0.5223351687370424,0.3359503133453865,0.3167234341398483,1.378216012215724
41,2025-01-19 17:00:00,7.231261724498967,13.167808427877794,2.085091293791386,0.4878228959072052,0.2001097376761734,0.5098670379278314,0.32112628572011,0.3111938468927723,1.3631667785416526
41,2025-01-19 17:10:00,8.754278283270764,9.024624815052544,2.1061800742130736,0.4727739358826003,0.1659619022981228,0.4567446327929246,0.3190879578544635,0.3075348608708479,1.4063287866017746
41,2025-01-19 17:20:00,1.5595000449475371,35.51670195134231,2.1777877482813315,0.4763814484197729,0.1996694741071071,0.755168681896596,0.3372524617940451,0.3143984900551365,1.4355591857365644
41,2025-01-19 17:30:00,1.9057618458496943,34.442309852185375,2.201457240702654,0.4624616409562719,0.1946629149706324,0.7605512690458409,0.343262900385315,0.3204343551930279,1.4083005661367918
41,2025-01-19 17:40:00,5.448126466672162,21.247513013212547,1.637004183876506,0.6082240398455833,0.2624153955895221,0.6249093409234575,0.3570673862629491,0.4665674949389583,1.3611574154142656
41,2025-01-19 17:50:00,6.892272577225105,16.07896707927896,1.302819614353912,0.7406905977081756,0.3113725119113402,0.5844592134405573,0.4986667548153954,0.721019728569326,1.479970518083896
41,2025-01-19 18:00:00,6.4748270040518445,11.854285186368406,1.2294658428888474,1.1179287373361717,0.2799019598792102,0.5786782569738836,0.6206340789370979,0.9065880597101132,1.305686666944051
41,2025-01-19 18:10:00,5.320860003466748,22.05419074979559,1.2239878927301422,0.7744478012955717,0.3291577238580396,0.6322860829256136,0.3896949987412894,0.6378870339575088,1.5614851146719877
41,2025-01-19 18:20:00,8.661044383284306,10.386879650833762,1.1223714841736911,0.7792992910095823,0.2146850552591051,0.4729216559715006,0.3552429575408928,0.6414513167495892,1.6068726661857429
41,2025-01-19 18:30:00,9.417440187393856,9.20949809491715,1.1447840139272984,0.8226541363527526,0.2113021850585424,0.4692665022972151,0.3557930493741299,0.6843131529888807,1.579639834772015
41,2025-01-19 18:40:00,7.26492116223513,8.583769742881936,1.2272414477671931,0.7914210285200161,0.1619596618443678,0.4729190724150438,0.3453854896779294,0.6745984149669645,1.5021933326454768
41,2025-01-19 18:50:00,7.476863113456867,9.67653222529813,1.2840130987247809,0.7715504590501552,0.190078389556022,0.4795644054569843,0.3465286305231241,0.6587342954656676,1.4597472049636075
41,2025-01-19 19:00:00,7.549903056046886,9.341737024107628,1.4139834865476846,0.6888155615040769,0.1727777239598878,0.4786637119360371,0.3359143583806632,0.5873841852680277,1.387975272930348
41,2025-01-19 19:10:00,7.485505098114566,9.434038985222765,1.792174903450963,0.5274081200231556,0.1714751811618168,0.4764632501427847,0.3268255086920238,0.4278012769793926,1.264210608976443
41,2025-01-19 19:20:00,8.17133928228614,11.50144153406583,1.94700328515622,0.4931599426011332,0.2328205165286447,0.4947544011863176,0.3300221521549479,0.3795437586494925,1.230503959714448
41,2025-01-19 19:30:00,8.975689721966647,10.426828982584654,2.127162469777412,0.4657610125958307,0.2189017891456127,0.4806978985035036,0.3372997321478801,0.3334604427848028,1.2096804579258864
41,2025-01-19 19:40:00,12.42817735205658,13.648914373512364,2.117861318845238,0.452615374220461,0.3264117849743146,0.5186659437216237,0.3317169735399641,0.3272392620017573,1.2303608051588537
41,2025-01-19 19:50:00,5.326184771909189,22.704135638837684,2.122702061183506,0.4618306218726967,0.2977691233020718,0.5904068456961017,0.3301024841067345,0.3164163279694969,1.265191032555836
41,2025-01-19 20:00:00,6.368849521534838,25.09738765571379,2.1767535303564656,0.4427691325476066,0.3643454708311212,0.609985014460538,0.3252576769704622,0.30329934533974,1.3100747985853618
41,2025-01-19 20:10:00,9.654783676616132,11.537059115480968,2.1243246838087675,0.4635809744551046,0.2432810007016046,0.4919547044352759,0.3395276726941482,0.3256276549086048,1.2704031712459252
41,2025-01-19 20:20:00,7.525237953151569,10.31176633233724,2.0840158843792222,0.4627967359521082,0.1780445086845859,0.4888687850248601,0.3331414234812047,0.3218607801684658,1.312544680721192
41,2025-01-19 20:30:00,7.802411406119331,9.397923726482755,2.088562134597562,0.4628020414236243,0.1822622328137772,0.4718123447791827,0.3303762908084732,0.3217046927599535,1.2972783955485323
41,2025-01-19 20:40:00,7.361576206332745,8.950362193586926,2.099572460243119,0.4452663726461779,0.1518604517793817,0.4620365726466047,0.318120403832224,0.3118580678949562,1.3251780665872082
41,2025-01-19 20:50:00,8.33610632664344,10.650760329387174,2.1167669690510835,0.4377061129013387,0.2012943339569635,0.4658704860247821,0.3111379122520273,0.3043362707444794,1.3528082361502685
41,2025-01-19 21:00:00,7.737487808492858,10.613248073417326,2.112425264057433,0.4396296043960125,0.1864294954999277,0.4699956770223426,0.3125517397225077,0.3051107141561401,1.3633436807485129
