id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
144,2025-03-12 00:00:00,9.563382498066389,34.11727930197253,2.3107096666374662,0.3745689360196105,0.5032303654563082,0.7162323442787988,0.3068816901824377,0.2803153026615093,1.280410028012281
144,2025-03-12 00:10:00,3.7562178779559536,32.21072904460439,2.174816102474985,0.3442207487459756,0.2045885007216117,0.644163354147955,0.2662003648777987,0.2581388354470731,1.277801649436461
144,2025-03-12 00:20:00,4.430270707604129,29.57384905559707,2.38260443760306,0.3319338379068794,0.2115184917711301,0.6496823526217435,0.2705221768295249,0.2441037528569177,1.2568686616786469
144,2025-03-12 00:30:00,4.6138869897893615,39.157759700792624,2.407143212895104,0.3239500819519393,0.2450889753630719,0.7358363112399139,0.26968019786437,0.2410119848322392,1.2675033444244752
144,2025-03-12 00:40:00,7.054358948543839,22.6467837182776,2.304681667274071,0.3188912643111419,0.2350928026219644,0.5316350215449677,0.2581420603569218,0.2408588825135598,1.2861074434228474
144,2025-03-12 00:50:00,7.663030245651111,24.29301248150196,2.379616454299826,0.319297550213246,0.2930779147814217,0.5824017159256588,0.2700855412362089,0.241212803375402,1.297563852576831
144,2025-03-12 01:00:00,5.407983431041811,32.05281192612609,2.44322894565163,0.3256634652429205,0.3049272408839623,0.7055414497847659,0.2811062654571126,0.2504965471454891,1.3039644379675135
144,2025-03-12 01:10:00,4.435689729718847,33.04423514220098,2.110589049266006,0.3858603218672233,0.2626987875229507,0.7390046782652305,0.3078973885586558,0.3023760168685381,1.325158389035132
144,2025-03-12 01:20:00,6.287310976489673,28.538790526600668,1.6519534298936385,0.4642300394615727,0.263766599340741,0.5974032297501275,0.2888337260100145,0.3685404454837533,1.304889961410657
144,2025-03-12 01:30:00,6.725546611853345,27.23424431579528,1.724222919207773,0.4295257805871331,0.2863479361844168,0.5909994225160723,0.2742227326886652,0.3283107197088787,1.338590005890173
144,2025-03-12 01:40:00,5.397031528198272,27.34325694670555,2.4567560099198227,0.4494730569470434,0.3504660040380085,0.7551118119993093,0.3868265560756361,0.3436596474714777,1.3058429599104284
144,2025-03-12 01:50:00,2.4844908646192505,46.986600300420456,1.858300735047248,0.4300488191311636,0.2574113895411519,0.8397454831884391,0.293354722605616,0.3407332401810219,1.299266393960045
144,2025-03-12 02:00:00,2.805641734304433,48.0827399557349,1.9228120682587733,0.4079928337743114,0.2372024411737655,0.8379708150241801,0.2770283002160367,0.3280615013364151,1.3028247321347572
144,2025-03-12 02:10:00,4.5824711688072135,33.04500879168542,1.7701060598901182,0.4264912656266657,0.2683064958646008,0.666986775197991,0.275107175119907,0.3294440421735951,1.3107062302470842
144,2025-03-12 02:20:00,7.042963112005154,16.980034337416985,2.232163089397163,0.4315605031539771,0.3182938672624072,0.5386268126982957,0.403375486281273,0.3245163187597906,1.3335478380946884
144,2025-03-12 02:30:00,6.63312975971501,14.322561685465384,3.21744549541136,0.3566125035534992,0.2912201484596697,0.5928297474949085,0.4038390738017626,0.2785932753595899,1.2978823164335265
144,2025-03-12 02:40:00,6.809113040166786,20.259664841004284,1.8522542753486528,0.514778151480575,0.3259124903295902,0.547934023903949,0.3750385766416907,0.3986470426941538,1.2956571146317863
144,2025-03-12 02:50:00,14.602247557325471,11.467992946847472,2.3007678598516943,0.4261699445047985,0.3276095721538051,0.4603428268170212,0.3814709386705413,0.3365042845352033,1.3160768763656157
144,2025-03-12 03:00:00,8.515319378655292,12.648531020087614,3.1528239969608074,0.4017999877545295,0.3038473418796314,0.5522377061255147,0.4448456501357547,0.2935843788597188,1.2956544874135625
144,2025-03-12 03:10:00,5.73899419198177,21.274187082300347,2.089444590333612,0.425137015536958,0.2512429350218935,0.5500172974543408,0.3389106650542834,0.3193699756343816,1.284584546009803
144,2025-03-12 03:20:00,7.310094034239692,17.493467842693153,1.6058195333940315,0.4640106069499284,0.1818306868152196,0.4850529423992488,0.2833213596612686,0.3274541406827603,1.2743937916784644
144,2025-03-12 03:30:00,7.952191171426129,26.139610145854384,1.8842026104556675,0.399973035669582,0.3589443437742481,0.5455618158136614,0.2666168738150283,0.3155936368695515,1.273897530438126
