id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
207,2025-04-12 12:00:00,1.189057066143528,25.15377488212861,1.9045564122612704,0.5417250776850598,0.135568673809625,0.768061225005593,0.4647425639230064,0.4795741008081338,1.5570747761956905
207,2025-04-12 12:10:00,8.35257857139223,12.424998705431184,1.8674231145855784,0.5562334591128143,0.2305122282625667,0.6035498937039111,0.4614780146225052,0.4961099949833732,1.5456453426556658
207,2025-04-12 12:20:00,3.425176746570306,14.067290200848428,1.5433972539248937,0.6508986188965826,0.1398019722316019,0.6132601510824115,0.4566259499566971,0.5913401936396389,1.530426572844106
207,2025-04-12 12:30:00,2.1355576434469223,25.854918282801663,1.7045317332769618,0.6498706901590036,0.2007817310193269,0.8414532735873896,0.4987510299532169,0.5633123136149042,1.5136354275712394
207,2025-04-12 12:40:00,4.229184446956737,18.23913807015617,1.698699838331323,0.6418190862423472,0.2760887235415052,0.6801548138097175,0.499170896868253,0.5800142214170693,1.5346064022040944
207,2025-04-12 12:50:00,4.53587528057644,17.14513035054089,1.747378903858561,0.5712850586584157,0.3204029374840279,0.624345102241111,0.4563203476943196,0.5440308144499116,1.5691016216008031
207,2025-04-12 13:00:00,5.688526712633798,15.96736532957216,1.8963488610238208,0.5503275099599747,0.2616371415488354,0.6299718342371957,0.4711701832700547,0.4969081113585635,1.558071008930339
207,2025-04-12 13:10:00,1.683902928005607,26.47189265173356,1.9610509866181631,0.5626743240978583,0.2280869929293088,0.7883499911338616,0.488879791275797,0.5002401304932429,1.5341908770631345
207,2025-04-12 13:20:00,0.9953825208186494,27.721104332886306,1.935323363678832,0.55472838378905,0.1272792512370804,0.8301525478850094,0.4795080697710623,0.4910148034980392,1.5309430342730963
207,2025-04-12 13:30:00,0.8301148248038325,29.220797464282704,1.892731021330997,0.5422108640452508,0.131179484076634,0.8330175852610899,0.4560362732789126,0.4811940554057899,1.528064152735398
207,2025-04-12 13:40:00,2.4731419898646685,14.712377997056867,1.94457122176183,0.5622753503432159,0.1380720935844619,0.738929798982784,0.485204967062732,0.4953001249358121,1.5259197345981963
207,2025-04-12 13:50:00,2.475864033970316,10.74431910688993,1.953908890026167,0.5867234530460506,0.1202532035956779,0.6813761628824266,0.5096475554072473,0.5162498579085941,1.5311161389596222
207,2025-04-12 14:00:00,5.742853329719284,9.671003596293868,1.901262907517588,0.5725874147964404,0.1780378701397231,0.5741715316465471,0.4838864328912403,0.5085139708990799,1.5336369435139552
207,2025-04-12 14:10:00,3.988389647463863,6.355457623689631,1.939271630443026,0.5445456541827102,0.113084399602852,0.5208342844308245,0.4750528886375439,0.4952347969741404,1.5719502673736998
207,2025-04-12 14:20:00,6.613415730441592,9.653854145727651,1.7141735766753632,0.6488585092148204,0.2280524063482484,0.5709627678895406,0.5034859557780434,0.5879983776306498,1.5330911184173606
207,2025-04-12 14:30:00,1.8385913702650176,27.45803180459791,1.991374744635096,0.534187780800857,0.2203807581372394,0.7874992937519819,0.47236463202649,0.4770751044466587,1.5377056299022085
207,2025-04-12 14:40:00,1.2182229227763035,27.07535796330307,1.936461980946248,0.5517827433725081,0.1356444899522918,0.8061299911835841,0.4741798157358591,0.4878962887669033,1.5290779581166234
207,2025-04-12 14:50:00,3.128928946095654,13.777420870814456,1.9142932756161524,0.5599535418571404,0.1529711159527015,0.6182006829562214,0.4708219898183817,0.497017634448485,1.519999639122773
207,2025-04-12 15:00:00,3.885436485582147,6.78428536944911,1.910159531220418,0.5657439846602867,0.1108994461157003,0.5256545533412715,0.4718470645606735,0.4944420055405251,1.5061077051860456
207,2025-04-12 15:10:00,4.478392526779646,8.160335736517828,2.005450275320932,0.5420670308828247,0.127987693344128,0.5373916513129597,0.4784607916358266,0.4801653686455206,1.5251260631595285
207,2025-04-12 15:20:00,3.739326603309733,26.440312692154205,1.8784336653838207,0.5428896301528319,0.3276852872700437,0.7585787983587565,0.4533441040918564,0.4870186233214337,1.5340189249547436
207,2025-04-12 15:30:00,3.700343180572406,20.653600767999265,1.8875786878181653,0.5670632679693192,0.2830230877486013,0.6852958845637567,0.4700582746848461,0.500787580594111,1.5156067652344762
207,2025-04-12 15:40:00,6.977899545084561,9.442285264249088,1.8873929268011875,0.5646556003340726,0.1671228437015013,0.5512973499137819,0.4815398361164414,0.5124778002177,1.5519508542786988
207,2025-04-12 15:50:00,14.379043080221257,9.072469824877524,1.899145377772549,0.5840734427427402,0.3186953536953402,0.542427161667266,0.4919987760037887,0.5148843294201504,1.5109359076607185
207,2025-04-12 16:00:00,9.129902319900475,5.896117750167543,1.880959826859899,0.5982020006884362,0.1641285101055338,0.5209567387940047,0.5017448812869122,0.526041585869471,1.5259232079441851
207,2025-04-12 16:10:00,3.333861405641686,8.574140281909889,1.8997023706528744,0.6139238800228769,0.1387220851933416,0.5821220288895733,0.5166896226711543,0.5405611844829596,1.5269731371162087
207,2025-04-12 16:20:00,7.1302546509233125,8.153591945065504,1.8749229758212744,0.6101937781043847,0.1838721932350578,0.5540148764383298,0.5101715632365871,0.5420179222635625,1.528749370457937
207,2025-04-12 16:30:00,6.670765226689074,7.59765277439796,1.9084703274565733,0.6072466053136831,0.1702685265924374,0.5608041914772993,0.5204666459534009,0.5422603300825206,1.546451474843305
207,2025-04-12 16:40:00,9.37474291226829,10.771202135612633,1.8357284505875,0.6008425154494462,0.2750631498564045,0.5878598357815346,0.5057780262979231,0.5416200075104544,1.5659624046814744
207,2025-04-12 16:50:00,3.863527491179265,9.25457143238594,1.8873666241322995,0.6031023993521294,0.1470148027183384,0.5901677927281522,0.5196948707183446,0.5391317448759874,1.5623454506611103
207,2025-04-12 17:00:00,4.133971880442582,9.437916741288827,1.8755167971839743,0.6079017743404037,0.1503801007722587,0.5779337214958059,0.5220295178056945,0.5453901337665708,1.5624576865871302
207,2025-04-12 17:10:00,4.827804511706471,9.87377042337621,1.9370048474936927,0.5925390792905624,0.2158508997309683,0.605810323615348,0.527514778263066,0.5426200769296255,1.587569884429306
207,2025-04-12 17:20:00,7.328299813214502,8.82817433622154,1.840218666922243,0.6548201715848241,0.2316934545662434,0.5951330279141404,0.554002373660422,0.5775238866652478,1.5625862201412295
207,2025-04-12 17:30:00,7.427705173471068,7.227218216448346,1.85308610969316,0.6283953644742969,0.1798295299227071,0.5777293811237458,0.5444778362475124,0.5906572774970736,1.6052538665434075
207,2025-04-12 17:40:00,7.713863287463405,6.3747892667393184,1.88025595565902,0.6094298243534658,0.1665036088713506,0.5302938702317486,0.5230296844045382,0.5575914265920962,1.5898535101678672
207,2025-04-12 17:50:00,9.039349255558657,7.275550977372114,1.878602058059174,0.5897288772815454,0.2062289313426876,0.5283602204008795,0.514558503970748,0.5240606565575168,1.5623861958862697
207,2025-04-12 18:00:00,7.508579843705683,8.560148341770828,1.8026215683019104,0.5970927691539171,0.1869797113662799,0.5456935255295834,0.4943434063024172,0.5484996153006115,1.5799878426533378
207,2025-04-12 18:10:00,3.01215234795177,17.394221329412353,1.900634667600778,0.5826336384959182,0.2486977998099567,0.6779480512390929,0.5039839561997629,0.538110055762175,1.5851310194771109
207,2025-04-12 18:20:00,4.980158830046942,18.978780152565665,1.8987601886784475,0.5449377681876304,0.2752605226612728,0.670316234488984,0.4798372232075851,0.5024553220780754,1.6000781576447174
207,2025-04-12 18:30:00,5.912092081882783,15.655149707244886,1.9116394915511608,0.5478037235261991,0.2579855953274069,0.628559098960002,0.4771295737175284,0.4964752912738384,1.5843585466241148
207,2025-04-12 18:40:00,4.876472100422467,9.393542525246252,1.9045499593738169,0.5423601863730214,0.1435609665934068,0.5499203823259281,0.4752919033088358,0.4947743479262746,1.5889110176372143
207,2025-04-12 18:50:00,5.2090943727931,5.59387833675544,1.9466086615336755,0.5379636070278694,0.1159323387426237,0.5116744107231418,0.4820083317478772,0.4945234554464566,1.596415069141016
207,2025-04-12 19:00:00,4.047352796241604,5.810846946618235,1.8556946960573368,0.5422342235936355,0.1009628866786238,0.5199427348688371,0.4623759845213465,0.4942005089339983,1.5782575385639293
207,2025-04-12 19:10:00,5.043692612952604,5.462353532779408,1.900521775720364,0.5464537591813061,0.0966397922143096,0.5142784612681228,0.4736929760037555,0.4935517887667421,1.5665386548915865
207,2025-04-12 19:20:00,4.543434027886518,5.789644094884402,1.901108885987821,0.5473669951840348,0.0951934445480326,0.5328652517137299,0.483495917964174,0.5094065825183145,1.6061872175344116
207,2025-04-12 19:30:00,2.4744710403071206,12.49107118293089,1.9318824104100152,0.580858955540975,0.1209521412008269,0.6386502496198586,0.5078764401324698,0.5193430799068447,1.561638401122579
207,2025-04-12 19:40:00,1.2159330257261765,25.3251150812144,1.9573588051044808,0.5668233810041896,0.1866652076149161,0.8094603380807425,0.5079038580201366,0.5200165761798038,1.5935227252785755
207,2025-04-12 19:50:00,2.4351804555212686,25.088243049532405,1.955964968260254,0.5545886372088527,0.2368813621747674,0.79815374794443,0.4866502772011876,0.500045927693457,1.5600195252690734
207,2025-04-12 20:00:00,9.065207070092004,11.989336980281156,1.8437306795365165,0.5566268723031375,0.3433956451110606,0.5673048485922504,0.4644316025850011,0.4989589173424991,1.558304251597853
207,2025-04-12 20:10:00,13.082209045512936,6.2006292832549805,1.91563906754584,0.5607434353590024,0.2055339983528801,0.5241623371009582,0.4809282074425891,0.5001588788826301,1.5541770743975547
207,2025-04-12 20:20:00,6.31897943593198,12.076663729520227,1.909303288661711,0.5570056821107754,0.2151572412247591,0.590100787145498,0.4811121205088483,0.4977235613427483,1.553107520864796
207,2025-04-12 20:30:00,2.385602980903637,25.226528828692384,1.9384283724356504,0.550777822679705,0.2208077869674743,0.7957671764385718,0.4811899437193259,0.4956727496367791,1.5685454841069577
207,2025-04-12 20:40:00,5.99858518336893,21.45025314595128,1.9407506610163967,0.5508553051460505,0.3146709616793642,0.7447459968163259,0.4791040294266631,0.4910983554590902,1.5501793983395198
207,2025-04-12 20:50:00,2.8119292600979264,22.0466488643644,2.0055367038389926,0.547800518154304,0.2146209742913141,0.7565317342566273,0.4895649383960174,0.4928418509219557,1.558104993876396
207,2025-04-12 21:00:00,2.6818133570405247,25.550662560771965,1.9651290013472489,0.5382790464687919,0.1916512973562897,0.8106449890063872,0.4797733626314363,0.4886700100992187,1.5721594290307914
207,2025-04-12 21:10:00,5.200159961950473,6.209910808337644,1.9013519648876875,0.5488796826557261,0.1091338222352266,0.5172735824699953,0.469995557545681,0.4909273630147311,1.559186110681832
207,2025-04-12 21:20:00,13.686803615224314,7.9732047999334705,1.976448149979089,0.5389175473234251,0.2613321960187118,0.5294691479669794,0.4703678587938293,0.477947602357232,1.5357428074842656
207,2025-04-12 21:30:00,14.43106882809772,10.761658161500584,1.9077631722903148,0.534253217325573,0.3737198295632879,0.547472940631843,0.4577222452749369,0.4802515967686328,1.5544605804094944
207,2025-04-12 21:40:00,6.638000107552137,7.533347353814529,1.929831706738012,0.5462484608060397,0.1552463388060294,0.5310527911243329,0.4724283965069369,0.4852215958832427,1.5475622941089002
207,2025-04-12 21:50:00,7.00898838463397,9.95928894155603,1.96012741060106,0.5406930850887945,0.2158933350704526,0.5589217723861608,0.4756839281571344,0.4833140670364031,1.5536538961361992
207,2025-04-12 22:00:00,14.531788862268188,8.37887663686537,1.8829309891548016,0.5492929207709651,0.320034702312575,0.522433699738218,0.4670936063235729,0.4878564389588094,1.546743295167026
207,2025-04-12 22:10:00,7.205697302858648,10.765173999482988,1.9186436200995265,0.5618412615246853,0.2269675631317428,0.5668085538382609,0.5004647613210641,0.5046682870220807,1.5894257546989266
