id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
396,2025-07-16 00:00:00,27.00733593975096,6.616186251258116,2.163598550911403,0.3642712362321999,0.2220560260725953,0.3798801813518154,0.2671587799825153,0.2391734259397542,1.168275623594574
396,2025-07-16 00:10:00,4.647129262926447,5.500479821720807,2.025124187018539,0.3794026596233341,0.0543211459890913,0.3739132026379121,0.2618021971781199,0.2513278718551719,1.189340781662406
396,2025-07-16 00:20:00,11.993868647750428,6.7527330311590905,1.9120820282518065,0.4035799315950131,0.1246576332523031,0.3642592133501266,0.2608635698150974,0.261963109293597,1.17154251933098
396,2025-07-16 00:30:00,21.01731134011464,7.044740846570553,1.8711554151198448,0.3969281714767842,0.1821785729643214,0.3734449218824641,0.2545937151489298,0.2650961058517753,1.1961296497176983
396,2025-07-16 00:40:00,11.790346138398546,6.008250024902938,1.911619160412968,0.4047401406518381,0.0986207880430449,0.367499853617829,0.2568696644781754,0.2596997951868529,1.157426296713112
396,2025-07-16 00:50:00,7.144917224182263,5.546706047936016,1.9499489359452329,0.3849756272509686,0.0589950373776135,0.3764339179600038,0.2547284818848436,0.2610500359180909,1.2025692561674135
396,2025-07-16 01:00:00,4.461961926689592,5.671956538786963,1.9535700987581792,0.4012088565747485,0.0530960589672542,0.3813822209738991,0.2641125310598423,0.2640407013250375,1.1801595210873403
396,2025-07-16 01:10:00,7.5559528010346995,7.842499726084148,2.0078637079495074,0.3878602316305145,0.1209423074329186,0.3834661533441137,0.2714500336207547,0.2583354389429507,1.1929411090577102
396,2025-07-16 01:20:00,25.887393524177217,11.79050617724634,2.0979850188643296,0.3734684810480882,0.4605977850495553,0.4042438264055046,0.2678196500786265,0.2458802994374127,1.183207324955463
396,2025-07-16 01:30:00,37.62073616313481,9.704607845630788,2.128499922446192,0.4017047426499168,0.5115405494491753,0.4166768056564925,0.290615268929947,0.2773214912141959,1.1911516724991325
396,2025-07-16 01:40:00,17.441031060497625,13.204480163290787,2.4916891111014543,0.3210204658752458,0.3999894415007883,0.4169548330327209,0.2545210518146132,0.2222020268630271,1.1852196742909298
396,2025-07-16 01:50:00,17.323643036349647,6.751170469714544,2.1602596534303533,0.3525941150182208,0.1692136493245785,0.3601834556841586,0.2615468559904292,0.2391096684591541,1.1975108006083
