id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
356,2025-06-26 00:00:00,12.769076810073033,8.04154505850661,2.1696270623013056,0.3857035094551346,0.1510025729796125,0.380699047363248,0.2770734280561726,0.2680838332854468,1.2046254074778684
356,2025-06-26 00:10:00,8.94019965987787,19.91642626927087,2.183817483875348,0.3748383285918749,0.287756163704394,0.4710036100040937,0.2739500846804896,0.2632037650363674,1.2189691423612192
356,2025-06-26 00:20:00,9.112198953543484,10.675062069521411,2.233004237843795,0.3253600985154827,0.1592985807945056,0.3777451467741056,0.2389484908809299,0.2297137017028916,1.2091220096200708
356,2025-06-26 00:30:00,9.522688639712891,6.835030496928313,2.271056841123421,0.3167445865495499,0.097870616302643,0.3599965573089996,0.2328579947024229,0.223731832192412,1.2044827891510663
356,2025-06-26 00:40:00,9.056273740167654,14.31167476941967,2.244376120677999,0.3252564344230796,0.2233212786937563,0.3910916863193081,0.2366939925897824,0.2285027588730206,1.199009810346266
356,2025-06-26 00:50:00,10.114696230095705,16.90329687249669,2.271590642362768,0.3296093988664407,0.2389575389453024,0.4149865322285931,0.2384497908608832,0.2278895517515466,1.192375565290804
356,2025-06-26 01:00:00,25.45522608653493,13.516228263396696,2.2719712289066107,0.3274683731532292,0.4055883928296967,0.3982957141134934,0.2398489603964659,0.2299896275241721,1.205960288267703
356,2025-06-26 01:10:00,12.220210286747484,15.756290845389564,2.225191205328164,0.3201117668375028,0.2342135721226732,0.4171810649459127,0.2340388745025031,0.2273869246075597,1.2093948602594533
356,2025-06-26 01:20:00,10.489109953978216,14.04660781286858,2.2623629998229497,0.3224352664296356,0.2206691489142054,0.4068167268864042,0.2343432662847087,0.2252191765928849,1.1837094111578468
356,2025-06-26 01:30:00,15.894487149834932,9.53082273250408,2.205761510300945,0.3249817773922965,0.1984988769030503,0.3717141301262672,0.2331846284556154,0.2271961887337895,1.1983892148379574
