id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
355,2025-06-25 12:00:00,10.402150158609144,15.175535415769762,2.199126081119997,0.3347713965246356,0.195320502346382,0.4187553830915814,0.2321776971852442,0.2271360033567896,1.1576014471126996
355,2025-06-25 12:10:00,6.0460370279490885,17.7023214104451,2.25218284731754,0.3292316629984363,0.1886642405716178,0.4286137873615384,0.2300209434641983,0.2211490427709329,1.1564569798093294
355,2025-06-25 12:20:00,7.761109542963021,17.54030043675319,2.3033053439372697,0.3256457134450966,0.2388397021292586,0.426723839112918,0.2352536099867036,0.2212820888674485,1.168537969137894
355,2025-06-25 12:30:00,18.68609058982044,11.0605226693788,2.201907508339583,0.3452578712260662,0.2882170472656723,0.3887306222708021,0.2422093561778062,0.2323719638324899,1.163036317817917
355,2025-06-25 12:40:00,5.861392590589358,16.2829650859392,2.211397478343458,0.3369063240704733,0.1460528147353864,0.4320188603422772,0.238921668361203,0.2314056328356837,1.1771952634462768
355,2025-06-25 12:50:00,5.841708322475571,17.94151534249198,2.247207360639998,0.3267368112553924,0.1682134112115811,0.4374029540075587,0.233718096498137,0.2226138717421661,1.166059848491294
355,2025-06-25 13:00:00,3.272665592954244,37.36484652240169,2.183182952856374,0.3610812598655801,0.2329091166505082,0.5900264781977116,0.2513557064379251,0.2458889985134542,1.1734287899174054
355,2025-06-25 13:10:00,1.2547283406194256,45.80907145918122,2.2528359387981083,0.3436990677041368,0.1778872517649919,0.6544236510949921,0.241704391580413,0.2292008414684914,1.1472806748314608
355,2025-06-25 13:20:00,2.531674326108187,37.65744550069552,2.2378147249688043,0.3422960552548892,0.1816361518478322,0.5955593875790213,0.2435467109662155,0.2307547099175164,1.1618256965884042
355,2025-06-25 13:30:00,5.286578028331326,30.00661864574344,2.25310175890576,0.3344037337053236,0.2513646451850533,0.5226748220778551,0.234849933511518,0.2236060946636219,1.148532507485376
355,2025-06-25 13:40:00,6.42336262427233,15.420213776088971,2.155059606861752,0.3343913986814228,0.1382320928546478,0.4164022668931506,0.2312957483801609,0.2255660900162465,1.162099446069486
355,2025-06-25 13:50:00,7.192118401362783,6.840844811532037,2.2147318718455065,0.3253717827084258,0.07713302520465,0.3805379793613477,0.227367451723123,0.2197226377712756,1.161696606888721
355,2025-06-25 14:00:00,6.836560193023844,6.1736684024965065,2.22539419535039,0.3211562350652201,0.0729424322452601,0.3656587504862587,0.2289791626497384,0.2217194765283089,1.1816069906409212
355,2025-06-25 14:10:00,6.76169498270544,8.849669877660194,2.194764097673461,0.3291047279824446,0.0906604222490595,0.386863238299629,0.2282669920016028,0.222604706004975,1.1603893323502037
355,2025-06-25 14:20:00,8.640157176564825,6.87560189549111,2.255654590033965,0.3292489046072749,0.0942120011332477,0.370037385861893,0.2367121633651706,0.2247450443761195,1.1704842715330024
355,2025-06-25 14:30:00,6.763845146366739,6.1551597818428165,2.534252108141796,0.3789687316007405,0.0799717419752848,0.5997437762648082,0.2995547285093903,0.25365435044684,1.169496462446142
355,2025-06-25 14:40:00,4.6955076282877855,6.550155052381349,2.6448760703258505,0.3833404153229161,0.0716777440378902,0.628079340406815,0.3056785759903171,0.2587998408896679,1.1545611072441102
355,2025-06-25 14:50:00,5.344302300007135,7.288678275130939,2.537881550068245,0.3851961282349891,0.1029004409927267,0.6565738135653615,0.3034857435892535,0.2603628738358601,1.168090887061838
355,2025-06-25 15:00:00,9.15658341009793,19.5098104580576,2.272785712015472,0.3452125852148731,0.2660050572398394,0.4664759390976936,0.2451142226330096,0.233324777190819,1.1397737922622793
355,2025-06-25 15:10:00,7.052722149410895,21.615510429770747,2.2168802219559725,0.3400501406696297,0.2582061704718223,0.4617971277655842,0.2326578006512714,0.2263720765562364,1.136509178863046
355,2025-06-25 15:20:00,4.157169847566272,24.60764298990193,2.362513045830141,0.3313038105071736,0.1909594543758017,0.5492899466476019,0.2405916123704969,0.2204670346836607,1.1428555726645744
355,2025-06-25 15:30:00,2.8934993925437613,36.29697548844414,2.335425668721123,0.3527102549178303,0.1891776266244737,0.6508397006138672,0.2531850529292471,0.2337229854900893,1.141767987678723
355,2025-06-25 15:40:00,3.730574210799274,45.36873338458433,2.3088802946313565,0.3384638561183629,0.2460351174599763,0.7020465149862206,0.2450616898987865,0.2276596077321151,1.1565160303694035
355,2025-06-25 15:50:00,2.103485669673057,41.67097186263128,2.216524812159101,0.3562842438342344,0.155555960049512,0.6635452880459959,0.2452696348880657,0.2336986173644992,1.1382857749394175
355,2025-06-25 16:00:00,4.576862724481518,28.63582032588748,2.318704240063882,0.3290955840858779,0.2035944530447452,0.536573990679193,0.2391835644339564,0.2218613401195027,1.1609291215726163
355,2025-06-25 16:10:00,8.13934861460973,22.760465233093484,2.258819268062067,0.3375054319993544,0.2461116704294251,0.480030598797396,0.2358112206317273,0.2216624557159331,1.1446972127965855
355,2025-06-25 16:20:00,7.083545228283986,23.616160422791072,2.2577366766355973,0.3341880562556039,0.2618995757555208,0.4751088597733501,0.2352132883026896,0.221727668723225,1.1522712388019272
355,2025-06-25 16:30:00,6.888423268546384,18.3280675356071,2.2667269504313734,0.3313403511195054,0.2349453489076386,0.43026119965142,0.2302804753638696,0.21915881538002,1.1407285197678658
355,2025-06-25 16:40:00,7.967216265290847,21.214609972623112,2.2523095634401376,0.3322186572678118,0.2926055099890626,0.4477608447081274,0.233366236544307,0.2241137852376627,1.1564931749171403
355,2025-06-25 16:50:00,7.0772004971055,25.90354226023055,2.23899872773174,0.3385031817403606,0.250165964925757,0.4918788077614821,0.2374931806736347,0.2266405547601789,1.1555016386584185
355,2025-06-25 17:00:00,3.92893547423413,32.58704916743757,2.21336265088607,0.3404929520088361,0.2180362062784301,0.5443174569237005,0.238505114958053,0.2294387028875621,1.163903078463804
355,2025-06-25 17:10:00,4.134352633646204,32.10971758511801,2.1927611554573625,0.3432779028311117,0.2113948927797154,0.5413308144513778,0.2392963348238982,0.2314209106818425,1.1602229951757916
355,2025-06-25 17:20:00,5.581806934821777,19.853854046518457,2.243581498335742,0.3333195063613909,0.1689134366120437,0.4492940961563811,0.23408273361972,0.2239813230953796,1.1553092598520682
355,2025-06-25 17:30:00,5.947085448381464,10.408829007796664,2.23849008702615,0.3294213658778597,0.1011331051791237,0.3887057327504291,0.2337110178639144,0.2256871084123398,1.166822571648842
355,2025-06-25 17:40:00,9.088449055891086,13.448314464599086,2.2459129227679284,0.3349688012289819,0.1815753330241023,0.4017117296128406,0.2327237069075877,0.2258169060647986,1.1398016865777885
355,2025-06-25 17:50:00,5.520229423178468,29.428816344132983,2.236756442593166,0.3330398946445873,0.2799542935607442,0.5003438877265448,0.2335595277879207,0.2313427685355273,1.1582609404122195
355,2025-06-25 18:00:00,5.162582839130219,31.585834076213384,2.19609259891107,0.3470939480316585,0.2817371366464186,0.5200566619564376,0.2330913335953017,0.2396025742564267,1.1377996099281946
355,2025-06-25 18:10:00,7.962704034762061,23.00842558963659,2.0673795718792976,0.3576759309966097,0.2407341299166634,0.4673478529184677,0.2316940729758702,0.2528246334004592,1.1523954860417966
355,2025-06-25 18:20:00,9.60619361167393,6.144588371678108,1.9517395655880605,0.378820708251907,0.0738530682658387,0.3660106738192943,0.2343471587371296,0.2680217898802588,1.1529152207934594
355,2025-06-25 18:30:00,7.1827591767950985,6.265247461979564,1.8402159456469764,0.3906094589467843,0.0641195268268536,0.3605881475974092,0.2296408325423866,0.2814936888921238,1.1616816501828413
355,2025-06-25 18:40:00,7.964116835596905,12.57035753691106,1.865531918854933,0.3986436774448836,0.1402883512697496,0.4059768138105141,0.2354144755412389,0.2853006106741441,1.1593460451051567
355,2025-06-25 18:50:00,5.435474283964903,35.96885667233842,1.847521001219352,0.4068465128524824,0.2933653080588433,0.5533336917944642,0.2383628757839484,0.2893390106999793,1.159841780751358
355,2025-06-25 19:00:00,7.712336429310711,27.15035003300157,1.828183436515589,0.4118982617943192,0.2807139126605376,0.4929566638977828,0.2359558338946396,0.2906184314935332,1.157615594234986
355,2025-06-25 19:10:00,9.663515696176342,13.945534642384542,1.7663479472140236,0.4234815445542683,0.2006477581020976,0.3995615265321934,0.2333292491279504,0.2904230430480997,1.1459407446782774
355,2025-06-25 19:20:00,7.665850972055448,19.15457332131741,1.7354591672632036,0.4294340555471655,0.2503362564151016,0.4358019353693515,0.2346190893875772,0.291747540208728,1.1440493635417115
355,2025-06-25 19:30:00,10.336691989064091,16.3490005077666,1.7501866991911086,0.42595275028599,0.2246489660515533,0.4159936758449185,0.233750402281392,0.2876046512540801,1.1424460042147515
355,2025-06-25 19:40:00,21.98391488480417,10.591344840116909,1.7540000360816903,0.4273264195960995,0.2603412704705658,0.37474254826734,0.236130666443115,0.2886909688772272,1.1558811900539172
355,2025-06-25 19:50:00,18.86415900674393,8.455330649917244,1.7064908218630015,0.4367147950109761,0.2144307656431313,0.3679869473157316,0.2380036536666235,0.2842457517118079,1.1512105379312858
355,2025-06-25 20:00:00,7.571006008961852,15.130275978126091,1.673477652714986,0.451521105976283,0.169645908168268,0.4284799240352199,0.2499984065192092,0.2944654402434749,1.1646528676149108
355,2025-06-25 20:10:00,6.132142770946059,26.955596605359084,1.695837533170448,0.4595360282416559,0.257546255944018,0.4943450921913409,0.2573657167485713,0.2844067658401809,1.139423464908375
355,2025-06-25 20:20:00,10.512920420748154,11.82831940548852,1.67170272405155,0.4523207782846476,0.1911994891205894,0.3858618235431911,0.259307956249098,0.2867168778939328,1.1678301413529766
355,2025-06-25 20:30:00,15.28816228586748,9.205402643289313,1.6245983556401575,0.4734945113827482,0.1781959519611008,0.3721455816204026,0.2586543379181431,0.2934348316069921,1.1435530708499564
355,2025-06-25 20:40:00,6.119136446858655,9.11867257591362,1.66855588080213,0.453477430114846,0.1068012315734183,0.3768258228505544,0.252594049221349,0.2927022442801739,1.1705893412738186
355,2025-06-25 20:50:00,10.79145363667677,13.77677454986048,1.720781573899994,0.4552546746778641,0.2075177512231027,0.4047922506522416,0.2643632238563814,0.2815660206981966,1.1435423645452123
355,2025-06-25 21:00:00,5.535986753731839,10.378355244228846,1.7511079763876638,0.4457600418848089,0.1076946306760474,0.3922172742403422,0.2712235870317538,0.2845244845579595,1.1760562227827127
