id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
178,2025-03-29 00:00:00,15.587736201238494,6.777063505498777,2.4027790309946413,0.3665130162770936,0.171572932527213,0.3730811909395676,0.2905102363235027,0.2505295399227328,1.1842139399531857
178,2025-03-29 00:10:00,10.84646442859604,9.149404388661614,2.391720385254973,0.4671843339045033,0.2439562259875477,0.4790814219279229,0.3763613726082819,0.3295424085137945,1.2408026223041926
178,2025-03-29 00:20:00,6.921672245565027,9.378557040799784,2.23725478046369,0.4744505334584699,0.1845082011708459,0.4720011391302333,0.3722950054290787,0.3303391643608161,1.226365973141967
178,2025-03-29 00:30:00,7.0661134469712925,9.780914756666276,1.945356712051536,0.5265708074490895,0.1857989350221021,0.4839455122045761,0.3662677513851676,0.3516518927739229,1.2366457368136556
178,2025-03-29 00:40:00,7.610107231306524,9.771732488502815,2.1071762413310924,0.4875169739863605,0.1996876715236414,0.4845970897300269,0.365744462117371,0.3319842469426583,1.2389178208628409
178,2025-03-29 00:50:00,8.118935345263862,8.873974267774265,2.3583423722281576,0.4634815042028679,0.1929599728666257,0.4728037520820496,0.3769328471184712,0.3265215552445654,1.2457386160606851
178,2025-03-29 01:00:00,10.286867808286727,10.459557174886388,2.550059176065386,0.4682689338765269,0.2658509153977663,0.5129312570868181,0.3813964122707385,0.3231127501257422,1.2283422475148662
178,2025-03-29 01:10:00,7.082584176257496,9.151632228350838,2.452774890692282,0.4526349667633558,0.1877595354004323,0.4815730412404447,0.3758838047621833,0.319714895961788,1.2386473497739316
178,2025-03-29 01:20:00,8.171262840611268,10.744975443545378,2.260270503530895,0.4622459448399617,0.2428035294550248,0.4871883824588706,0.3683685166163419,0.3221454026457576,1.2321988987405317
178,2025-03-29 01:30:00,12.554091297421996,11.486710591182405,1.943221819268093,0.5210862262117346,0.2975367258753513,0.4910658824880768,0.3511821727425059,0.3503723716840765,1.2189207333084102
