id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
407,2025-07-21 12:00:00,6.416486517152271,8.801686971017364,2.2560173419072296,0.3952499297175604,0.1432416523556157,0.4962285868956775,0.317829058342839,0.3028159223457077,1.3251833389294112
407,2025-07-21 12:10:00,8.282296969995688,14.611745509916128,2.289701951744619,0.3926977951850961,0.2508056427785956,0.5456050877421883,0.3209569064811642,0.2995384163235762,1.319496577571892
407,2025-07-21 12:20:00,8.795568027175989,10.619281461735673,2.251426154990399,0.3964575588520652,0.1952035213764811,0.5112195582362309,0.3216825814293386,0.3032830268148077,1.325152481598807
407,2025-07-21 12:30:00,8.709322466486235,10.806851101848077,2.265674572286391,0.3978792848461946,0.1913255770691923,0.5166182625245893,0.3249176167519161,0.3055159405310256,1.324837670232168
407,2025-07-21 12:40:00,6.1205671106121295,16.86373105076117,2.235738203811869,0.3976879727436266,0.2262067608921049,0.573920836419373,0.3218859207971216,0.303448988948469,1.3320550188956437
407,2025-07-21 12:50:00,2.905179505107552,30.39758318681699,2.1022377118354885,0.449982482138283,0.2380921189373036,0.733142361788871,0.3482362392131174,0.3458918748683607,1.3301566655012411
407,2025-07-21 13:00:00,2.348394209348015,24.903237997597884,2.720226405835364,0.4084200512634233,0.1961443859171498,0.7268089317635757,0.4060242482527821,0.3069888410475908,1.3251402077908088
407,2025-07-21 13:10:00,5.563294669455821,27.2752478255637,2.411200668766864,0.4340412814132956,0.3384070449616032,0.734001739417992,0.4030992282971785,0.3237195458810623,1.3197312175611493
407,2025-07-21 13:20:00,14.196906242287929,18.13731025286544,2.1408970500970343,0.4671573504348495,0.6307750110125979,0.6014710935255024,0.36856349869651,0.3408152091034104,1.3006753418894703
407,2025-07-21 13:30:00,5.468556424067865,19.78571355321548,2.075986757800385,0.4653197433720418,0.2869962435417361,0.621819426765908,0.3479929493946774,0.3583617249023716,1.318395961428474
407,2025-07-21 13:40:00,9.32412662801446,21.39841698482836,2.2440578231033688,0.3951434396650726,0.4128842907894476,0.6235563963723268,0.3259781651996624,0.3079950711084662,1.3442570144694637
407,2025-07-21 13:50:00,6.312014080220781,14.771553651926531,2.255913851694846,0.3911194463557005,0.2277262793726045,0.5614677837277576,0.3210886883902785,0.3042535936030845,1.3482823387272485
407,2025-07-21 14:00:00,8.067242069782683,24.5076953682218,2.3195365186980488,0.3953505124336479,0.3802124813122957,0.6710420937421072,0.3271484350106945,0.3027827469384289,1.3286979960814926
407,2025-07-21 14:10:00,5.739794959710536,31.31937050713965,2.3514043839933167,0.3934695877922512,0.3595255546638741,0.7808883662570271,0.3296692374045709,0.3017629716765437,1.3300700933067122
407,2025-07-21 14:20:00,5.240772805608099,27.327731615947915,2.3245553827014573,0.3977368827731252,0.3061158033797526,0.6994349749966402,0.3294310800873725,0.3042122539255408,1.3308922110152186
407,2025-07-21 14:30:00,8.370908328348463,22.04445911448161,2.3068092887304608,0.396454165751819,0.422671422512859,0.6268392568204139,0.3260083670985712,0.3026599409705263,1.326861086185806
407,2025-07-21 14:40:00,13.079531876894732,10.08646850657812,2.2593555964749905,0.3956954955108167,0.2839690396357564,0.5065783436776177,0.323582352211169,0.3039012612628037,1.3354858282834523
407,2025-07-21 14:50:00,7.683875398219812,22.954988489450685,2.2541647600462547,0.4107105482921066,0.4046290728787844,0.6239416679423984,0.3294200513890722,0.3120409511399385,1.313361535820187
407,2025-07-21 15:00:00,7.868830158002164,12.98867133711881,2.269026519775297,0.4135315421757611,0.2325868406128081,0.5253502338889968,0.3270981834412556,0.3064230180462946,1.2875672208023383
