id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
110,2025-02-23 00:00:00,24.548806714383755,12.207105518999455,2.21352209713412,0.4205879075698092,0.3621473831141208,0.4381024170137452,0.2454275716041523,0.2374141852178877,0.9677339659616598
110,2025-02-23 00:10:00,7.122754576038555,8.6878399808326,2.228899042373997,0.5152303779515289,0.1632418452652378,0.5002026872676105,0.3249584987509452,0.3058740060551806,1.0405214704054788
110,2025-02-23 00:20:00,8.636838523387828,9.33332992082234,2.250874371587286,0.524778318643282,0.179773306815218,0.5192037970583417,0.3341532068049371,0.3109648154308216,1.0409572775405056
110,2025-02-23 00:30:00,7.762843565817576,8.850667951016343,2.2472957237663094,0.5165171766884596,0.1616847467131622,0.5049507804376315,0.3246469696943923,0.3075157154444788,1.0387583147059498
110,2025-02-23 00:40:00,13.9461359689375,12.168224793670351,2.205669130843112,0.5441623716265418,0.358606868960464,0.5375112169657084,0.3352667367533214,0.3228765147186075,1.0453918586397093
110,2025-02-23 00:50:00,22.8726606107904,14.302089985496789,2.312857119655844,0.5093107728202736,0.5475913593712345,0.5664264170760067,0.3333326049907994,0.3026907970221579,1.055292788250543
110,2025-02-23 01:00:00,9.909858845330456,14.977535142513382,2.2600000959540734,0.5124087315957608,0.3157295449824253,0.5548115005375541,0.3300359494341958,0.3035519422394601,1.050514826632906
110,2025-02-23 01:10:00,7.115766694343292,8.734780288195878,2.3119286411540383,0.5045359628423627,0.1557220070218085,0.5070281714142822,0.3332563573223838,0.3013096199341194,1.0584338496321115
110,2025-02-23 01:20:00,11.86195628101992,13.630968046134535,2.247943887124132,0.5174523439897273,0.3408504160821481,0.5497098610590201,0.3356269066515501,0.3072448430987114,1.0560494255129371
110,2025-02-23 01:30:00,4.979065873205426,16.1115392000505,2.298928317618296,0.5153209931169406,0.2347085382267312,0.5835278452893746,0.3369145977402322,0.3063848320857771,1.0535458455142683
110,2025-02-23 01:40:00,6.614233962263289,8.865684663822996,2.235900986071683,0.5287826126178499,0.1557695838023189,0.5136387183343368,0.3402242233594211,0.3148751748280706,1.0580584749372464
110,2025-02-23 01:50:00,7.415898913599941,8.747590616809669,2.2449570910209404,0.5165794762558845,0.1569625761255471,0.5070575102971571,0.3355406234743749,0.3103863925639398,1.0644898192043466
110,2025-02-23 02:00:00,7.67420640489495,8.312516989632183,2.2964605828971045,0.509802107118544,0.1592622325266193,0.5094090476280627,0.3381509351707841,0.3078689794861038,1.0687666011294972
110,2025-02-23 02:10:00,7.656606920634564,8.684182525921138,2.28814131877598,0.5025653407030928,0.161741658569461,0.5082694501860744,0.3318169973513012,0.3010239207972847,1.0672282449064197
110,2025-02-23 02:20:00,10.33850488590949,9.188058668773692,2.2270744083439924,0.4975682005430445,0.2227123203269515,0.5052995257903853,0.3270359934679254,0.3110719910588144,1.0921269912135096
110,2025-02-23 02:30:00,5.413354440025981,8.562003412383,2.119387300409716,0.5365021401764895,0.143401237512845,0.5071544666567428,0.3298557065898477,0.3395075022880683,1.0734797035401586
110,2025-02-23 02:40:00,7.991456460267989,8.838061170462694,2.2791788938442425,0.4924560400019716,0.1697945297400506,0.5064101151114245,0.3285680796276485,0.3016347567701959,1.078370598859137
110,2025-02-23 02:50:00,8.22889758484118,8.92607799205073,2.288629063365532,0.4982651905404047,0.1710464251396742,0.5110593340795293,0.3345858490970091,0.3052182754326671,1.084820562612598
110,2025-02-23 03:00:00,7.884171105236763,8.407345224268994,2.0963771657731334,0.5498316044156525,0.1626329283796306,0.5056737255230762,0.3463735982066566,0.3382231165276933,1.0931261206420615
110,2025-02-23 03:10:00,8.722680938193415,8.578048599171625,2.202053594494588,0.5413261192089697,0.1814377457895755,0.5170172579145698,0.3501905176458874,0.3314109516775005,1.085086309813265
110,2025-02-23 03:20:00,8.045985468453832,8.8945910063687,2.270254866812245,0.5090501590431494,0.1679009678663969,0.5065626671633127,0.3312268099654226,0.3060489998971528,1.0599188131034325
110,2025-02-23 03:30:00,7.903921352930534,8.891601565143517,2.258660299983238,0.5213729609152994,0.1670384194978737,0.5144436155283933,0.3400383567301311,0.3126447998070061,1.0628422555398065
110,2025-02-23 03:40:00,9.09585959726074,9.560671305570574,2.26847405890753,0.5150505284925453,0.2138211061955645,0.515971758761447,0.3366546978193315,0.3079599703859317,1.061808766800174
110,2025-02-23 03:50:00,7.998755712896294,10.228610932209566,2.2883720025996857,0.5124199684102377,0.2075707522001303,0.5245266765203377,0.33603979123527,0.3049066967706148,1.059945446415438
110,2025-02-23 04:00:00,15.083379650411262,9.33036287307535,2.284436653291048,0.5410866882922182,0.306002189153333,0.5140962051481426,0.3496979480605277,0.3204500664038057,1.04175145427528
110,2025-02-23 04:10:00,15.070209649397931,9.54022484258114,2.2721844972269243,0.5316510204854653,0.2752189587364608,0.5078442726765894,0.3404784551879709,0.3101210891564392,1.029463939541876
110,2025-02-23 04:20:00,8.367882150262393,11.098665345977384,2.2774185092582755,0.5347647451081879,0.2123945012882935,0.5226942321587196,0.3426318263922534,0.3090332298499259,1.0236919697051825
110,2025-02-23 04:30:00,7.677463626588604,10.034707534670485,2.2835374562670205,0.5213681112462728,0.1718010888788108,0.5176189697567041,0.3306261414324916,0.302125246242779,1.0245970457804836
110,2025-02-23 04:40:00,8.177792161925714,8.638352049933514,2.236408370875604,0.5273119780377779,0.1657945955704175,0.4947325220219011,0.3316391589269666,0.3059397031243017,1.027397058370125
110,2025-02-23 04:50:00,7.868058951572857,8.384969724048391,2.227870939914506,0.5263232888031701,0.1552341033768278,0.4929593460974867,0.3319554519392072,0.3054617627959313,1.0334814238392005
110,2025-02-23 05:00:00,8.408848568095923,8.57503774547603,2.2899809291046136,0.516312568945212,0.170894109061622,0.4992699850638797,0.3299074605044387,0.2982024383826047,1.0296011069133058
110,2025-02-23 05:10:00,8.217692938636892,8.811157683001294,2.3121195241198813,0.5073871926498661,0.1677523147699277,0.4996725152111042,0.3274399761795353,0.2951191381820877,1.0339081911857988
110,2025-02-23 05:20:00,6.801173567484363,9.430827500309688,2.2927974389160024,0.5083669329894362,0.1788331094031228,0.5006016337148567,0.3273820065562031,0.2957061066920893,1.0345179533590232
110,2025-02-23 05:30:00,7.476478487049582,9.618823961076783,2.273759559680412,0.51126976403185,0.1782560514453301,0.5041937414720543,0.3274779620501779,0.300347988842731,1.0463939795592012
110,2025-02-23 05:40:00,8.26852017447609,10.94290818099557,2.273909115021761,0.5137194862236925,0.2295621175487323,0.5108358864139215,0.330376575419128,0.2995971143489887,1.0431842439474304
110,2025-02-23 05:50:00,5.092777161248294,22.07892987727104,2.2446081808980325,0.5230515458773355,0.3265775412863955,0.5988865078799538,0.3352393161862216,0.3048156664345646,1.0466703583340615
110,2025-02-23 06:00:00,5.76730411425438,14.579886827070094,2.2570702050419444,0.5158489748021279,0.242758032513813,0.5467244854653387,0.3330043838270716,0.3040799229444493,1.0576492017661177
110,2025-02-23 06:10:00,8.688527552676486,8.20659214208948,2.239229053806103,0.5703920450145515,0.1770510623916449,0.5098396999105983,0.3721213564332751,0.3338431827803091,1.050123104954244
110,2025-02-23 06:20:00,7.054980224473786,8.754928355886967,2.574945681092458,0.5153569171455695,0.1659257484460236,0.5313399210289711,0.3616921132828664,0.3020446915840314,1.0491302846227664
110,2025-02-23 06:30:00,8.06818491498242,7.841692551580087,2.742055798663108,0.5249407636911095,0.200047377374908,0.510923457409931,0.4022311372476267,0.3055528094380862,1.0431284577971949
110,2025-02-23 06:40:00,11.988958949104113,10.091626821821365,2.2899096966898016,0.5665759726298688,0.2807473487382126,0.527782398323804,0.3778767117437611,0.3333242021132421,1.04555156825818
110,2025-02-23 06:50:00,9.473440488982432,10.34443828512333,2.260716481031208,0.5167631843496481,0.2618870229761897,0.505481384564291,0.3302408027660513,0.3038865190018391,1.0488806358238985
110,2025-02-23 07:00:00,8.93615006112567,9.691271462235726,2.183153088955096,0.56368205973225,0.2231957266857166,0.5022437196181903,0.3542332634012166,0.3263921918933753,1.0381703942670857
110,2025-02-23 07:10:00,7.126418963990202,8.733674520520019,2.25669351791871,0.5422190596690584,0.1762643575926122,0.5081142348085743,0.3426218972763359,0.3131473133965976,1.0303214242368075
110,2025-02-23 07:20:00,20.778993952830152,10.539985295959848,2.104927228617278,0.5781440176768522,0.405676112251733,0.5112537670694525,0.3433649644646521,0.3330052245483845,1.0300963866919508
110,2025-02-23 07:30:00,11.340295057018086,9.621644719879605,2.0675560272313,0.6164421436811586,0.2655838838234731,0.5051557226298562,0.3688732955430036,0.3500811722551734,1.027876801296282
110,2025-02-23 07:40:00,9.739309750654492,9.726730830431585,2.3074788065201783,0.5083902206353377,0.2272283223076546,0.4965860301525467,0.3294355470020605,0.2969912169367231,1.0400193018708863
110,2025-02-23 07:50:00,9.439418283953128,10.081046268495449,2.3114271880298967,0.511828737230151,0.2530095071976146,0.4974979132469551,0.3290560386982046,0.2978239654115372,1.0384192719270158
110,2025-02-23 08:00:00,8.068551903236031,10.573964907060448,2.274247122964716,0.5145127032360521,0.2120198424834348,0.5040649369314011,0.3256817692385522,0.2985234307599462,1.0292527529421331
110,2025-02-23 08:10:00,8.784672959237426,9.585060811629436,2.334822230551635,0.5119712841501172,0.1928977853652355,0.5109022685834176,0.3329256690715716,0.2975405520033043,1.0310308926116327
