id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
318,2025-06-07 00:00:00,43.11507093735478,9.021419990754543,2.1911813297772587,0.2793708898533964,0.623341118260649,0.5606219904021186,0.3273570835773851,0.3255667143542357,1.9306025615492284
318,2025-06-07 00:10:00,5.777393384408467,25.211561596280184,2.122246766337664,0.3010342541562804,0.3759781087472941,0.7125134309233507,0.3480203936925772,0.3547057322560181,1.9618051813550568
318,2025-06-07 00:20:00,18.61658673892628,7.875873240745521,2.060312010769075,0.2899751306956487,0.2615968958715912,0.5113980434953104,0.321505908654112,0.3393695895725369,1.9359047660821544
318,2025-06-07 00:30:00,19.406075171896383,6.837459761182592,2.1236083262720906,0.2818749012248925,0.2090636572751556,0.4976099019833287,0.3234984675453169,0.3325431128529504,1.9379399533096544
318,2025-06-07 00:40:00,11.116763327442284,6.436838444402543,2.08980847535538,0.2888357376836585,0.1411856016359377,0.5038348165928387,0.3237416753953104,0.3353705576624267,1.923747412874899
318,2025-06-07 00:50:00,8.757645544159613,5.8110737302558,2.0414242734267605,0.2935065450240049,0.1028877268211996,0.5043745484985377,0.3246317099926084,0.3384659284813018,1.924328568258166
318,2025-06-07 01:00:00,18.279839875730552,8.23562231391023,2.0457556646618107,0.3000311867390669,0.2759850255328184,0.5073051948010362,0.3381086852031001,0.3355470371461246,1.9176508229856264
318,2025-06-07 01:10:00,15.219957915155224,8.310657002371153,2.1111728867462847,0.300377868352649,0.2741586615061789,0.5289842097636805,0.3443183513414066,0.3363635582393118,1.9192209914221088
318,2025-06-07 01:20:00,15.063974442530148,5.831478804405681,2.180356427362068,0.2732341754570819,0.1474130688692086,0.5129666921841698,0.3244598563929488,0.3256366491734076,1.957466820493268
318,2025-06-07 01:30:00,18.62066318087719,7.0935856988899655,2.2300559213952256,0.2691619406526216,0.2106022587277792,0.509511948165191,0.3189271912704596,0.3075369189547913,1.9083720520629024
318,2025-06-07 01:40:00,7.627294767915233,5.478939504285378,2.2142977584745203,0.2713616310742188,0.0867509346571483,0.5070883296949453,0.3236876261040265,0.3090641375753137,1.923581869501349
318,2025-06-07 01:50:00,6.241204262071493,5.241674657494992,2.2046271910593656,0.2680212383852445,0.0661108190312313,0.4966946816784188,0.3156742774283536,0.3049791850724848,1.916792721015903
318,2025-06-07 02:00:00,6.181709045067107,5.321605523435586,2.2515787159884435,0.2636362029536909,0.0757143772126481,0.5005590059830437,0.3176566276712041,0.3034906095378889,1.9217230285446587
318,2025-06-07 02:10:00,6.755996712177665,5.542632187982219,2.214193681694172,0.2719102263649492,0.0725010956951914,0.5076948328862354,0.3189868981343313,0.306543903766321,1.9075359408034112
318,2025-06-07 02:20:00,10.265954270215255,7.454906684339714,2.297227222966431,0.2614887846421395,0.1566366170031799,0.5203046658349566,0.3204196829453735,0.3032837474745297,1.947373763696102
