id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
315,2025-06-05 12:00:00,4.439753150090669,3.920799627151624,2.628385028333104,0.2959028272299662,0.0547426773044861,0.511429074431167,0.4120074611910607,0.329359143820467,1.87138752325227
315,2025-06-05 12:10:00,4.145341034988772,3.788861418910793,2.7479679381434856,0.2945942194709705,0.0515536341641544,0.5123252000790026,0.4176280043627189,0.3293192094344683,1.892422826707764
315,2025-06-05 12:20:00,3.027567095097033,3.689901857427977,2.8915690311133906,0.2929527697996,0.0455515169995529,0.5285721051099668,0.4149199729236326,0.32428904332331,1.8900225218111264
315,2025-06-05 12:30:00,3.617538156229685,17.424494900924245,2.677017866358079,0.2772964395671574,0.1761772394720906,0.6868396178407513,0.371693810165214,0.3129098357584426,1.885037334793889
315,2025-06-05 12:40:00,3.0020531325601163,35.1029314739327,2.493872158298594,0.2779096197971589,0.2858453849555476,0.8660285408442618,0.3589101976914225,0.311690677936754,1.8857222967887963
315,2025-06-05 12:50:00,2.682757268706474,20.30419357601774,2.442840528316047,0.272714523439753,0.1661767449745968,0.7018023792237801,0.3504951272968315,0.3120599506352476,1.908147011997651
315,2025-06-05 13:00:00,7.163622705166048,5.256628367841418,2.4258584556381058,0.2796847791135414,0.07871390516076,0.5582644289791423,0.3516107092084563,0.3139752283839521,1.8830351024223733
315,2025-06-05 13:10:00,14.29181651607174,6.209057284234939,2.336733191169071,0.2767318342764385,0.1665214623854879,0.5349274029569759,0.3359343194035955,0.3129142240214024,1.8864969470051671
315,2025-06-05 13:20:00,7.819238935326616,26.118968885597656,2.380402550469534,0.2712205901169833,0.5452185847391199,0.7303177055814735,0.3347987962517392,0.3068827832764454,1.8814603175480884
315,2025-06-05 13:30:00,5.8658116945071095,21.627845069794184,2.320562256143117,0.2679997355248493,0.4129385673155802,0.6606755966004897,0.3268936066352698,0.3072539432886711,1.897470071950143
315,2025-06-05 13:40:00,10.150367064257114,17.874363874184642,2.327302365975704,0.2651430385246542,0.3911688418487404,0.6107041526187454,0.3234871243034936,0.3026671341450401,1.887048654817203
315,2025-06-05 13:50:00,13.53307524358662,16.51392637533834,2.294869634226865,0.2683813891763553,0.4667412933257407,0.5617125142472581,0.3186200332296264,0.3029091343480618,1.8628380426663247
315,2025-06-05 14:00:00,6.663180624352092,11.019349609718493,2.235397620357014,0.2737522697030337,0.1787709099577899,0.5422045499169889,0.3254814558818922,0.3123104688914165,1.9003866733979629
315,2025-06-05 14:10:00,3.942687489500656,10.66685683524745,2.23918320729536,0.2789446510022116,0.1163902495516468,0.5660569214883603,0.3276566765895098,0.3139213595272673,1.884667593787126
315,2025-06-05 14:20:00,7.083969221738822,14.649305705437405,2.280143560005276,0.2797440182232414,0.2612964623737525,0.6292331024704777,0.336716421775912,0.3151828614026306,1.8898159783223032
315,2025-06-05 14:30:00,7.7830880897526065,7.731103932292663,2.243464118311431,0.2797704678637066,0.1217031810580932,0.5636024295510466,0.3308782580621358,0.3131985693420255,1.8804196889332645
315,2025-06-05 14:40:00,8.03824956855757,6.343662684698103,2.226280819687455,0.2795976785965653,0.105520369162814,0.5501501968766696,0.3277757155802895,0.3112498182779886,1.8785004972397872
315,2025-06-05 14:50:00,4.775601326442595,25.5126780969845,2.284942432073493,0.2774964159458451,0.2802411417586213,0.7266035156535279,0.3312584490404635,0.3137768619814463,1.8844490592658472
315,2025-06-05 15:00:00,5.823779142486262,17.411944730260142,2.35643608081458,0.2811936747686673,0.228459600191192,0.6560672362771471,0.3436196953126644,0.31530261299494,1.870376607128431
315,2025-06-05 15:10:00,7.64787504576075,5.512532675584251,2.403825147042575,0.2771487187276331,0.090457878855013,0.5643175479247157,0.3465030590415501,0.3127170398474236,1.8933582644221416
315,2025-06-05 15:20:00,5.886869011830942,5.1596505860140525,2.404848726257187,0.2852986206455718,0.0698855418515465,0.543549361232732,0.3517350046084577,0.3149859926779954,1.8657127306053227
315,2025-06-05 15:30:00,6.813937927841936,4.640734600787316,2.494205745000551,0.2768968862203017,0.0808814215778779,0.5237241074318918,0.3549141540423354,0.3104537740998666,1.9017571182075776
315,2025-06-05 15:40:00,4.597388915991347,4.528734326103348,2.631865974241375,0.2745699559797205,0.0574861138980203,0.5349307933993993,0.368050332046669,0.3092986053894067,1.8984197225646595
315,2025-06-05 15:50:00,9.689268713310648,4.813763560787412,2.2400552208542783,0.3850017745778525,0.135259316383929,0.5560229831681356,0.494970972615004,0.4145910875229792,1.90949390532394
315,2025-06-05 16:00:00,6.59698361092024,8.722512037057463,2.851216738568967,0.3989963604792071,0.2633620510972883,0.6294056648087497,0.6335553727764055,0.4330795187768651,1.882699125308117
315,2025-06-05 16:10:00,4.177541279030163,13.59555200682176,2.2409655874325813,0.3786529994958362,0.2182070345324328,0.6532809655603172,0.4284918393832695,0.4540958119110989,1.920475901134953
315,2025-06-05 16:20:00,4.630200398216989,19.98763604520049,2.2501247427968734,0.4341948960360505,0.3155448780159894,0.7758927654050252,0.5713416862908618,0.4890388227826157,1.9127623632861035
315,2025-06-05 16:30:00,11.117600250525584,9.119861864722663,2.26085231042056,0.4139867504126899,0.3192032477986348,0.59610766077137,0.5253011692210692,0.4570987149621973,1.88613530173942
315,2025-06-05 16:40:00,5.350257024532604,3.975721749743184,2.67230230718858,0.2990543379212482,0.0583944373729743,0.5100694076422075,0.4142669639388003,0.3310539025393017,1.909693503205669
315,2025-06-05 16:50:00,4.974265112115826,10.268567864826126,2.702059240503953,0.3065690987002712,0.1334867588012043,0.6069095750403054,0.4225261995419671,0.3339232082353162,1.8765764439546908
315,2025-06-05 17:00:00,5.96940156640347,18.393406709459505,2.764904258512892,0.300373439796627,0.2578034532003333,0.7122893190226355,0.4224809670269212,0.3307253845364259,1.8790193406253668
315,2025-06-05 17:10:00,4.776352331188064,18.864412589355904,2.696628459610069,0.3009621467704417,0.2671172023648886,0.7210733480871503,0.419051233373737,0.3334183118618394,1.8904654507949368
315,2025-06-05 17:20:00,6.49824589778858,20.891069013381284,2.7435924743918987,0.3059228847725621,0.3398095094447087,0.7414471038171921,0.4329667533490731,0.3331989151110266,1.8571426522800485
315,2025-06-05 17:30:00,7.423838657556519,9.651750747543778,2.6749089102117307,0.2934522889246609,0.1849530365492566,0.574531770308103,0.4166249774323492,0.3259496019280222,1.8755841792545165
315,2025-06-05 17:40:00,13.101906405487778,13.288998619561411,2.5579933642050943,0.297645606833106,0.4134133853151088,0.6107811858230449,0.4143513942625008,0.3343140956695614,1.8817773352067184
315,2025-06-05 17:50:00,9.39061613882274,4.8809480558416345,2.487003716978189,0.2972695743098025,0.119633485311363,0.5185770934110343,0.4026440587234826,0.3289598401361183,1.864243744909246
315,2025-06-05 18:00:00,14.97294435234688,7.173875510829235,2.5205699985477747,0.2959313739225051,0.2465231089142422,0.5418689508559197,0.412578476488205,0.3287857887165993,1.8660493124894788
315,2025-06-05 18:10:00,8.977783299163693,5.564910530551595,2.531448012710298,0.2856013693118239,0.1094807902796189,0.5203229748388727,0.4074552748464559,0.3225691811169069,1.880679305066251
315,2025-06-05 18:20:00,6.539057792923349,10.336452007151232,2.410220766770376,0.2995252085683529,0.1530890098748139,0.5738174886577841,0.4051686208331183,0.3329928812171632,1.876433606714456
315,2025-06-05 18:30:00,8.999526535448382,17.34643308549294,2.458943420515276,0.2922724881510309,0.3504423320859032,0.630963254689431,0.4165059712763685,0.3301777691098536,1.940664060575653
315,2025-06-05 18:40:00,4.346915541382753,18.173901960858583,2.3796704020305013,0.2909628940922255,0.1965452666336391,0.6614465585353752,0.4096008458408285,0.3379150781747764,1.950465624392524
315,2025-06-05 18:50:00,5.679915363410135,4.291654042324695,1.4724022106784425,0.4793135613723807,0.0635813638345118,0.5022784577558584,0.4131990338054419,0.604501909179059,1.8884864479872507
315,2025-06-05 19:00:00,5.780401547354612,4.391634980528958,1.1581047854651343,0.6091281594862422,0.0623465398941979,0.5076309754414858,0.4218417237791582,0.6755825744509633,1.8671151281817693
315,2025-06-05 19:10:00,6.55181851083343,4.971036633618258,1.2281260602739523,0.5604174105007675,0.0829175968947037,0.5081883147938152,0.4135050223290942,0.668584572503704,1.902961615595215
