id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
240,2025-04-29 00:00:00,36.33416236309912,9.94190369895724,2.1325260267516213,0.4280104676310785,0.7526021281368462,0.5633084793319413,0.4268843606183077,0.407384848902836,1.6919515887144445
240,2025-04-29 00:10:00,8.895796738106299,15.07878731779632,1.3522906537462756,0.5621150725495707,0.2903138147678384,0.5501412620910394,0.4258794900775617,0.5177249694816163,1.6998229382372505
240,2025-04-29 00:20:00,9.382988123482772,14.899057929907446,3.036080327575367,0.3104555384955063,0.3895254163488456,0.6453755672619605,0.4243330545582596,0.3067005329960118,1.6784295406099137
240,2025-04-29 00:30:00,7.147166211232423,10.976598993636625,2.428242599624265,0.3887726104704188,0.2651411428062992,0.5631353336462204,0.4585868513864845,0.384373449167393,1.6835092541254966
240,2025-04-29 00:40:00,4.611249866524382,16.901683878159265,2.216410687764641,0.3200274524636831,0.2267031749821579,0.5852554261829872,0.3440745209323252,0.3163788594726277,1.7005877721074067
240,2025-04-29 00:50:00,7.529302442332318,21.741114152665165,2.052801793280932,0.3375914724074306,0.3560528619150083,0.5699069845613214,0.3241153393123368,0.322068816103284,1.6447469324273811
240,2025-04-29 01:00:00,15.91585589544264,11.138771112795268,2.0764549858624544,0.3279884980624586,0.2976966899440394,0.5014427230278469,0.3300417316091136,0.3227513947747525,1.6893333142442863
240,2025-04-29 01:10:00,4.244233053354459,20.53350867082004,1.9601940337151784,0.3483312947719746,0.2294077416450838,0.607537097399982,0.3268757187625928,0.3355959460498026,1.6712282556585225
240,2025-04-29 01:20:00,6.094933896466892,14.6433833596106,2.0307824412032485,0.3398231271071378,0.2118686298312264,0.5317928735184201,0.3246809097681006,0.3313815558879057,1.669485996242138
240,2025-04-29 01:30:00,7.423195657640226,16.412068300200307,2.023922601859516,0.337818192881553,0.2751914379271733,0.5427207428002285,0.320350541585609,0.3284873153563535,1.6565904151906463
240,2025-04-29 01:40:00,8.10770764855661,17.493392193364716,2.1200043993495346,0.3259089199319245,0.281138959149592,0.5561237249449269,0.3333642844467486,0.3155754768018442,1.6787420120296024
240,2025-04-29 01:50:00,11.54363934472828,13.373676726248714,2.306664294917033,0.3070286291766828,0.2886031643575691,0.5264988635876434,0.3386731236914741,0.3020968726615149,1.6746082115166394
240,2025-04-29 02:00:00,3.5556879914479858,27.461547418435927,2.388252542245397,0.2971031245248471,0.2528001424767946,0.6825614227785689,0.3217656595256231,0.292608152474014,1.6618668938089385
240,2025-04-29 02:10:00,13.194482718568135,20.335199778807475,2.3377173849633865,0.2958781513232497,0.4594627150177619,0.5905241515639309,0.3161347211316692,0.2938641733773958,1.6879496888477472
240,2025-04-29 02:20:00,18.628048420354567,7.083043683639154,2.398682205549504,0.2949301032710967,0.2265401459607946,0.4629666348355029,0.3295823126516302,0.2958237961295653,1.713311043946815
240,2025-04-29 02:30:00,10.48558953808982,12.251046309077031,2.1650023974624686,0.3937097114386547,0.3012013322791257,0.6043067600898145,0.4043623952524801,0.3856543030515352,1.6829895287040528
240,2025-04-29 02:40:00,8.87830356583086,12.252277539190034,1.9290092141902249,0.4617300065556634,0.3141116999123542,0.5434732153447637,0.4979671380485069,0.4094538760331023,1.6676101310003366
240,2025-04-29 02:50:00,19.193941134219312,7.520929753552546,2.137054800242482,0.4211521860101223,0.3359088454135631,0.4718917577928546,0.494843090376361,0.4028320517968541,1.6779558438529407
240,2025-04-29 03:00:00,11.868364986805624,8.863187382511097,1.6243710833097924,0.4050920688257962,0.2018972216983948,0.4634720670338453,0.3142177202919953,0.4328938245534643,1.6674526507224372
240,2025-04-29 03:10:00,18.920400949048847,11.591616416322196,2.095717989044045,0.3231740854818574,0.363118575658769,0.4813940340799491,0.3192380894241239,0.321467442860296,1.6694193472946803
240,2025-04-29 03:20:00,11.68562280785372,7.629203011731182,2.430228793662891,0.2889069793611962,0.1559531274141489,0.4579797630584276,0.3209541981780521,0.2870536583275463,1.6648111566798829
240,2025-04-29 03:30:00,18.5568607340463,9.194652976022311,2.410665023685772,0.2985808601801944,0.3001404469963422,0.4784560985956728,0.3366081259280117,0.2929363239397621,1.6728493486500189
240,2025-04-29 03:40:00,20.30557525241949,7.955978992724168,2.3628854795300445,0.2971690584471255,0.2610335796765943,0.4702448539753073,0.3212060138179525,0.293212325515144,1.660204415094945
240,2025-04-29 03:50:00,14.693304707799246,14.881235194028225,2.2372589365789257,0.3077415972071873,0.3447561707918944,0.5144045773278163,0.3303299694552499,0.3012675870084124,1.6755933781369048
240,2025-04-29 04:00:00,10.913453931190327,10.442415974385405,2.377143110134456,0.2987160237915076,0.2195324204238883,0.4985116815145051,0.3326230461784669,0.2951025947129253,1.675077122838175
240,2025-04-29 04:10:00,14.154080412064816,10.204953415352891,2.324369883943661,0.3012177430744052,0.2806287047600684,0.4829268148496504,0.3317702109703632,0.296374400083216,1.6653310521853033
240,2025-04-29 04:20:00,7.924456351823245,10.004138009606503,2.384746587224836,0.3046905151057955,0.1708349152397628,0.4992410321113961,0.3384136606648504,0.2974804950656948,1.6596762987297968
240,2025-04-29 04:30:00,10.50622921928322,5.863657043131374,2.3557527338824498,0.2983335920244989,0.1408911816806982,0.4825736410358597,0.3281153606700587,0.3000941389429666,1.7038142678203634
240,2025-04-29 04:40:00,11.708529060027272,9.145291818423823,2.3157546350862104,0.2996072091466434,0.1918755030232667,0.503862382761705,0.320600607249088,0.2973182234732925,1.6863883219235984
240,2025-04-29 04:50:00,8.687045069145581,17.495370605764982,2.3999936527433534,0.3032587126765927,0.3093951310296114,0.5621377387241969,0.3335950302089112,0.294440356345874,1.659920113860472
240,2025-04-29 05:00:00,9.05621566713635,13.794698288538555,2.3430960528858,0.302007614686953,0.279232127220929,0.5291295851105791,0.3365440838933367,0.2971679977596262,1.6761567120591838
240,2025-04-29 05:10:00,10.52420097922758,17.29851887542658,2.3262386163454405,0.3064602170648114,0.3652484336335375,0.5638033151006043,0.3361389060149875,0.3015175155543838,1.6623106660942564
240,2025-04-29 05:20:00,7.281278442983285,15.613701724318036,2.128686306406504,0.3228336971804794,0.2462524726999657,0.5439375352631983,0.3194010761338837,0.3156201874870253,1.668523619382584
240,2025-04-29 05:30:00,4.452177854899201,29.05997509402297,1.943621098263833,0.3614524451510242,0.3442188748938749,0.6884293364938595,0.3388358042400587,0.366269984656566,1.692995131335324
240,2025-04-29 05:40:00,6.740291824211186,12.618295222324951,2.535356755327669,0.3683641518144572,0.2660106545806727,0.5901549076807399,0.4595064918669767,0.3523459120811025,1.67662217059847
240,2025-04-29 05:50:00,7.529884655371885,13.905731810481262,3.116744972977997,0.370559399424991,0.3520189272312695,0.7414936171514003,0.5691092599947254,0.3565812845455809,1.7028484550337966
240,2025-04-29 06:00:00,7.769759976350969,18.95453608453005,2.242422867903151,0.3105011424887331,0.3115713576775322,0.5742990221826201,0.310738985586969,0.2923937967223213,1.608164796835625
240,2025-04-29 06:10:00,6.631763976171423,21.29681675225429,2.261059432847599,0.3099421734426249,0.2835392200307465,0.6439552685828147,0.3188966133279803,0.2979189252964463,1.6357810562649882
240,2025-04-29 06:20:00,22.526037328600868,10.23826427014875,2.423481547085951,0.3147169418846625,0.3700712020247061,0.5331787378605235,0.3370978676413496,0.2945335684796362,1.5966809696034543
240,2025-04-29 06:30:00,9.572732276131386,15.723547543495055,2.467364874291173,0.3094651381057462,0.3248054628672727,0.5967057281403579,0.3473316734708925,0.3010048006515791,1.65373885467903
240,2025-04-29 06:40:00,15.41678114985932,11.81444177062074,2.831425809376381,0.3132123729178259,0.3910309218965685,0.5562277348192711,0.3869500360598289,0.3027002287790212,1.6384314716585064
240,2025-04-29 06:50:00,11.494128505618264,11.184653843914726,2.6654124851794028,0.3223711206219347,0.2617977166580472,0.5410964955477164,0.3832336766981253,0.3048193300510188,1.6133731776474611
240,2025-04-29 07:00:00,17.01276069891861,7.339858844364548,1.919539470249276,0.4035321399605472,0.2487175978335222,0.4749258564101905,0.3946892503097846,0.4230497814041895,1.721714559122736
240,2025-04-29 07:10:00,9.744213553324002,8.419564185062697,1.9379267726121223,0.5405589554507146,0.2812634856664647,0.5684085189583307,0.5280673055037461,0.5130183335778662,1.674107907356469
240,2025-04-29 07:20:00,8.091922763849105,24.41599106457656,1.732903992545329,0.4072358613170108,0.3746684317920226,0.6151378918100803,0.3405074058082704,0.3763893983149709,1.6464734685504117
240,2025-04-29 07:30:00,7.331064093506125,10.704103069100888,1.9062883143040448,0.3635228048275534,0.179371195972449,0.5027723389739768,0.319590050298584,0.3721913566597303,1.647982321649035
240,2025-04-29 07:40:00,10.775262969307573,16.257891672008252,2.1670396313207685,0.3172965823067205,0.3452029892616725,0.5300089125753382,0.3159539529873373,0.3216321494905789,1.644315071034022
240,2025-04-29 07:50:00,6.712324483707178,27.723684731035814,2.240491390402803,0.3024408715992339,0.4382426933876576,0.631829742563059,0.31456458849293,0.3016693608431673,1.6678055776540694
240,2025-04-29 08:00:00,4.280739590682399,34.28322334288279,2.310166241661988,0.2933348681525948,0.3658127707258893,0.6995412688404818,0.3140390807745075,0.2917006966510639,1.67088717516689
240,2025-04-29 08:10:00,3.984018716355569,40.854301495331306,2.251974584492058,0.3073084099421715,0.4156894092774441,0.7699434017530623,0.3114892388515422,0.2940768804757208,1.6363303164741976
240,2025-04-29 08:20:00,6.136709664075952,28.981956715091066,2.235897076622875,0.3002821440937268,0.3582189320452218,0.6536770898076542,0.3129800840685057,0.2961135583599256,1.67804575184703
240,2025-04-29 08:30:00,10.65024947177677,21.972500105852347,2.261463352700184,0.301660213410413,0.4005239930829477,0.5868225888533363,0.31397848678388,0.2935400834896008,1.6617799396765895
240,2025-04-29 08:40:00,14.889725435194286,13.572917226607215,2.2380869905122007,0.3174112295961638,0.3429079533663305,0.526486848303559,0.3242887033610686,0.3084415831754978,1.6532798265889597
240,2025-04-29 08:50:00,14.419633275248334,13.758901605638318,2.218851415095909,0.3038141150548815,0.3823589902256751,0.5095914850738145,0.3156376938435657,0.3043434051236504,1.6868157960911971
240,2025-04-29 09:00:00,8.673804813287154,10.483586076180051,2.001559033854615,0.4409741875745339,0.2423586514673033,0.5549153521530654,0.4487353518127061,0.4477420084265483,1.7464976449019547
240,2025-04-29 09:10:00,3.803299070259458,36.64551299112908,2.2017946793687755,0.3416907072705275,0.4150489975664078,0.8015921244260857,0.3690904271732648,0.3499869639696079,1.7587982789230217
240,2025-04-29 09:20:00,3.532571006384764,28.58655038024705,2.174401635330523,0.3055534824913272,0.2727143104213682,0.6848502981130244,0.3197589388539792,0.3164499857460527,1.7374563804959218
240,2025-04-29 09:30:00,11.118595940887593,17.163076682650225,2.235454015678184,0.3033465303319031,0.3260471134173017,0.572137401940549,0.3156946993094864,0.2979588738614867,1.6748731864404396
240,2025-04-29 09:40:00,4.407637931111832,24.51953798689238,2.2775893871992907,0.2960455660651342,0.2810982896928711,0.6273187979701449,0.3199133411631223,0.3010394102069226,1.7150706094997552
240,2025-04-29 09:50:00,4.922004325603934,30.573567229917025,2.243882841281088,0.2958534519877414,0.3539845604482168,0.6777276866150165,0.3180546425813867,0.302317614092131,1.7376814103255382
240,2025-04-29 10:00:00,6.116649091040887,10.568612393501033,2.3698548510839568,0.531035609142897,0.2892268354399734,0.6747672706903816,0.632490292883516,0.5627255127559049,1.7408919887466197
240,2025-04-29 10:10:00,2.372847099850848,43.34744980700359,1.868530559691406,0.380023387535732,0.2951171415101896,0.8785637009928935,0.3382309824984304,0.4114951611200978,1.7595441406600976
240,2025-04-29 10:20:00,1.4781930819845657,46.944900531807534,1.9523922310717403,0.3617656597646715,0.2534556356156192,0.8877167768966314,0.3262388468155888,0.3613364525738815,1.6782729558446623
240,2025-04-29 10:30:00,1.7044793772008369,46.18182714980156,2.0167254045566394,0.3598617993731798,0.3045021386779471,0.9031972188342432,0.3629293033738994,0.3441750423356894,1.699201911118411
240,2025-04-29 10:40:00,1.791432374020542,39.639548561338,2.50153442282758,0.3115239743991987,0.1977432498551967,0.8890819241902889,0.3785397677687305,0.3089192512473538,1.7023466489019945
