id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
368,2025-07-02 00:00:00,23.373042751035896,7.763831591017722,2.1744941230032047,0.3778928238660166,0.2479065807548127,0.376940253822096,0.2579628645868506,0.2489295590408208,1.135555888336677
368,2025-07-02 00:10:00,10.946839249061709,10.783597713938368,1.9699394250223536,0.4983309491437789,0.2365725818690515,0.4725376623394706,0.3258246734254578,0.3480779555667352,1.2095306946338409
368,2025-07-02 00:20:00,7.2503603378568915,12.505997152498743,2.263827753436733,0.5074785221235297,0.2682556476659516,0.5480912310810899,0.3965306999252583,0.3578642778608243,1.26351463372446
368,2025-07-02 00:30:00,8.861638414759852,9.952542641719816,2.0085804698652194,0.6827057861308155,0.2660467186190436,0.5180400982885867,0.531886838754501,0.4562142875274088,1.2466042241416195
368,2025-07-02 00:40:00,12.542321273429096,8.24793384791893,3.002534905813467,0.5735433513397292,0.3477662510731261,0.6649251297283947,0.5824518190539028,0.3618533567543364,1.1984264037224652
368,2025-07-02 00:50:00,9.012057325284689,7.913544065894607,3.442296210556396,0.5241088116550261,0.2910364292708302,0.7231034063864652,0.5398476822056499,0.3572366326511089,1.1876794313585508
368,2025-07-02 01:00:00,8.06383944389379,13.955835312762838,1.770223778250397,0.5468421032419787,0.2764141084104256,0.4951246586450616,0.3311306853965021,0.3989518253690776,1.221910128410736
368,2025-07-02 01:10:00,9.655842953400404,14.93035028163564,2.2500635130471007,0.4356180953851782,0.2824749601122009,0.5074266759950581,0.3151778444478483,0.2990788561253425,1.1905980335880146
368,2025-07-02 01:20:00,9.779227881234636,15.42336053584468,2.241379699004057,0.4308176604871335,0.2984645412516273,0.5088760253016835,0.306470227463114,0.2900235513183712,1.178993834966651
368,2025-07-02 01:30:00,10.388855276327073,9.113210753106182,2.238956850668344,0.4408363982174408,0.1892961935949479,0.453788627973121,0.3075692305814332,0.2887426084381208,1.1516513101603223
368,2025-07-02 01:40:00,7.699076011892304,9.033806130262358,2.1930300654390744,0.4473667366950772,0.154257233449932,0.4619363939341681,0.3082377190349665,0.2934262216095104,1.1572349797592094
368,2025-07-02 01:50:00,7.961179377968571,8.79289126906494,2.304587848366765,0.4320424177425743,0.1551884712495488,0.4626380790338935,0.3148584274983609,0.2890407835494208,1.1759845382406446
368,2025-07-02 02:00:00,7.071256540904771,9.150463941227464,2.2350145997133315,0.4214396968795752,0.1595080882695264,0.4665456790093268,0.3098828190208913,0.2920297236746949,1.2178117409737506
368,2025-07-02 02:10:00,12.255834466985274,11.219573612842057,2.247071443828484,0.4149513483561245,0.2840467618484045,0.4765878057884174,0.3113231365163751,0.2926910154991607,1.2329133106318062
368,2025-07-02 02:20:00,10.717370614746104,9.887403348137742,2.258618558097584,0.4231632389546274,0.2117325451766062,0.4765614945775903,0.3213789134398239,0.2997479950484469,1.240940853032114
368,2025-07-02 02:30:00,12.479945652073264,9.646719581263223,2.2954307524156805,0.4161138840655876,0.2196992232499372,0.4639636376508529,0.3099861531152079,0.2893463121342601,1.2162889937278982
368,2025-07-02 02:40:00,7.819822741228005,13.163416516314204,2.0666888079261065,0.5303200583589471,0.3139772556521114,0.5553913470901604,0.385329316420044,0.3841380533603373,1.269171236153072
368,2025-07-02 02:50:00,8.228109455228772,12.657188001179575,2.171675297739488,0.4631117764628776,0.2623625148975678,0.5170068855186558,0.3490530145318327,0.3371035084996878,1.2606027646217328
368,2025-07-02 03:00:00,7.420369059900671,9.05908464308619,2.26330997874906,0.4114712146996462,0.1608620065794588,0.4808953216771403,0.3250680724459328,0.3045920666986585,1.2809358500734498
368,2025-07-02 03:10:00,5.268426174971985,16.80359093411456,2.213830689577469,0.4514555449605004,0.2367987666888964,0.5772824529730292,0.3516606895145243,0.3352698089721413,1.2881505816025924
368,2025-07-02 03:20:00,4.093372402846701,27.88087702187558,2.292096902190909,0.4217724632326214,0.3468044379634866,0.6524688406569417,0.323720397164679,0.3032559391604116,1.2414518699027164
368,2025-07-02 03:30:00,6.12577797648406,16.185768538504473,2.147849421613199,0.4478557339156314,0.25279347594188,0.5309738650932837,0.3270190056325731,0.3176242382068083,1.2441740642012475
368,2025-07-02 03:40:00,7.902230256880766,12.18346945216241,2.1404578873408564,0.4427224611459701,0.2541316156730206,0.4928105775128133,0.3218781783688514,0.3165928162661116,1.2500854565974755
368,2025-07-02 03:50:00,11.698274858467702,14.585698100080895,2.313526294747343,0.4192484945104332,0.3732249313906016,0.5185907700416539,0.3294601573441472,0.2986631155469915,1.236546390599654
368,2025-07-02 04:00:00,9.193084064856071,19.294038185149933,2.355188707580435,0.4149926116710174,0.3927581140912664,0.5730591339206929,0.3298896929474277,0.298793232532168,1.2489930151195148
368,2025-07-02 04:10:00,10.915039841540471,14.24045945574744,1.88298213289066,0.5242499920973863,0.330386266244881,0.5365835665641453,0.3506849287886266,0.3819651714162216,1.2622216157360628
368,2025-07-02 04:20:00,6.49150366130015,13.219599128008667,2.456745348939417,0.458808305516859,0.2488276317927366,0.5732628158483954,0.3817338046632492,0.3353869863778689,1.2633005874351189
368,2025-07-02 04:30:00,6.014737036058564,22.84601222852339,2.4487627740923323,0.4109501863256951,0.3410024893551328,0.617314986002545,0.3360586088091861,0.2979002170721932,1.254344213717024
368,2025-07-02 04:40:00,2.73889332915195,34.05217337468021,2.312648416511957,0.4291178745621464,0.302955459168502,0.733591138524544,0.3381637159664616,0.305763608664145,1.252274871220474
368,2025-07-02 04:50:00,3.710372859464762,30.00472185944832,2.242466529793723,0.432420669048986,0.2817952603755195,0.6975898364390162,0.3329304373845758,0.3095639839571222,1.2538668742316776
