id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
14,2025-01-06 00:00:00,36.30094742469702,13.601868422174489,2.40089633672361,0.4423617942751573,0.5599674504252806,0.4104845166081194,0.2269810305960158,0.2041713267566138,0.8177243295739295
14,2025-01-06 00:10:00,7.689323831530895,11.154670708508942,2.319684402398295,0.5211479506832837,0.178622869849689,0.4442802882907068,0.2923035589965947,0.2675387378244974,0.9053915187850466
14,2025-01-06 00:20:00,8.428485227485142,8.943105691447519,2.2799158998562663,0.5077672640763033,0.15969117793043,0.4312422113405784,0.2900841521734695,0.2687468920147295,0.9236207438797754
14,2025-01-06 00:30:00,8.616485582056887,8.89649774349779,2.168442551709284,0.5450308087148819,0.1578856979852602,0.4290342447367609,0.2949152318908695,0.293575969554235,0.9236608294453752
14,2025-01-06 00:40:00,8.011913915998509,8.953054282304572,2.094984347438833,0.6161577221886636,0.1533692168762271,0.4379613178778569,0.3091422762004296,0.3093875706306866,0.8995459228833195
14,2025-01-06 00:50:00,8.797080369931994,11.30611424797614,2.1022165540942064,0.6359307546009262,0.2013456505420329,0.4629520235610371,0.3239925825130499,0.3048064747666906,0.8898280019367504
14,2025-01-06 01:00:00,7.424396842589703,12.38223505683441,2.375433319722502,0.599719044294431,0.2289342097248841,0.5126750019616901,0.3474302261273366,0.2979515304729007,0.8944079548561548
14,2025-01-06 01:10:00,7.5463393453456975,14.073424728440392,2.443854813298408,0.5926015209318007,0.2441633499477845,0.5057497126822238,0.3431776863760797,0.2923067600249856,0.8943456626553432
14,2025-01-06 01:20:00,10.3702931381753,9.02515292512361,2.414501641602361,0.5917371211300246,0.2098635921710711,0.4436472042130215,0.3318437290179732,0.2856859106363836,0.8744745041349448
14,2025-01-06 01:30:00,10.928884110528983,9.298689016730586,2.142519262454143,0.6285584897010142,0.2050029349961668,0.4418286586825454,0.3318330617877441,0.3029920822545122,0.8925723953037628
14,2025-01-06 01:40:00,8.893350250392322,9.90118841505174,2.0901301184550483,0.620876072637342,0.1833521166543244,0.443869183326221,0.3046072856303851,0.3037521200181538,0.8791231401687221
14,2025-01-06 01:50:00,8.27222478097748,9.803318356178837,2.184250434532502,0.5917990657657068,0.1847406131826796,0.4496214789447184,0.3056241014656318,0.2967228206312201,0.8860544402539225
14,2025-01-06 02:00:00,7.269555856044461,9.748657207152744,2.262037715694031,0.5737651491590938,0.1708827786641513,0.4503166844349109,0.3041872727022529,0.2798920613902059,0.8788896157756738
14,2025-01-06 02:10:00,7.74641406003744,16.2708891490522,2.340562980799049,0.5676985321425863,0.2842774224073132,0.5067447427328361,0.3079130303441397,0.2747542567866791,0.8825776431049055
14,2025-01-06 02:20:00,8.203332892609135,10.908245681849728,2.320266827465785,0.6009075735079454,0.2134140174149379,0.4775402652238261,0.332856813889773,0.2995029468582353,0.8917630561756785
14,2025-01-06 02:30:00,3.0641275038454308,25.104580221433874,2.1343829533225325,0.6338929478845423,0.2046688759446208,0.6134675268267721,0.3303184367124315,0.3157111429910291,0.8980095275616643
14,2025-01-06 02:40:00,9.253966291369771,11.71633166256997,2.210134377710219,0.5768710292448754,0.2189917965699162,0.4544015427489199,0.3032745414307073,0.283154830325906,0.9025400311573728
14,2025-01-06 02:50:00,6.3315299377969065,14.821575913605454,2.192111479505091,0.5839328456466274,0.2133424382596667,0.4827309715827587,0.3024757554550081,0.2859994430954771,0.9041839766072124
14,2025-01-06 03:00:00,7.383009251260171,9.453921008351095,2.249090154055044,0.5720703824317257,0.1662211779523222,0.441274122658695,0.3078408671446208,0.2816356917314951,0.9022102609936862
14,2025-01-06 03:10:00,8.330241205649179,12.582737110172534,2.221747002234182,0.5735957181163833,0.2570086348636786,0.4671900706943224,0.3097026780632292,0.2864946655548624,0.9155891139008244
14,2025-01-06 03:20:00,9.110214688490268,9.640889284459009,2.1620258686329845,0.5769285715592042,0.1782324361336697,0.4429137502255555,0.3036277902674959,0.2890800213377948,0.9208042141149888
14,2025-01-06 03:30:00,7.951332529274243,11.88527987738821,2.134029580100075,0.5957022405785393,0.2063024333074325,0.4629081455072659,0.3133772782273876,0.2998360394395396,0.9276952768274744
14,2025-01-06 03:40:00,6.736747035580693,21.06567467401703,2.185999263564037,0.6010537609018658,0.2703474427820487,0.5647355228731838,0.3210027220809512,0.3028533278446501,0.92324210926147
14,2025-01-06 03:50:00,10.071796067368116,14.747927819232586,2.2154133175780784,0.5892063875416521,0.2675165665962056,0.4909579899262655,0.3156788537228824,0.2976127255924618,0.9225172528054872
14,2025-01-06 04:00:00,7.835352376329906,22.626602148033623,2.1480544410155,0.6026202819177244,0.4249177466089344,0.5567393503172636,0.3169182821107126,0.3039421946599957,0.9292893592210116
14,2025-01-06 04:10:00,9.84508452982265,9.693761046809833,2.196115736304793,0.5533314744225678,0.2044110577191377,0.4325494574813772,0.2986732388269372,0.2817723325055712,0.9112259046451512
14,2025-01-06 04:20:00,7.811539514891891,8.921207181779454,2.147541439995317,0.5413495316376388,0.1466648094802102,0.4319470800238829,0.2925288959537571,0.2919735535086658,0.9275660411290348
14,2025-01-06 04:30:00,13.334489923904826,11.801755568156814,2.103916965762891,0.572596802739493,0.3047728255455023,0.456591431786321,0.314009838541893,0.3028653351624959,0.93534816698422
14,2025-01-06 04:40:00,10.571622033218876,9.962507966012645,2.329722602771826,0.5644187392128988,0.2377866561703665,0.4697110542165612,0.339969668901575,0.3018045583550072,0.9423567420550932
14,2025-01-06 04:50:00,9.16362230528274,10.585522436119556,2.3306974943110603,0.5002954808050856,0.201610375440937,0.4684544648490465,0.2982298853039151,0.2724072542825207,0.9479358977930602
