id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
77,2025-02-06 12:00:00,7.645362845207831,9.155364652345645,2.1839654980907905,0.5552962659196702,0.1731117806955976,0.4933008181160719,0.3396929824166683,0.3240224225978186,1.0376095895570372
77,2025-02-06 12:10:00,8.342631680033309,11.783251610400876,2.138924694212508,0.5668472594987642,0.2637988024789893,0.5257467533195695,0.3410518086558998,0.3291832020162182,1.0531870555535163
77,2025-02-06 12:20:00,13.36000355595289,11.18813097873096,2.195680130565448,0.5617847506109306,0.3211654510836612,0.5123610832733149,0.3513980882142672,0.3278128948524076,1.0602667184315555
77,2025-02-06 12:30:00,11.171831063690782,13.272654906179964,2.241383881664133,0.5621992176264305,0.3629666830385837,0.5716670982939533,0.3622212050226775,0.334540615559229,1.1313392861011573
77,2025-02-06 12:40:00,8.242212545109389,11.520781779395625,2.1508495368093627,0.542548862576463,0.232400166181587,0.5431902952536416,0.3625054306852343,0.3467145693603054,1.3134191321249888
77,2025-02-06 12:50:00,7.946468344794996,9.010154800080862,2.15075515485249,0.5173600550033328,0.1888374574043975,0.5201502612408956,0.369932892451012,0.3506375236689322,1.4145844067718922
77,2025-02-06 13:00:00,7.131668311007027,9.819316895734516,2.1842159772879,0.5178091422155566,0.1954549281097914,0.549386982089069,0.3762959448993345,0.3560407231836713,1.4023375537305314
77,2025-02-06 13:10:00,9.520874923969115,11.07259055413161,2.241258274376308,0.5070815310994262,0.2868922857009939,0.5580309957885637,0.383049491152001,0.3561706195830414,1.3767772962339735
77,2025-02-06 13:20:00,6.519630897410047,12.460613884406776,2.2688754434555296,0.5289396999820679,0.2396372015834275,0.528635496583019,0.3464387648577918,0.3180272639347578,1.1429607087871902
77,2025-02-06 13:30:00,6.845017444907136,18.64615589680098,2.2813674164417748,0.5374563959700317,0.3380604201536581,0.5774794219992634,0.3411963227059505,0.3114437146478721,1.0665982670465808
77,2025-02-06 13:40:00,9.720790422506958,9.607934071105266,2.279546507109629,0.5384363204504905,0.217120149898044,0.5067906671727338,0.335925963326682,0.3066926495793266,1.0255347187560495
77,2025-02-06 13:50:00,10.349843261113346,11.603412178189132,2.216570784802801,0.5409190131223797,0.2504600397699703,0.5193593910174762,0.331508217439494,0.3092609203729762,1.0666441169635157
77,2025-02-06 14:00:00,10.15441324799434,11.677943234173853,2.249883956549855,0.4942049142733731,0.2590734598343824,0.5180522563297535,0.3422057454910909,0.3176963881208776,1.3343537630072977
