id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
196,2025-04-07 00:00:00,16.354617805389317,8.129875459842804,1.6663573664713336,0.5648052724583963,0.2391074477428324,0.4345252487940057,0.3655815342970618,0.4270807237608563,1.2977018551369806
196,2025-04-07 00:10:00,7.154356064522613,9.773776395414414,2.0267021514519303,0.5247476996014072,0.2198292568664272,0.5324651492663117,0.4143849077974395,0.4240210703730377,1.3961544558281354
196,2025-04-07 00:20:00,9.450903884965086,10.782479725298986,2.0256307780712874,0.5329495497857591,0.2897769733480813,0.5435908115188938,0.4141002237830754,0.4170044646272003,1.3602978529756
196,2025-04-07 00:30:00,8.088550789314247,10.758749274816804,2.0777358046706094,0.5177141841421424,0.266447457966475,0.5469773220138832,0.4149188146709293,0.4129178259270885,1.384122164863429
196,2025-04-07 00:40:00,7.072601238221469,12.32687353538884,2.0370010672721555,0.5253196082506629,0.2896483527833767,0.5714744197322293,0.4186791938849578,0.4188708344289036,1.3856679467965327
196,2025-04-07 00:50:00,11.949284920095744,11.396303440871163,2.057492851373653,0.5268926525006198,0.3834991503310607,0.5550311158208845,0.4174956142999408,0.4160248623269736,1.3733239297727555
196,2025-04-07 01:00:00,9.492430181684666,13.28289882538331,2.028611303731963,0.5466768530087818,0.3289993396508778,0.5870589000661374,0.4301084908418641,0.4307879506132295,1.369544611309759
196,2025-04-07 01:10:00,11.698183990289555,10.7347324641529,2.044146275765192,0.5407406425869273,0.3200722055841883,0.5526873138386369,0.4319153366010165,0.431603369520792,1.3814176265160854
196,2025-04-07 01:20:00,10.396731685218668,9.293542183825997,2.0144526243190075,0.5460560067174959,0.2613100883982899,0.5405084014922505,0.4298488707749957,0.4342975670296832,1.37823890761207
196,2025-04-07 01:30:00,7.539716029966834,9.169263687198722,1.996899184368783,0.5538534721723233,0.2160983103280551,0.5358855496412326,0.4279226411597539,0.437621246175224,1.3652201573942546
196,2025-04-07 01:40:00,6.454303807704076,9.53173502121563,1.986674153255325,0.5497897132093963,0.2090404205235727,0.552813909455067,0.4369473881271694,0.4407858962662024,1.3983948866461242
196,2025-04-07 01:50:00,9.96651481436284,12.707144608433511,2.063132702217926,0.548037844599189,0.3481547513767213,0.5787414431359713,0.4378684697115831,0.4310341184981662,1.363124590090501
196,2025-04-07 02:00:00,6.674695671135701,11.927187497838462,2.0310487190559465,0.5554688321767993,0.2502605750412551,0.5902485862941313,0.4428037409364989,0.4347860896211672,1.3634033171140263
