id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
37,2025-01-17 12:00:00,7.435420895523276,14.72538317910399,2.1556491974187777,0.5543146810528237,0.260732902327729,0.533387591012554,0.3384129839508806,0.3256603982677123,1.0420297590676435
37,2025-01-17 12:10:00,7.891470560999455,9.16246423124852,2.11583736597991,0.5540693706441041,0.1688276820591046,0.4894905000961541,0.3313070264980757,0.3250700049152222,1.0486146276802282
37,2025-01-17 12:20:00,7.202738432900718,8.7962315552093,2.1490560046877305,0.5479723291621182,0.1619880565843836,0.4839606164722835,0.3343370906872155,0.3243431917807304,1.060995708150517
37,2025-01-17 12:30:00,10.284986313291954,8.898703722975512,2.0989423061314856,0.5520928772092217,0.2001066138595227,0.4833742783148257,0.3366033627197097,0.3339173797983527,1.0990629827981344
37,2025-01-17 12:40:00,9.559901519046203,11.021534044145032,2.175311827996284,0.5451478331106329,0.2426987072730746,0.5092502813969689,0.3342052242504713,0.3209720832224078,1.0687890206054047
37,2025-01-17 12:50:00,10.47839670853491,10.97620167294764,2.197014989460972,0.561327657771074,0.2684321932126889,0.5340206481093885,0.3511976940318901,0.3377970512731212,1.0813205863023878
37,2025-01-17 13:00:00,7.372639841005284,8.458826074649764,2.133043281444712,0.5524526418269033,0.1562839027379772,0.4822307761724113,0.3413666210638177,0.3296041645668345,1.0737670737827687
37,2025-01-17 13:10:00,7.989292533315561,8.390466326931962,2.105211217175276,0.5774279930467312,0.1613573580502991,0.485439130371473,0.3519471152231771,0.3449983502203902,1.059017578887374
37,2025-01-17 13:20:00,7.64786830878593,8.605987030940845,2.0810918632831297,0.5806092264099002,0.1675873181238747,0.4953650218695195,0.3502830429636539,0.3476724267821255,1.05715145957294
37,2025-01-17 13:30:00,6.68844577337423,8.394204553257962,2.1722219260375297,0.5625869426857721,0.1534206980592894,0.4849401602564797,0.3433197561835977,0.32692733796432,1.0265397215690355
37,2025-01-17 13:40:00,8.099532397449304,8.597186881149415,2.157686419076081,0.5630472696432463,0.1674201151352974,0.4797221675296524,0.34759691919713,0.3332240990245447,1.0434249619771412
37,2025-01-17 13:50:00,8.979602168433747,9.21404080276242,2.11254552295866,0.5928862576517652,0.2125459241049307,0.4992496517985944,0.3589441312024194,0.3508404783607721,1.0464124094108058
37,2025-01-17 14:00:00,6.778174338447712,8.555404831622763,2.1501177945049768,0.5799745504856977,0.1564319270466529,0.4903638071151032,0.3478965938707213,0.3354522523572795,1.0201771847909256
37,2025-01-17 14:10:00,10.407113778250396,8.70746102210615,2.036154378865473,0.6109667048531853,0.1982993789199144,0.4956695365190711,0.3583222430416564,0.3544777094013193,1.036152417077464
37,2025-01-17 14:20:00,8.546379218008008,9.424093968707602,2.1163215772197352,0.5812155493281796,0.1977228691700131,0.5089500231865155,0.3498527710367777,0.3387412784109074,1.032710200137234
37,2025-01-17 14:30:00,8.164055067658465,8.62777197312105,2.1270449615226954,0.5704603182966098,0.1659729164392775,0.48787397700501,0.339942577620405,0.3316294411266323,1.025096425715027
37,2025-01-17 14:40:00,8.506346038811314,8.282132083409586,2.1723502719355507,0.5618269059894156,0.1571820345413294,0.4799028159002279,0.3362463004082449,0.3227396982626332,1.0086022465836353
37,2025-01-17 14:50:00,9.23317907876252,8.837639221059318,2.1529243050238223,0.5550800106689768,0.1761126173761311,0.4768488794524529,0.327138727608921,0.3159288768081438,0.996551681848784
37,2025-01-17 15:00:00,8.192620254435809,8.678545185381774,2.146528725036594,0.564488812968787,0.171722019404666,0.4830048841587344,0.3358585896374841,0.3289933066446684,1.0147582433602695
37,2025-01-17 15:10:00,7.859191090150535,8.671578350860251,2.155319442001176,0.5710106408133553,0.1659297409530453,0.4877828272609387,0.3459427981743325,0.336309705810691,1.028049414175356
37,2025-01-17 15:20:00,13.41970403458732,8.170455640014616,2.231230313102631,0.5482659755091771,0.2214134878284659,0.4861180585703976,0.3386092978265183,0.3200774080069121,1.0188891290702404
37,2025-01-17 15:30:00,9.319062312034546,8.449937237593332,2.146969106988545,0.5817542570915714,0.1878719644447691,0.4995356608079864,0.3572363502413395,0.3457325243595101,1.0550054934336146
37,2025-01-17 15:40:00,4.885614180130032,9.960272933817189,2.19551525075942,0.5452682475662044,0.1512600616246319,0.4949005218018938,0.3352858532876473,0.319963376700572,1.050350194057871
37,2025-01-17 15:50:00,7.531640897424722,8.657090118019562,2.169811472151381,0.5449498476369873,0.1614842007275129,0.4768913033097069,0.3344949422622897,0.3206130058047159,1.0417048114552174
37,2025-01-17 16:00:00,11.93759179264617,9.46127288122653,2.2206369762792866,0.5499073098233849,0.2445409078401179,0.499109284853821,0.3456595316095824,0.3242320497717104,1.0654182840490471
