id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
205,2025-04-11 12:00:00,1.155173868780077,35.85642052850936,1.9950678958211567,0.4185768415472186,0.128004302478383,0.8078574524365648,0.3625470693057001,0.3768920013221395,1.524719232302279
205,2025-04-11 12:10:00,4.683049849402982,23.320619028517825,2.066115023148539,0.3938760124085538,0.1781092762272496,0.6586885941891336,0.3583313454480422,0.3603896556225302,1.5420476456722372
205,2025-04-11 12:20:00,8.7145374166857,9.964301685755274,2.046929755031514,0.3945229791586098,0.1596785627408778,0.5056430358201991,0.3540573978977739,0.3573292788273557,1.537823591302697
205,2025-04-11 12:30:00,2.170401589947639,30.008926659615778,2.091366857133764,0.3933529614281595,0.1640439347234465,0.7412097226489001,0.3629718074836531,0.3592346205702174,1.5495623270939742
205,2025-04-11 12:40:00,2.582619324844535,23.77416619738687,2.046053507578214,0.4141439596242053,0.1690392895569513,0.6705136575327098,0.3708210337497022,0.3724544386779588,1.538915405768279
205,2025-04-11 12:50:00,9.081777706719992,13.02078729086058,2.031658163691296,0.400471665723641,0.2595845988966369,0.5157894707226997,0.3637340892064774,0.3648306413726412,1.5582911031132614
205,2025-04-11 13:00:00,3.2832655256518573,28.50670218089413,2.116223651822646,0.3983648235875424,0.2762609988781763,0.6833105045016932,0.3634040850425638,0.3552170555871223,1.523071130363132
205,2025-04-11 13:10:00,7.503991285551426,15.249069724317142,2.009428606533247,0.4077161714523711,0.2416642986114382,0.5486607266448763,0.3561245414855986,0.3589739615243844,1.5132068649532506
205,2025-04-11 13:20:00,1.1775183114821288,37.85507579286238,2.179821509045886,0.3957010761484406,0.1697133387475764,0.8459194550611027,0.3723926718679362,0.3565235011024557,1.5405091756886495
205,2025-04-11 13:30:00,0.8647088982795011,36.67885972477352,2.189226108150611,0.400757364681776,0.1384841587180804,0.8500152062312178,0.3740461074265245,0.3566973007940265,1.5235689019002538
205,2025-04-11 13:40:00,1.595667566319016,29.589775775548684,2.0148045204895464,0.4359204330341444,0.1498528785944863,0.8010793251803947,0.3877394781442536,0.4028577886773449,1.5631074244716592
205,2025-04-11 13:50:00,3.121656697075646,13.618277553313272,2.313837139877314,0.482256096964607,0.1455011329581328,0.7572585430163813,0.4841077557538568,0.4356119382953456,1.5670799564915576
205,2025-04-11 14:00:00,3.5772327169747857,14.238841278909662,2.094024673196309,0.4141785079494929,0.175984742862148,0.5855029443693367,0.3818003323292362,0.3732114231538904,1.5522310749295367
205,2025-04-11 14:10:00,5.698344084079977,10.205507415890292,2.086683004276632,0.4075302684083575,0.2003621693656147,0.5219293866498992,0.3809499653941176,0.3766559775626201,1.579355086000754
205,2025-04-11 14:20:00,7.170987864256516,11.387403443160402,1.99498767792866,0.4118496261021451,0.2006077792038625,0.4979138146990813,0.3779944983475383,0.3860883723752322,1.5946396040645243
205,2025-04-11 14:30:00,3.2904489428222807,24.400502921026582,1.9470584132415871,0.4382777177827693,0.2620967538610623,0.6662398630766422,0.37914278787694,0.4103552488304524,1.5512698864121812
205,2025-04-11 14:40:00,1.4080104174726178,34.644195262289024,1.9312041858068305,0.4544178423306885,0.1697200454161305,0.7956594741402655,0.3862932417559702,0.4126428619298423,1.516654584888974
205,2025-04-11 14:50:00,2.0918724292370423,26.45277750853456,2.0280239303346903,0.4354483829559312,0.1436755804755135,0.7026939505338922,0.3829488079498257,0.3886665820585809,1.519373522945779
205,2025-04-11 15:00:00,5.938012097873788,8.39840060138145,2.022282064767326,0.421859899045562,0.1423313312088414,0.4900215904962256,0.3779625054280571,0.3789643586954316,1.5364162822043157
205,2025-04-11 15:10:00,6.317925178882166,8.959350558224502,2.0056513954243407,0.4258527414446613,0.1483806537820442,0.4974244503436865,0.3766027216509455,0.3866320740358921,1.544880478939699
205,2025-04-11 15:20:00,4.75100915030149,14.656239430051658,2.0578088118413285,0.4813330302364589,0.2309159291395652,0.6251074544780676,0.4601600782464752,0.4340388830441934,1.5768482074917485
205,2025-04-11 15:30:00,4.27935715585521,28.065892154871594,1.8180162127708963,0.4752401541115231,0.2992467095815658,0.682856383114071,0.3862138060902709,0.4264944856225865,1.549530920530375
205,2025-04-11 15:40:00,5.915688539944575,10.871088182377186,2.072060645628387,0.4157354412115781,0.1797144000723221,0.5062064233950622,0.3789982524474848,0.3722958790345789,1.540437870147684
205,2025-04-11 15:50:00,10.900858326177232,12.479293076088648,1.9653185434233424,0.4286096089429562,0.264742977069164,0.4982064910894949,0.3730862459893634,0.3824849736440427,1.535305091585768
205,2025-04-11 16:00:00,14.124816543214568,9.336264046305615,1.996702107759745,0.4166592381012408,0.2482187354651183,0.4732055793395064,0.3633467602559749,0.3680463479476195,1.5173036249591367
205,2025-04-11 16:10:00,7.71682078863803,8.134750528619263,1.983330980341422,0.4223139461979049,0.139873384637046,0.4674514423420439,0.3691887777343682,0.3713426434681884,1.5261026396139667
205,2025-04-11 16:20:00,8.12594445895662,9.461774532642448,2.007014575807802,0.424576477123125,0.183075579457359,0.474537450176934,0.3687553071609365,0.3670630299463143,1.498030042832508
205,2025-04-11 16:30:00,5.079375502434082,11.530985739053282,2.022381518996726,0.4139665990659214,0.1762048325440663,0.5160524892699736,0.3578164723927889,0.3603852847652732,1.5023440249590132
205,2025-04-11 16:40:00,7.055810922517727,17.373736791785493,1.9903680288256715,0.4293926887518417,0.2726645396987122,0.5614862669112878,0.3690888369770165,0.3744564050927106,1.504950722705105
205,2025-04-11 16:50:00,5.691974336374116,8.4372002167412,1.9759752000825832,0.4340468984336145,0.1380362055253438,0.4820819850181239,0.374068217473617,0.3797723072232764,1.502620476383734
205,2025-04-11 17:00:00,6.412723902109324,13.59082759536386,1.9358962051157047,0.445491386737778,0.1932150275253851,0.5245690022934216,0.3707414592978494,0.3921030739460381,1.4911295360000614
205,2025-04-11 17:10:00,8.140457602132523,8.246437826778823,1.9281261934615144,0.445590706279415,0.1638884242309979,0.4729306845641802,0.3718973410008722,0.3802970214470565,1.4866890967438933
205,2025-04-11 17:20:00,7.435265615893817,8.669369080832654,2.1108733115239096,0.4340722189856953,0.1745517430385463,0.48129893798612,0.3914315770925647,0.3717881047976009,1.4691767009331294
205,2025-04-11 17:30:00,14.92631598152552,9.400540430223918,2.0770538229717217,0.4255478123216517,0.2726317861193364,0.4917399522753403,0.3802163979714469,0.3678745258991567,1.4806168540999527
205,2025-04-11 17:40:00,17.03928212321563,6.69514205782251,2.114062930111178,0.4254210353568203,0.2342233233947702,0.4530452725993077,0.3790872311961969,0.3640435592773048,1.4690518142592897
205,2025-04-11 17:50:00,6.994681195197704,6.032683898479928,2.1566999474806816,0.4145323009236833,0.1104124047108698,0.4646175814689552,0.3724999960232423,0.3599699296644111,1.4802095725846764
205,2025-04-11 18:00:00,6.501600478479103,12.513105769838148,2.196950010435406,0.4124943440524219,0.2775842862825882,0.5087080499512453,0.3894454618163147,0.3592234121918557,1.4926065629087737
205,2025-04-11 18:10:00,5.570179160729145,19.13299765497977,2.0998040969858347,0.4301082823629803,0.3086059872842778,0.5857352480724242,0.3880111113730271,0.3676518651307195,1.4764991152810991
205,2025-04-11 18:20:00,2.3578292071273674,30.82397803314926,2.1399713881686218,0.4278217350863625,0.2438115736309753,0.7402905513107437,0.3933819414656784,0.3718645918700056,1.4915554934351296
205,2025-04-11 18:30:00,3.804498430781759,21.955657421791205,2.0726638746328008,0.4305179596703915,0.2216309039447375,0.6276572674571069,0.3840281886841469,0.368610267514059,1.47016812232412
205,2025-04-11 18:40:00,4.691507080048049,12.328255355232832,1.8675636579530943,0.4366080795543077,0.1358672402777433,0.5090272800692408,0.357415155125208,0.3822784398817764,1.499582800309911
205,2025-04-11 18:50:00,6.527119581227539,5.609091867839658,1.9156688214826247,0.4337825852229041,0.0820293322366231,0.4521644890421195,0.3533150455487472,0.3762862873512857,1.4867718627985742
205,2025-04-11 19:00:00,5.53313450069879,5.490040512689384,1.9359225947817984,0.4247258369842397,0.0851969422439548,0.443595271032994,0.3631310286934879,0.3778294285592241,1.5343761886806189
205,2025-04-11 19:10:00,4.0233454646015865,5.719582817061407,1.5169477546146437,0.573278600086909,0.0758682744788414,0.4582367622241971,0.3826244616268508,0.5160360660714773,1.4871074340403716
205,2025-04-11 19:20:00,5.146603497963454,4.8341529588617975,1.846100983891279,0.5601882534393552,0.0804014701300914,0.4606140060186479,0.5088441153456968,0.4545607328720347,1.5030465872353242
205,2025-04-11 19:30:00,4.308346644675043,4.070405435895779,2.703278787331628,0.442519978527774,0.0745444370730593,0.5325269488237848,0.4655691194881522,0.3804480140931608,1.4754222045734535
205,2025-04-11 19:40:00,1.5939011541111776,23.51070524655013,2.3361697235524206,0.5115283585895037,0.1583462262503214,0.7903781685508638,0.4951461459773406,0.4352212071503575,1.4939235255883463
