id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
134,2025-03-07 00:00:00,24.517579210026064,27.684680631747405,2.386843866064221,0.3276177828506211,0.9571034976859544,0.6612579415135321,0.2858454902789166,0.2567505454249431,1.3374975541525285
134,2025-03-07 00:10:00,7.578103144401067,29.77745223471148,2.061464855239224,0.3603978103680181,0.4397255553319271,0.5835816013345556,0.2636765218185908,0.2920783926551208,1.2889971424211442
134,2025-03-07 00:20:00,5.745408661029224,35.043563464141386,1.829751845132792,0.4140083589142797,0.3002604402358845,0.6604226541371336,0.2712895513241093,0.3345592453649051,1.3141332895918347
134,2025-03-07 00:30:00,3.1441465393682635,32.900272782246624,1.7273554579115975,0.460738014158304,0.2077617216653506,0.6857594216865689,0.3051303839749407,0.3367164722576965,1.3165843216992477
134,2025-03-07 00:40:00,4.392864306138252,21.53362930580624,1.9709153990679549,0.4780087341035303,0.2150562351193605,0.6358478225213188,0.3629662605351909,0.3485486998720161,1.3429135388758289
134,2025-03-07 00:50:00,3.6010840088678044,25.0949035967826,2.344541680837859,0.4527363003333631,0.2114520266085489,0.7280285260788636,0.4104769167944879,0.339367653391996,1.3207884959654217
134,2025-03-07 01:00:00,6.755995301066326,11.093581702874737,2.8671185354343973,0.3547856073864308,0.1665788088195602,0.4935228199924278,0.3513492524534964,0.2674184784380101,1.3316557461213194
134,2025-03-07 01:10:00,5.729108980893553,22.84133393384166,2.472618449871268,0.3643523356647267,0.2580299112944113,0.6420674740282801,0.3219465958771427,0.2844283297696842,1.332054082722992
134,2025-03-07 01:20:00,4.6268697131731065,24.96256835471793,2.689609581524292,0.4050714648685604,0.3134312598414335,0.68866871005588,0.3925609735647396,0.3092857092486233,1.3268084019384978
134,2025-03-07 01:30:00,6.195427085293359,24.07465161121324,2.530950347735069,0.3663916999105572,0.2818421741191297,0.6453583452724957,0.3606564554375227,0.2833164330497468,1.300301796746734
134,2025-03-07 01:40:00,6.814204508124336,22.01860271228727,1.7256784424691871,0.4580354276867093,0.2293587809653445,0.5556555389672215,0.3243148700979175,0.318935620911156,1.305717800229956
134,2025-03-07 01:50:00,5.115782538132289,26.06860418277003,1.598983211328851,0.4671856912222225,0.2140020715494804,0.5589561600166354,0.2759774157724257,0.3406604877945903,1.2883556666831248
134,2025-03-07 02:00:00,5.281460243980911,32.42482357195432,1.657376073572033,0.4368962537112612,0.2661859953550837,0.6379388657263481,0.2604775929535227,0.3366219097302678,1.284178833427243
134,2025-03-07 02:10:00,4.079757211011883,30.956776467946543,1.8156945905802149,0.4079258067509838,0.2043965856352719,0.6169596921496837,0.2623119947064845,0.3355240780955396,1.2881893754001474
134,2025-03-07 02:20:00,7.110978336153186,42.72085983419581,2.153278211533239,0.3443008219151578,0.3901982257925324,0.7241997696660043,0.2619311780219427,0.2720043078251913,1.2863338634189865
134,2025-03-07 02:30:00,1.88108763840689,41.951094757520245,2.0984571126966767,0.3605055017366619,0.1630003943600408,0.7132095183369864,0.2622304005923441,0.2855631397880914,1.2668583706891017
134,2025-03-07 02:40:00,3.247191994268542,32.30840606711355,1.832409204905585,0.4058169699932774,0.200963885951954,0.6381965219646721,0.2634648437497358,0.3098429031368785,1.2782872351340129
134,2025-03-07 02:50:00,6.05627470671857,21.94885161295493,1.8670495938775733,0.4329119322956202,0.2253617290853336,0.5750064185637176,0.3033546711882163,0.3074436355469647,1.2864289307749504
134,2025-03-07 03:00:00,7.914458357171823,18.961879988847308,2.423824313454089,0.3526910394036825,0.2977729588622664,0.5039564560313924,0.3283373485336993,0.2694844171543891,1.2983194968301406
134,2025-03-07 03:10:00,7.961364790512139,21.77235103976423,2.638987941538124,0.3384098810657063,0.320449108328432,0.5730516856903022,0.3112608214560262,0.2577821364437537,1.3002206806793375
134,2025-03-07 03:20:00,5.941730014781844,23.007774119180027,2.5804177454712187,0.335978622525834,0.2950876470875664,0.5963674557300537,0.2987499609789238,0.2516446823019305,1.277752063745216
134,2025-03-07 03:30:00,6.184919071776698,19.81711596059132,2.6577713623681563,0.3624569019060321,0.2328597409093977,0.5668150271622412,0.3299892895153264,0.2688848148618254,1.2751747943749363
134,2025-03-07 03:40:00,5.682172465400353,21.42244436269268,2.298116717130592,0.3726382625070929,0.2267646279347899,0.5585117007328552,0.3269217594773943,0.2753474966720158,1.268489468550693
134,2025-03-07 03:50:00,7.0682995284630366,22.93952448628258,1.753456135694123,0.4259896255819986,0.2548739443796401,0.5281090441520558,0.26793754185212,0.3151647332833642,1.264829586483193
134,2025-03-07 04:00:00,9.154785648356958,21.268215790338328,2.143542932802338,0.3488050444713083,0.3322583997607525,0.5286084383981479,0.2669079122428129,0.2783321679247987,1.2915506806003505
134,2025-03-07 04:10:00,10.502599082778048,27.58212153352569,2.257874118247743,0.3299270545151737,0.4518726345101022,0.5717933496658946,0.2606176342214699,0.2477199676723286,1.2683298743861564
134,2025-03-07 04:20:00,5.365789785311978,29.40109334885357,2.2545764011728444,0.3301765559298338,0.2874083663380407,0.5857653294874997,0.2603667169845376,0.2458454633009459,1.268542489361751
134,2025-03-07 04:30:00,5.852391801215035,26.29179114873114,2.275299204101412,0.3357750860377106,0.2564886071695023,0.5576301842574131,0.2640350910652291,0.2452575274934769,1.2547777731539902
134,2025-03-07 04:40:00,8.9227174143894,19.90915434902261,2.2755680130007807,0.3282257109914089,0.3340056766575148,0.5268907978300821,0.2641570937186714,0.2451099304063127,1.2828699196729862
134,2025-03-07 04:50:00,8.624293161078057,21.847253321309072,2.3069980106151187,0.3314984166075487,0.3772370071003206,0.5320259538447975,0.265907566427082,0.2445329097480516,1.2663353893954925
134,2025-03-07 05:00:00,4.246507291041505,36.89598659284974,2.32151884045593,0.3297573799441155,0.3065057358301744,0.6612721755489085,0.2683505600576542,0.2449776334291599,1.277732413669552
134,2025-03-07 05:10:00,5.715928835535955,34.06361215568902,2.351490945737069,0.3285143738959218,0.3743559435202295,0.6733646288136863,0.2739415678032669,0.2472034398725632,1.2845546938862251
134,2025-03-07 05:20:00,6.702689528002769,31.980328170786947,2.2583102736791947,0.3275020278700564,0.3436537251427023,0.6009169579658519,0.2618343593977811,0.2436844608999639,1.2803551652393943
134,2025-03-07 05:30:00,6.487069147758716,26.59991188759692,2.361262227363029,0.3370614906110093,0.30541655489496,0.645694186841293,0.2776353560248972,0.2485685462699303,1.2673133659820195
134,2025-03-07 05:40:00,8.510009427915096,22.794748127611754,2.287239759928365,0.3297938594442057,0.2786076734675115,0.5511226808217595,0.263496674027094,0.2437552600368389,1.2700494216110236
134,2025-03-07 05:50:00,6.963202563600273,7.197670075821545,2.225414444678644,0.3158063864185349,0.0967803123988263,0.3967245165795838,0.2488910481624466,0.2377588975625751,1.283548014478809
134,2025-03-07 06:00:00,8.103352290988,12.33023887627533,2.3036892034870657,0.3162870166535512,0.1678251263089124,0.4451939790289287,0.2528120262508105,0.237331218926848,1.2699670662668965
134,2025-03-07 06:10:00,9.675682258490967,20.094841505635937,2.2757935603116524,0.3328737678426265,0.3652729712892126,0.5204009372908921,0.2642542738949473,0.2597004030407455,1.2736216025514673
134,2025-03-07 06:20:00,10.392666737246474,27.991869216843245,2.0462288028861493,0.363599813575117,0.509567086648648,0.5918265243038334,0.2673202685287984,0.2982843975380655,1.2979980933933244
134,2025-03-07 06:30:00,2.302638049179325,42.17090884310593,1.866014764363708,0.3993316724977847,0.223043891922291,0.6808612229437944,0.2619294667699071,0.3148661610556453,1.2768810791889105
134,2025-03-07 06:40:00,1.6291879782320935,35.32471036502244,1.8587665074905448,0.4360223136021122,0.1630752519982492,0.6705425147597202,0.2978552244283656,0.315250415468154,1.2964030822411108
134,2025-03-07 06:50:00,3.693026971284667,31.599729093588184,2.3365919675767435,0.3650507181674889,0.2817852292000393,0.6339734156340523,0.3353243446277165,0.2717009703231165,1.274429157996559
134,2025-03-07 07:00:00,8.515902009317767,14.957246512159214,2.420968465250058,0.352746794591537,0.2370152095551172,0.4820429957169417,0.3265660621953467,0.2709453034726141,1.283403598612183
134,2025-03-07 07:10:00,8.688536010283256,19.932048802698034,2.173354217531114,0.3832855240049194,0.2881024615594313,0.5705824040734242,0.3276048768096775,0.2750580329342114,1.277006961130274
134,2025-03-07 07:20:00,7.976776495261143,27.79789828525115,1.7949985646229811,0.4450205569515117,0.378788572287063,0.5864045546548432,0.3072007301905192,0.3040904411088598,1.2655548835372972
134,2025-03-07 07:30:00,5.858626434453428,31.35141035651225,1.6725344105396176,0.4481747669913916,0.3490299715845282,0.5773522329405437,0.2768192979709372,0.3169714161856326,1.2761396671771854
134,2025-03-07 07:40:00,7.174197107291594,21.35472575331792,1.831973400784496,0.4361483161574857,0.2628674207720542,0.5132860644407043,0.2979980496741099,0.3029645951036417,1.2702596930536056
134,2025-03-07 07:50:00,4.691146653562948,27.963650200759805,1.719805149951824,0.4499587615594029,0.2826676800420168,0.5569742057410414,0.3023828065590524,0.3109972531712537,1.2817004298151156
134,2025-03-07 08:00:00,7.811105603597947,11.90492443369592,1.7918285613400204,0.4292141463460989,0.1615919719913032,0.4314857488605876,0.3046552577197015,0.2971708770392092,1.2818489557820905
134,2025-03-07 08:10:00,5.746729694431655,17.297732217354632,1.9195121265199828,0.4121574584797658,0.2105312390269602,0.49200718091379,0.3136607077218248,0.2884122102191763,1.2823340716448837
134,2025-03-07 08:20:00,7.857546934363913,14.841754738013837,1.6863193628199231,0.4497334211074698,0.2163171839148489,0.4444146915653357,0.2849781996443665,0.3104626729382007,1.2638493307616765
134,2025-03-07 08:30:00,4.768835131127694,25.35848427715204,1.6988897343612772,0.4357557760529087,0.2414512841040693,0.5380303696803289,0.2656942021323092,0.3229265444857059,1.2769169871089443
134,2025-03-07 08:40:00,4.722684214537086,27.995309500208684,1.7850597445470409,0.4132559631069923,0.2710338338338103,0.545435310856765,0.2610228190219497,0.3187776376789723,1.2686593357940643
134,2025-03-07 08:50:00,6.886521871906223,29.11638023768787,1.815247088892236,0.4146154832723204,0.3360186446935048,0.5501442115906988,0.2589171362776712,0.3197747215915337,1.245602809306115
134,2025-03-07 09:00:00,10.442543861668495,23.59056681033264,1.8524356828535555,0.4008323918970345,0.3890475723733717,0.5301085999421743,0.2597034122501028,0.3185737412444719,1.2611767047634672
134,2025-03-07 09:10:00,5.929057627695773,28.030779941750747,1.903638679234462,0.3867932998321368,0.3266692413949063,0.5400455676296222,0.2539759677137781,0.3064342206297817,1.247446221484246
134,2025-03-07 09:20:00,7.580597002981344,14.575634445633304,1.896202121403956,0.3724744408764833,0.1705562250639627,0.4186412440174977,0.2445566349640361,0.3029719406309702,1.2625008186624602
134,2025-03-07 09:30:00,6.717374804502273,27.210902109350734,2.1377514162127023,0.3477234542750338,0.3108661123006417,0.535192603539091,0.259135776814953,0.2758706399015533,1.268220568214203
134,2025-03-07 09:40:00,5.078240272555751,23.56353114654996,2.2220494217565854,0.3248425864467464,0.2454714301650132,0.5148663861196584,0.2519734309282928,0.2447448666606133,1.2610270733398172
134,2025-03-07 09:50:00,7.337307489578768,21.029409159412623,2.2621239489962868,0.3168545959923609,0.2407972276837921,0.4812208428574073,0.2450641681690487,0.2331921926488459,1.2462504871674287
134,2025-03-07 10:00:00,5.868825040470867,20.12772054835641,2.183129821025267,0.3174114781391156,0.1971098664923339,0.4832174344908367,0.2445564532257056,0.2369587327923582,1.2791727721902106
