id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
115,2025-02-25 12:00:00,8.902004895012977,4.6675820396893775,1.7501974133710736,0.4595955907162386,0.0819916638302999,0.378565297588317,0.284467231514491,0.3406611041031996,1.3291494341614112
115,2025-02-25 12:10:00,7.473527604094512,5.889694986988678,1.6358391500326848,0.4772553210862978,0.0951466846888645,0.393362031561992,0.2635835044838848,0.3439243693208437,1.2826733325693305
115,2025-02-25 12:20:00,8.312168538991893,7.902864580192725,1.5325757714188444,0.5117635495701722,0.1258922552981078,0.4174682238814778,0.2648539552342728,0.3698201082475866,1.2630337314350044
115,2025-02-25 12:30:00,8.872504417683992,7.286087378334056,1.4627726381246893,0.4959573759477484,0.0935822612575392,0.3968186132745453,0.2374146939500842,0.3638097353884819,1.26669493270831
115,2025-02-25 12:40:00,16.170405924877212,10.07434574541606,1.5987507564469536,0.4910504719273191,0.2319451683332066,0.397865931907626,0.2469930343666555,0.3782491825860817,1.2586446862702
115,2025-02-25 12:50:00,14.91493929185992,6.785156045027748,1.7944911031143358,0.4441577275398206,0.1429056287928806,0.3966549816610563,0.2565834180620689,0.3548506091518553,1.2448549930218946
115,2025-02-25 13:00:00,6.161857320877534,5.06221707619764,2.1989118203381848,0.3782911006359598,0.0689395906737487,0.3785001290147206,0.2598413205122262,0.2806371832337739,1.1740456163751334
115,2025-02-25 13:10:00,6.772178213868444,6.522506382248931,2.5086336285135054,0.3279528559759306,0.0887750910423293,0.3850543235681042,0.2658653389923256,0.2431230324504116,1.2256304480318292
115,2025-02-25 13:20:00,8.69505945932572,4.820778257486439,0.9548030317799812,0.8827726300225529,0.0672221257324617,0.3766999976730713,0.2944588936126123,0.6389163700614873,1.1565901261509293
115,2025-02-25 13:30:00,5.364650695172584,5.846731440017099,0.8655515156768209,0.9793164937597764,0.0706799884463524,0.3745683672733131,0.2999708498752996,0.6495552472866748,1.1276288303659494
115,2025-02-25 13:40:00,13.054418618471091,8.72108073247051,1.4565260496795451,0.6271516036398584,0.2014172667735863,0.4561996369214064,0.3069282148258274,0.4900173209594314,1.1693742858417602
115,2025-02-25 13:50:00,13.63405297037008,10.980575789180422,2.014069155303776,0.4006085303120386,0.2806325672587861,0.3886360926983199,0.2711118413462342,0.2753103384033671,1.2035875863118124
115,2025-02-25 14:00:00,12.538605164678811,9.743866793468245,2.1356430045321644,0.328482373358663,0.1758809535163775,0.3584209478354769,0.2308579924424846,0.2376198955190408,1.209633710578161
115,2025-02-25 14:10:00,6.719807866650205,8.03762613832029,1.7278284758079054,0.4327733029304981,0.1084944810250993,0.3656367865017565,0.2444539154929195,0.3149483560118932,1.1996948693980771
115,2025-02-25 14:20:00,7.254460235155695,6.070656854557506,2.227833643864052,0.4309691821270657,0.1033694426391289,0.3661401980773812,0.3213111886850988,0.2841996748786617,1.1942837930680592
115,2025-02-25 14:30:00,6.135490718968461,6.265460759515153,2.375653942891688,0.3387877629013254,0.0720916931493062,0.3863310457603603,0.247695867599416,0.2209564565896453,1.1680054279895802
