id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
309,2025-06-02 12:00:00,4.786954656501639,37.76677260993298,1.997532001542784,0.3533887419480356,0.475807349522002,0.8649698087733568,0.4068699817753808,0.3596101571146419,1.8523526930127323
309,2025-06-02 12:10:00,7.039422933590946,15.149094526364854,2.426444514895714,0.2983327878058384,0.248659397373557,0.6218499348408631,0.4129164690087621,0.3293778094720671,1.8598847703340868
309,2025-06-02 12:20:00,5.665730836948059,14.90501187069912,2.565596667524722,0.2999756437295203,0.2302226394775493,0.6092840614776256,0.398282607965345,0.3243480671045218,1.8161081038072835
309,2025-06-02 12:30:00,6.353833475381059,4.131758829244217,2.7606263052936524,0.2948282607748889,0.0783527036832441,0.5101046293663476,0.412462442981783,0.321241558809248,1.8479192860138227
309,2025-06-02 12:40:00,3.358929495217952,14.55081226598441,2.783723784188726,0.2991558901796585,0.1839878467361784,0.6513834827137018,0.4149115973088604,0.3227296741780119,1.8447460845793155
309,2025-06-02 12:50:00,3.079514614234878,29.14409134931176,2.7600330556682566,0.2966213656314176,0.3142087608489939,0.8294294436618135,0.3964314788735511,0.3201146859189776,1.843897651060438
309,2025-06-02 13:00:00,3.9838460147127113,20.92917945967205,2.5295698397832327,0.2835800836393162,0.2261362111577981,0.7037435351914301,0.357659103349713,0.309098392178998,1.8448973780883349
309,2025-06-02 13:10:00,11.151762485940138,9.815977189788011,2.403015565101424,0.2746491258833796,0.2291550967156656,0.5852507986193815,0.3350008331529541,0.3035592457158104,1.8508515310216944
309,2025-06-02 13:20:00,11.428705463892705,11.84090918002764,2.319557945728957,0.2755756274781373,0.26555818610518,0.5965526366611479,0.3252602744686652,0.3040590631814275,1.848340629861512
309,2025-06-02 13:30:00,7.88810064746005,20.001112054099032,2.3222920654595702,0.2756123100233815,0.3591751908417157,0.6674659157192792,0.3287143506169611,0.3064359655493444,1.8616653683929725
309,2025-06-02 13:40:00,10.130370925832365,10.49079588861212,2.240470555690409,0.2782766948464865,0.2111797192433241,0.573684675987925,0.3206785245516138,0.303309504223501,1.8444271977481064
309,2025-06-02 13:50:00,9.02653226722617,19.340674119801506,2.2822399004748486,0.2766198788838483,0.350590027527861,0.6202291576858153,0.3268053510607969,0.3071612684310975,1.862707366483795
309,2025-06-02 14:00:00,10.264735898604467,17.985742445537632,2.288949829282048,0.2778531972601497,0.3536625792326804,0.617989973433338,0.3227293997478201,0.3034368593340298,1.8393404001728844
309,2025-06-02 14:10:00,14.0669366166822,17.123921683654178,2.303967972629595,0.2705293715606112,0.4323953510395594,0.6419906741808875,0.321866165645528,0.3010035113043657,1.8735023895073413
309,2025-06-02 14:20:00,9.209678709856002,9.267207913448434,2.314884298023806,0.2700264249787196,0.1629592844972768,0.5884937805877758,0.3227474940137005,0.3025356188459819,1.883694033118352
309,2025-06-02 14:30:00,13.746518017020149,10.030612231515358,2.400886175659695,0.2711359362433709,0.2750374655091815,0.5840236733924762,0.3304119425502899,0.3008762789616885,1.867177926386664
