id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
265,2025-05-11 12:00:00,9.25578234486022,24.85559189497699,2.671656249393833,0.321491473575454,0.6784677114345513,0.7816919831844837,0.42440109446876,0.3333709978748875,1.7795277358612225
265,2025-05-11 12:10:00,3.933354864053909,37.13805128545155,2.281424095375277,0.3088456345961747,0.4038322452091302,0.8976133144442249,0.3526991275198504,0.3236543690469163,1.7932109508227527
265,2025-05-11 12:20:00,5.721082426711058,33.639791450111936,2.227686415455848,0.3027414780702598,0.4360727522777585,0.8046398657995891,0.340708525683759,0.3210399806478011,1.804449129751167
265,2025-05-11 12:30:00,7.031722261195991,28.05336348407318,2.327634311836442,0.2954164541903952,0.4107197599939125,0.7545515011479317,0.339157657868245,0.3122973259357429,1.7770617829453887
265,2025-05-11 12:40:00,5.328563300657615,32.57666480573961,2.244779831865789,0.3070836189953885,0.3558414569438373,0.8350913991938724,0.3465685252564786,0.3237860870771483,1.80784813203904
265,2025-05-11 12:50:00,6.184120280661182,27.622096601213627,2.237780852734156,0.2987036127585545,0.4058452891696439,0.7555475381584116,0.3377448064788509,0.3171206132021898,1.802862458030325
265,2025-05-11 13:00:00,8.15202443159722,22.854001860292843,2.3255457336425063,0.2990093685137509,0.4266339194800475,0.7501775896189876,0.3452187634698651,0.3156118449800733,1.7864176405121266
265,2025-05-11 13:10:00,4.501364047672195,18.28721824432018,2.258893145262762,0.3098182731741502,0.197299881169091,0.7079142803315835,0.3462755555938566,0.3215820169805123,1.7657369008173645
265,2025-05-11 13:20:00,6.477254140872779,29.84422314192575,2.354990652632917,0.3071658492651519,0.5250916927752673,0.8291139125028117,0.3536745627230408,0.3190474339221362,1.764749339613902
265,2025-05-11 13:30:00,5.763107169697648,43.736289640787874,2.327443195376864,0.3136505175458531,0.5482421681769616,1.005750583908352,0.3590761320492126,0.3246504937583905,1.7700940104941512
265,2025-05-11 13:40:00,5.412183230890767,26.61030078837004,2.2324375449176723,0.3035220242268085,0.3422327083152481,0.7235127558690729,0.3340548849173842,0.3164001774001363,1.7697354761601618
265,2025-05-11 13:50:00,2.930316047314425,30.36586436468178,2.294339147196488,0.30204245038937,0.2867497750437733,0.7737914586862336,0.3434818969807376,0.3168274227110721,1.781509483075916
