id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
25,2025-01-11 12:00:00,8.680284368465827,9.006688359730733,2.122472204539712,0.6280403823438944,0.1751162670371409,0.4408545521966928,0.3168439295784385,0.3051570019449531,0.9097430469329528
25,2025-01-11 12:10:00,8.719795604697657,9.85485406488233,2.149964220456908,0.6174571370391392,0.1882675938508747,0.4491696590234567,0.3069573592859485,0.2974744605542356,0.8889372684965461
25,2025-01-11 12:20:00,7.170121940585382,19.13982412288156,2.247459963134954,0.6250652877576449,0.3039504898589025,0.5308454752923968,0.3223559078408137,0.29379333878039,0.8494943189259017
25,2025-01-11 12:30:00,5.704673189052978,11.689640265991116,2.2668926402396194,0.6286522872222212,0.2013719515076328,0.4782204710554394,0.3262366547979215,0.2980075646777258,0.8556149131608994
25,2025-01-11 12:40:00,8.917589652366505,10.729565313039044,2.3025628937135103,0.5954740666237065,0.1928813299060054,0.4594094128385532,0.3049037500204673,0.2810985212443406,0.8422333161213024
25,2025-01-11 12:50:00,7.760497427093503,9.536246593526354,2.251416855228089,0.6096490533190685,0.1735240100676459,0.4437996712674297,0.3139118050914838,0.2901495856246519,0.8772355690041602
25,2025-01-11 13:00:00,9.28431515854694,11.621937263387746,2.245726575706547,0.6099160347007327,0.233603404557201,0.464000193770778,0.3140218971069891,0.2873636976995058,0.883700592615553
25,2025-01-11 13:10:00,14.303177424788569,10.86600431741646,2.322847763718727,0.6296730050041044,0.3199957383105727,0.4894990802962745,0.3536628026202186,0.3178577861817586,0.9429190056141504
25,2025-01-11 13:20:00,7.576384859628649,9.020329030614253,2.157941917254788,0.538322955522425,0.1624338614222814,0.4471190104867129,0.3129405617677093,0.3047336894893218,1.2184048422664489
25,2025-01-11 13:30:00,8.310562917679343,9.376939495715378,1.9543058610528048,0.5344165181255675,0.1753879456114734,0.4571515761066776,0.3250452623654563,0.3535867601482331,1.3624646934283169
25,2025-01-11 13:40:00,8.585334095578224,6.546160288713275,1.9177668432242032,0.7975379475398354,0.2116544119387834,0.6317093591672441,0.5745633415322676,0.6476358799871261,1.4731846396000456
25,2025-01-11 13:50:00,7.942901330577677,9.12897882841835,1.8296704556510832,0.5303266253909357,0.1593550838523133,0.4364279718743651,0.3130131750987889,0.3561135031939726,1.3857425773296603
25,2025-01-11 14:00:00,8.152705445873499,9.218505865367488,2.090731398207174,0.6151144417347795,0.1614016639719406,0.4323842892514539,0.2978767646656152,0.2991623115711366,0.9035637319389388
25,2025-01-11 14:10:00,7.618397756636409,9.304176077383232,2.195843301968109,0.6250613474713905,0.1557272602936656,0.4355510183628511,0.3019712366811755,0.2895227998051332,0.8197270667646457
25,2025-01-11 14:20:00,7.71435736561217,12.748423598380244,2.3446008396739275,0.6051585621079048,0.2309674912378083,0.4869741698274272,0.3111573686416138,0.2809174260765973,0.8247760527381375
25,2025-01-11 14:30:00,11.577963625784,9.679685242075651,2.3315321394604047,0.6015593211768078,0.2094654677366492,0.4428887159290341,0.3097033441403213,0.2772589912778415,0.8244578514611767
25,2025-01-11 14:40:00,7.038593422408148,9.552150962546998,2.3148028027899747,0.5963534535239292,0.1529701913755427,0.4480464650283438,0.3016176734281917,0.2732556938697146,0.8265228776822513
25,2025-01-11 14:50:00,7.967612581723004,9.515115334964664,2.3397899112280007,0.598404430978527,0.1646664507454252,0.4492298180643266,0.3038483624654662,0.2737401157039696,0.8217324020342668
25,2025-01-11 15:00:00,7.818623030330581,9.632375586133804,2.31439432097297,0.5986177220044125,0.1629565803093105,0.4430611347380767,0.2998748214608246,0.2723221893485519,0.8229058614691604
25,2025-01-11 15:10:00,6.801065790652557,8.9513509816285,2.3145208865034106,0.6053890164560891,0.1553658798628665,0.4382037708885327,0.3072809268111325,0.2762569411081985,0.823513882042898
25,2025-01-11 15:20:00,7.66400770728741,8.871070292334002,2.3445412408632658,0.6054668039554536,0.1613996114008319,0.4419744625293411,0.3112363121450922,0.2775452085757696,0.8297005074129871
25,2025-01-11 15:30:00,7.336835373297103,9.51484199594655,2.273537789279912,0.6113696645391141,0.1575976460974504,0.4404157669984082,0.2998983572491417,0.2748596328388303,0.8184342762073882
25,2025-01-11 15:40:00,12.762596589698292,10.689212869320826,2.304609334346232,0.6047154751168067,0.244516328400732,0.4577235717285491,0.2996062167885465,0.2726272263378831,0.8236005542212513
25,2025-01-11 15:50:00,9.03848638682124,10.21525114850526,2.3978647286864496,0.5885959014897485,0.1948092111734461,0.4533072229177182,0.3017658743684805,0.26703968276596,0.8214281258538041
25,2025-01-11 16:00:00,8.31598504353944,9.256766746659515,1.932891822506856,0.7241629672053055,0.1618695773638086,0.4418707589759575,0.3180355056141951,0.3451882625815476,0.8461471337241878
25,2025-01-11 16:10:00,6.252785169126692,9.348706233679431,2.619436920390694,0.6476699582650146,0.1654687074818403,0.5176507856949026,0.3781710383748548,0.288836422990324,0.8314669549004582
25,2025-01-11 16:20:00,8.323004413784165,8.372489523908207,1.9390781691002008,0.8052736100710007,0.1668870607105556,0.4525151797304579,0.3553824404397031,0.3874260184543976,0.8425927994237578
25,2025-01-11 16:30:00,7.174086358510538,8.6399387935365,2.0653185123668347,0.7415129632243608,0.1592796317876,0.4548192089045222,0.3488258819638431,0.3469487298040478,0.8353151620894352
25,2025-01-11 16:40:00,8.18670705132945,8.80880278331642,2.3046525173056054,0.6079098445832635,0.1613028163736365,0.4399998276428792,0.3107327644161137,0.2804950230681813,0.8522786803943198
25,2025-01-11 16:50:00,7.195348846248447,9.323045352341316,2.308126114609097,0.6189399030927416,0.155603677530829,0.4466730039594556,0.306003264873662,0.2791169194029495,0.8158315630499776
25,2025-01-11 17:00:00,9.78215255769319,9.384495879138406,2.346397561760294,0.6263615663257228,0.1962571303019801,0.4578754977410926,0.3172863135877655,0.2798156673047917,0.8170288779754128
25,2025-01-11 17:10:00,8.219912945623731,9.137499446110354,2.3006109824644,0.6329867109636491,0.160095731284507,0.4490910595043481,0.3136440292394493,0.285620194942066,0.8197599229925403
25,2025-01-11 17:20:00,8.082447389023868,9.552237774059158,2.293269457311637,0.6322871068974516,0.1745292610978616,0.4509232618449634,0.3136126007308057,0.2850722571074285,0.8171563572072863
25,2025-01-11 17:30:00,7.8238074361309025,9.407200572789032,2.2594854361228744,0.6434501266186279,0.1682125172795869,0.4459353013722136,0.3144633423445392,0.2902062817479392,0.8148332071885895
25,2025-01-11 17:40:00,7.435327343349793,9.749998956160097,2.2889104659089514,0.6344305875880456,0.1740352041861893,0.45132313093323,0.3134384355195715,0.2903074394216947,0.8177753623450367
25,2025-01-11 17:50:00,3.46291989454158,23.02762006488585,2.246142165863496,0.653859972682398,0.1884877176260218,0.5950666269164132,0.3173628798137104,0.3045732762200597,0.8253276547569421
25,2025-01-11 18:00:00,3.110898279595944,24.50326529358778,2.211095589801264,0.6757621180421324,0.1922192895651405,0.6113074371290392,0.3223985605579687,0.3086029463542761,0.8164184368408993
25,2025-01-11 18:10:00,4.02171901019498,22.28662485018493,2.1771448461241514,0.674278542388087,0.1986871013414156,0.5835714562317561,0.317035790213241,0.3096327186903826,0.8136075022994143
25,2025-01-11 18:20:00,7.855804095493861,11.56139267985388,2.2144618543797208,0.6690931178921794,0.2098765705956992,0.4702955350165401,0.3200936949454769,0.3048213569918305,0.8215491611372888
25,2025-01-11 18:30:00,7.8257817645748355,11.376878874175516,2.1664259337708254,0.6901258414606424,0.2000299667264468,0.4708780263060368,0.3176486830733928,0.3101201070079427,0.8107208369661786
25,2025-01-11 18:40:00,6.589824314346672,14.004726218470188,2.174106437063883,0.6825600746624877,0.2155593888389845,0.499452313724039,0.3216866503352853,0.3077390838381347,0.8171824406961797
25,2025-01-11 18:50:00,7.732245975811047,11.382155388327158,2.114683783112459,0.6834796430435461,0.1971800126466228,0.4640206911278544,0.3145031109534525,0.3026590557723781,0.8152609253230013
25,2025-01-11 19:00:00,8.736555424197707,9.398287392779515,2.1092529264327933,0.6939107723763326,0.1853682185290941,0.4481391818562673,0.3231582274160282,0.3081726775854669,0.8237916006657906
25,2025-01-11 19:10:00,9.089336509196707,9.752938478848154,2.1315019754690883,0.689066460556679,0.1884150732284768,0.4557279243330978,0.3255360373953425,0.3025877700910529,0.8176725558803398
25,2025-01-11 19:20:00,9.399312604379238,9.439880924964609,2.1729444295848834,0.6653399668678631,0.1831683969292571,0.454290398075363,0.3227432613384408,0.2912168808980558,0.8085039593065285
25,2025-01-11 19:30:00,8.24405741344882,10.107984136509522,2.307797648406813,0.6331682797495399,0.1844791122983424,0.4592855920822373,0.3238484755882169,0.2827624895616265,0.8078000581547664
25,2025-01-11 19:40:00,7.46762252767842,9.38618710867338,2.3715287625330546,0.6302522175409984,0.1707619939635795,0.4545925791820455,0.3284616605392924,0.2851253368678123,0.8155821931359706
25,2025-01-11 19:50:00,7.161223826866697,10.464063718337204,2.3967731772401915,0.6294352520077533,0.188280299570562,0.4665994883788467,0.329034426338726,0.2845304750229385,0.8167399782342518
25,2025-01-11 20:00:00,8.704814056128987,10.059218180265786,2.460645356751434,0.6295315928453908,0.2148196226685078,0.4618085860586033,0.3319326770670305,0.2814113727416268,0.8120304644443757
25,2025-01-11 20:10:00,8.622493406246516,9.89639775051656,2.552974681104371,0.6342977354044139,0.2120640917199637,0.4879049275825068,0.3457137520191323,0.2863380024860901,0.8436743551917617
25,2025-01-11 20:20:00,5.1628371383764735,14.564061814895249,2.561689496055259,0.6220985906649772,0.2099301747693538,0.5335705482453249,0.3349026805031762,0.2752321656456257,0.8242975292139093
25,2025-01-11 20:30:00,8.606167656328227,15.083197658839934,2.509889845941691,0.632232950124368,0.2921365948258437,0.5354352974656247,0.3367688040737031,0.2829987227368961,0.8358214117477716
25,2025-01-11 20:40:00,8.861271966639363,13.96916195568192,2.462907929885341,0.61864805478194,0.2450089777657546,0.5263645126206562,0.3229954079822985,0.2749652515688755,0.8242933920651945
25,2025-01-11 20:50:00,7.58498403177916,10.51996278270785,2.476664087904106,0.6135120879343648,0.1962676221598878,0.5045442808951925,0.3235194821676703,0.2739819896060297,0.8304618202180942
25,2025-01-11 21:00:00,6.602715724135611,9.449972573119751,2.495565325972307,0.6241503114259114,0.1684824911940329,0.4914635012919899,0.3314691484815054,0.2811780702162264,0.835542689219879
25,2025-01-11 21:10:00,7.277963513083308,9.997070108673269,2.398845139993007,0.6088224223313358,0.1696835303557779,0.4719742838688228,0.309604310739672,0.2716562677512938,0.8138488037876355
25,2025-01-11 21:20:00,6.390966665163465,12.100192129084263,2.3429610118792605,0.6083723451880872,0.1847028937729608,0.4785247036846192,0.3055602978971405,0.2721192963330505,0.8132288916639491
25,2025-01-11 21:30:00,8.474088258635208,13.79788040573906,2.367701284089021,0.6018181949252329,0.2454772286381424,0.4945606026991794,0.3047705291137809,0.2714312454564219,0.8168798863568434
25,2025-01-11 21:40:00,5.9674395152706206,18.33216291112161,2.319546541028785,0.6349563868137952,0.2600963804191085,0.5389315000535569,0.316421930046993,0.2836780493053072,0.8162063555651655
25,2025-01-11 21:50:00,7.378322272272346,15.565244541435058,2.4060093574416133,0.6137073884371089,0.2608616996826949,0.5242838351100398,0.3177055480825144,0.2760600358617409,0.8177062313715059
25,2025-01-11 22:00:00,6.808779378219936,11.23667610150013,2.367064746698155,0.6280331043827788,0.190667878940853,0.4917113329827732,0.3214008766484814,0.2852869548325487,0.8302629053005773
25,2025-01-11 22:10:00,7.354923576870851,12.600524085891957,2.365593293551183,0.6150116842101578,0.2135407574658407,0.5061134597599989,0.3158101660051939,0.2800227099861639,0.8304815295533855
25,2025-01-11 22:20:00,7.847377025282832,15.320252848754544,2.360862989132731,0.6381902263348516,0.2627885784657564,0.5196079620697621,0.3336265772480258,0.2923259113418554,0.8322529892787229
25,2025-01-11 22:30:00,5.491980758516196,16.10431911750787,2.296707585912783,0.6171443860117827,0.2113753979954815,0.5198101649985776,0.3127399277275309,0.2871706075112057,0.8388773984933361
25,2025-01-11 22:40:00,8.2912370468327,10.8136525104199,2.238475422757439,0.6841992206126021,0.2233139911957049,0.4840337303442031,0.3547680831835481,0.329033760606605,0.8754244080324286
25,2025-01-11 22:50:00,7.458083535459852,8.979417107450114,2.367641254994301,0.5939884961640403,0.1526782271269997,0.4546393414977296,0.3150874095448667,0.2798472379239542,0.8627870839732653
25,2025-01-11 23:00:00,10.313573382580156,8.849309704721907,2.398505131421898,0.5972210151304083,0.1853449924408709,0.4505061422188792,0.3277186383368233,0.2838342530061385,0.8671835007375259
25,2025-01-11 23:10:00,8.462464573621206,9.167203576284148,2.4023267550978327,0.5897379552704631,0.1699466900804683,0.4554717059084897,0.3189688148643323,0.2778491049314217,0.8574931435400778
25,2025-01-11 23:20:00,6.913349614320639,9.92251243771574,2.282829854960402,0.59576037875089,0.1665690276012577,0.4557327853681051,0.30937842853386,0.2841734962914476,0.8635054541992555
25,2025-01-11 23:30:00,10.471141622283236,11.560966236347484,2.2404970277963083,0.6189856019896145,0.2368699710371241,0.4720538096695788,0.3217165629461268,0.295677701147446,0.8586094992319485
25,2025-01-11 23:40:00,7.282656974889758,12.02347693816743,2.2437604905937967,0.6362006000349265,0.2167302314008544,0.4701850978862947,0.3335311744915273,0.3010670466326968,0.8529143547645768
25,2025-01-11 23:50:00,9.04974594084458,9.211818091746308,2.243950317158555,0.6204539556064098,0.180583027468722,0.4380329789436446,0.3262440650182286,0.2950293127075531,0.8603663528852015
25,2025-01-12 00:00:00,23.85697224471987,8.244034682183552,2.2851354649891675,0.4540356300127927,0.2163093137975811,0.338770883810046,0.222445984051185,0.2049364431642414,0.8217228204284829
25,2025-01-12 00:10:00,8.499218330913559,9.671153323188364,2.110430452355834,0.5944933082966586,0.1788375679654435,0.4366122385506572,0.3034656234434035,0.2996498156849955,0.9404632050789477
25,2025-01-12 00:20:00,8.515752325769819,9.271273142651332,2.106105556848695,0.6571847028475942,0.1897754596500218,0.4517322026559908,0.3346219736877101,0.3321349591341961,0.8997805362183754
25,2025-01-12 00:30:00,8.318424978224277,9.298080707615815,2.316877438265072,0.5937986788066307,0.1731613880843141,0.4707787076996814,0.324048828658729,0.2922238432122596,0.8904153658537228
25,2025-01-12 00:40:00,4.562617171865683,23.322592620652685,2.3319740855969027,0.5683337890309088,0.2663997032897204,0.5768409284668983,0.3119854873404381,0.2811746203175021,0.9303485525096524
25,2025-01-12 00:50:00,4.269172262596726,21.03512099307676,2.271159292614621,0.5216018941099994,0.2258907936765387,0.5505007262816126,0.3046976187498542,0.2822638393361386,1.1419094700419172
25,2025-01-12 01:00:00,7.371385248683101,9.169321154543017,2.3319011866842727,0.5801388790878389,0.16243957512711,0.4536451825360997,0.3138587439989251,0.2804396702259625,0.8700262278619211
25,2025-01-12 01:10:00,6.877384100941681,9.467365202587365,2.353520741651135,0.5740913413174213,0.1610817773151262,0.4522850533274758,0.3157219828850826,0.2786616235050029,0.8755587891494158
25,2025-01-12 01:20:00,9.098467098010229,9.117715914963531,2.277014397577416,0.5796640128981476,0.1673076883959414,0.4485968124821438,0.3110214480297429,0.2830006149071222,0.8862136535077029
25,2025-01-12 01:30:00,9.83748659053817,9.339244604834182,2.2644112013553634,0.5774194350927937,0.1979007356081346,0.4515721785230441,0.3058946194189936,0.2832078028211349,0.8962761110983769
25,2025-01-12 01:40:00,8.909695212087414,11.104816451284972,2.3051774846380586,0.5671359575816931,0.2058133500251278,0.45469002379049,0.3072146482615346,0.2779555777388546,0.8880314542861671
25,2025-01-12 01:50:00,6.012951304932005,15.40536181427562,2.3480090081433764,0.5629482667325314,0.2135878440646739,0.5052492641005445,0.3117766714466664,0.2776971896168111,0.8931571744975528
25,2025-01-12 02:00:00,5.353744013470714,15.279631935441884,2.360910564648784,0.5763344157727772,0.1832862421854445,0.514793405043905,0.3194156674776438,0.283544910435641,0.8944181546181136
