id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
24,2025-01-11 00:00:00,18.007939098793987,7.547532889395061,2.417424438584689,0.4425650041752278,0.1678586943542803,0.3368694582840865,0.2218974617003242,0.1951790219579621,0.7855502617823541
24,2025-01-11 00:10:00,8.189278085263634,9.352223549514497,2.295141329714995,0.5816284303221316,0.1653898606384133,0.4429283428209588,0.3048267412055798,0.2812452700996939,0.8696309713629756
24,2025-01-11 00:20:00,8.157406604293431,9.387325884409222,2.3410736193952184,0.5666865296919356,0.1643655722666707,0.4454586321970711,0.3038241694947001,0.2712050534011125,0.8684746121918617
24,2025-01-11 00:30:00,8.36370149546753,8.880943159254862,2.3374035645263667,0.5828558920314153,0.1622614495566414,0.4397724023156698,0.3128946655273482,0.2765965258098496,0.8696069875581885
24,2025-01-11 00:40:00,5.161010630178792,17.526633942533852,2.375340864962276,0.586530553570278,0.2252615700787371,0.5275958103075976,0.3211435493424707,0.2814397483920109,0.8755557579161641
24,2025-01-11 00:50:00,5.196319833730167,22.79074998298442,2.3178042977686952,0.5982171894424814,0.2751637616424485,0.5738928937856036,0.3191024713086066,0.2869569218866181,0.8754605679366975
24,2025-01-11 01:00:00,7.494002845634807,9.079514923534948,2.2965853078553504,0.6228826554360011,0.172460105216785,0.4565749107587662,0.3308671885175171,0.3002735492975543,0.8762083826990625
24,2025-01-11 01:10:00,7.388721143763957,8.62937297041072,2.4453033310166843,0.6371088529991641,0.1761782153048565,0.468809953780417,0.3604743889124971,0.3101814697611609,0.868090528103488
24,2025-01-11 01:20:00,7.6875649250254465,8.707068846673698,2.315227332959371,0.5814635969184808,0.1598438331416969,0.4399088404044436,0.3156921308950379,0.2838867906026193,0.8858181935119873
24,2025-01-11 01:30:00,8.357997217844803,9.068581602769424,2.297276055450643,0.5957988863741012,0.1758261416641802,0.4474039938390815,0.3243558101734489,0.2903952522616364,0.9022032905466808
24,2025-01-11 01:40:00,7.9987342754314685,9.30494739954353,2.3077638129292395,0.5837246936471557,0.1809493550749441,0.4416473809939319,0.3091625972660826,0.2780853065876046,0.8691818150166101
24,2025-01-11 01:50:00,6.688324129309357,10.805152049274549,2.31456969942873,0.5837828484937329,0.1779808388038145,0.461361982534327,0.3082981383936484,0.2803000054348753,0.8693787715806512
24,2025-01-11 02:00:00,8.58828520132769,11.7313006440218,2.2917462677610416,0.5770782807297979,0.2059705774313086,0.4644592416190983,0.3072707523398502,0.2776989656334377,0.8778671486937786
24,2025-01-11 02:10:00,3.907616941341506,24.82158373449275,2.334226017836609,0.5892740147191401,0.2287727074016645,0.5996240431353252,0.318233477032839,0.2840456317870041,0.8786344935929402
24,2025-01-11 02:20:00,8.634897513173922,11.087867701165484,2.3242981713372144,0.5721782317251346,0.1838369343363096,0.4555066844925904,0.3035859771716614,0.273721546703576,0.8676106807359847
