id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
232,2025-04-25 00:00:00,13.368423231003892,11.70921106599558,2.1768583758037234,0.2997687971612687,0.255143386468434,0.4815779881832268,0.2967218101389545,0.2891262575065272,1.6351104180028295
232,2025-04-25 00:10:00,9.249435029924893,6.844445439725589,2.177546143521837,0.2936973263601527,0.1199578646159457,0.4535107786911608,0.2948052500212084,0.2905287490261962,1.6605458595859963
232,2025-04-25 00:20:00,14.513380982981555,9.06706912652304,2.225171912557941,0.2969453766989897,0.2468892849004528,0.464792059679989,0.2990370917875353,0.2879358849834016,1.6331365599411678
232,2025-04-25 00:30:00,5.487683435605907,7.166005864203709,2.148099354863829,0.3080290050431598,0.1167108283184514,0.4400748200942002,0.3050501218118084,0.2991833848275457,1.6398932737305494
232,2025-04-25 00:40:00,12.045664285462449,8.837414033233303,2.1613013691499887,0.310906248556572,0.2056281887334763,0.4660235967718789,0.3051058716972338,0.3028648685328772,1.6358992593444204
232,2025-04-25 00:50:00,12.705287487222297,6.57075618042566,2.1357420546546044,0.3162506407687323,0.1451543736988438,0.4447401094513738,0.303941648697907,0.3070661882410819,1.6132529322598264
232,2025-04-25 01:00:00,14.790833864469803,7.396789262201175,2.184669805181893,0.3065200371291943,0.185562417844967,0.4517724730920848,0.303791996635992,0.2989858072663037,1.6297636205016313
232,2025-04-25 01:10:00,11.444787315348384,10.869975850392828,2.1829464681751696,0.2956966284305349,0.2317405340622166,0.4573144678892981,0.2924849138457312,0.2904286481343504,1.630739172552984
232,2025-04-25 01:20:00,7.411203779003987,9.00288570136561,2.175258109404154,0.3153871805628027,0.1438252224718619,0.4710371795460849,0.3053526235706349,0.3025619558469392,1.6025388466088824
232,2025-04-25 01:30:00,11.985106268874214,11.589643296293984,2.122972947536204,0.3172365809717677,0.2564633052925536,0.4838366990319542,0.3031676801017076,0.3085759286202767,1.6184401081898137
232,2025-04-25 01:40:00,6.473349781531416,11.540187735281176,2.1041951970156507,0.3184008052252833,0.175981698640901,0.476041943778438,0.3049344921241202,0.3102467175284192,1.6301221776585362
232,2025-04-25 01:50:00,9.594496267625642,7.042208950833539,2.0452906485304307,0.3360209089176912,0.1339685550271427,0.441140709671436,0.3104828627210031,0.3140649155749282,1.6010079063649745
232,2025-04-25 02:00:00,12.562279234468132,7.171464440579287,2.125488615530143,0.3202195155360029,0.1640748229126731,0.4590876373700123,0.3159975455816891,0.3017679423775954,1.6168799231703548
232,2025-04-25 02:10:00,9.512519705098436,9.62047814975896,2.1902767424199574,0.3210593680416413,0.1549220459454732,0.4839511800006337,0.3270807119725881,0.3042726463539959,1.6174067727989327
232,2025-04-25 02:20:00,7.752108061570737,8.117277162380853,2.101705957073928,0.3179697696294912,0.1360893649200244,0.4551820583388313,0.3134929519194515,0.3021309063186637,1.6382349043907796
232,2025-04-25 02:30:00,16.68316348032217,9.258934572576903,2.0450807475299007,0.3295377256325001,0.2770270456617078,0.4623330251616127,0.3100065917091651,0.3120640002376214,1.6253937751555392
232,2025-04-25 02:40:00,12.113826681773816,6.716257303335747,2.064294384905541,0.3251643219913707,0.1440733695836501,0.4469216439532643,0.3083508868496983,0.3080793507574734,1.622415610701242
232,2025-04-25 02:50:00,9.375811089102868,11.218558841436238,2.1766754675911835,0.3377359669825499,0.2076772912258047,0.5314569238524646,0.3428228280382473,0.321254490217242,1.6348273478087942
232,2025-04-25 03:00:00,15.193200501030043,7.095900368195196,2.1001663992747046,0.3049317082392975,0.174702135966335,0.4400386030411026,0.296112168328778,0.3006907292281894,1.6427917282259925
232,2025-04-25 03:10:00,10.651389465564144,6.993183708922881,2.23147870362712,0.2899115737783103,0.1346257850256927,0.4663498298006708,0.296857266250664,0.2880599170733057,1.662812716564214
232,2025-04-25 03:20:00,7.639056108858257,5.7882544737554165,2.2166146490425507,0.2827973440058011,0.0813386238633954,0.4254429295790453,0.2829158091062987,0.2787357102968399,1.637643396518473
232,2025-04-25 03:30:00,6.444656147402871,5.894219772132053,2.267600493196608,0.2787414547922262,0.0745324570667943,0.4307538829626048,0.288777980655527,0.2776407108004228,1.6577052811524318
232,2025-04-25 03:40:00,15.065431479240573,6.526047211907957,2.1983067987584506,0.2908585123355102,0.155933982430268,0.4385971086403968,0.2932577397576844,0.2818923980289888,1.641610652610725
232,2025-04-25 03:50:00,17.569803746849757,6.817318035885014,2.22224965734836,0.2874889471115896,0.180926677419817,0.4358549937826165,0.2905389271029115,0.2793682432466685,1.6295520220286046
232,2025-04-25 04:00:00,7.986793226881534,6.145924177356123,2.2227690152138853,0.2930346658528731,0.104660992050287,0.432855786614167,0.2924777967215564,0.2842849955381727,1.6196240906713462
232,2025-04-25 04:10:00,6.822032024161996,6.079250907002487,2.218355231523528,0.2884718575248511,0.0839924300654745,0.4235268119621477,0.2892117363039903,0.281875528183263,1.628453212799387
232,2025-04-25 04:20:00,12.42520484851259,6.300451515125806,2.2538699876131707,0.2853497142222144,0.1363755586894767,0.4316758838796833,0.2894280415897802,0.2779945866972381,1.6193374898156982
232,2025-04-25 04:30:00,12.331847097944529,6.389431768991615,2.176844340507781,0.2991108831168212,0.1294058758313186,0.4379768329381803,0.2964822582785157,0.287829915003131,1.6256010851662477
232,2025-04-25 04:40:00,12.171306080450329,8.640107053620758,2.2705767076043712,0.3107430043031947,0.1978964363232417,0.5272421744794142,0.3241501879865457,0.3017967069844901,1.6581693476668848
232,2025-04-25 04:50:00,8.893756872072897,6.097831400767554,2.118436942704317,0.3074332818406816,0.1053736641362861,0.4508098353625757,0.2997674993529691,0.2981619386188454,1.6447633872978438
232,2025-04-25 05:00:00,13.31423831251632,8.416714325539354,2.254418537067452,0.2925193104923725,0.1997459533186192,0.460860289670496,0.2989305421192905,0.2862316551662425,1.6407316120815911
232,2025-04-25 05:10:00,19.586856268543706,7.385718587068895,2.197939475138959,0.2997959760005397,0.2330533069023509,0.4497719014898948,0.3017843970280461,0.2980916527999986,1.6472848331246024
232,2025-04-25 05:20:00,16.53960987120749,6.9914400948710345,2.1175701023446094,0.3030466763111222,0.2037945544724831,0.4357428808507552,0.2889528412861109,0.2968516654112144,1.621544619718338
