id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
313,2025-06-04 12:00:00,8.137872443272643,11.41581069111497,2.243705467669107,0.2704527099391795,0.1964225186008789,0.558376561505975,0.3241075991438154,0.3064201525355317,1.921755143269752
313,2025-06-04 12:10:00,12.870963187116194,10.748896028556848,2.223994551893432,0.2666883010915085,0.2352368385032405,0.5433153662465994,0.3200644253154497,0.307465544778839,1.9442704441373369
313,2025-06-04 12:20:00,8.42257940114331,5.356672980311963,2.242920873065489,0.2686620392117041,0.0985656736958796,0.5058781269782062,0.3252990282863541,0.3115261322131401,1.9494299335053624
313,2025-06-04 12:30:00,7.305865869607112,9.680360429605356,2.2475312642758567,0.2716090496546724,0.155471602864523,0.5468684358416629,0.3249351068087076,0.3095453603310188,1.9229170004982497
313,2025-06-04 12:40:00,3.628383056520976,24.60071521327846,2.279888327824788,0.2676998096937411,0.1968034394732991,0.705051545724134,0.3284180287769489,0.3119208205400821,1.957194894109096
313,2025-06-04 12:50:00,3.625832114101464,30.25644459456679,2.242618672208941,0.2672776345934945,0.2822455831531996,0.746266556188944,0.3222802547107516,0.3075409857505798,1.9410606738558915
313,2025-06-04 13:00:00,7.20701486058339,5.399974633455115,2.272123162556108,0.2603785014634635,0.0938898625462417,0.5043660155837583,0.3176370211476654,0.3046348981063895,1.953638114049096
313,2025-06-04 13:10:00,5.402253172136473,5.775779362694959,2.213089744198833,0.2681497411120594,0.0929928575700515,0.5066924123058754,0.3166811595290875,0.3074436486891249,1.9267301353581407
313,2025-06-04 13:20:00,15.148906173811987,8.612600924679773,2.275784179735745,0.258455223125546,0.2751332905715151,0.5249370526303216,0.31505160110298,0.3005428382538355,1.9451069921992967
313,2025-06-04 13:30:00,9.588476994940503,5.547854745270537,2.237672164821161,0.2660297584361497,0.1086139790768103,0.502905931579468,0.3180161806781237,0.3070321530740852,1.935276054735612
313,2025-06-04 13:40:00,25.07329051634177,7.899040622986405,2.222848422367665,0.2707349876921592,0.3335028073237932,0.5184518762953586,0.3205844585962574,0.3071909153355185,1.914516056308996
313,2025-06-04 13:50:00,11.57246955601921,17.353389873692553,2.28177061475442,0.2639961327247945,0.4658135092043839,0.5975860614724099,0.3255090366573006,0.3082544784682434,1.951521518223731
313,2025-06-04 14:00:00,12.765186055088234,11.106787336340464,2.2105908935653784,0.2641711919218651,0.2712031057820008,0.5352958624219216,0.3155703006487969,0.3083903432376059,1.9484958612877568
313,2025-06-04 14:10:00,8.91860289547042,6.704047612537708,2.1847950633951045,0.2705462227759629,0.1254181324723751,0.5062355864969502,0.3165235555048922,0.3116442951609302,1.9258952918016936
313,2025-06-04 14:20:00,8.919081160630235,11.434159496048135,2.247933837461905,0.2632233095159532,0.2209922258536856,0.5609851174493817,0.3170882533455945,0.3061123177829363,1.941292053557682
313,2025-06-04 14:30:00,7.446659577844869,9.74550823266888,2.216664187524409,0.2653048827224493,0.1600394465364215,0.5501348792422542,0.3170772190826204,0.3084047277230538,1.9386977066885929
313,2025-06-04 14:40:00,5.833272361147503,6.193163526593395,2.1499507257556565,0.2711586341906798,0.1008688603812386,0.5124097895439063,0.310152834125649,0.3104481601390381,1.9211418003873608
