id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
13,2025-01-05 12:00:00,8.491304326606423,9.166131694472332,2.0895075576601347,0.6570060825837499,0.1807999516498934,0.4392105400700583,0.3144802686158968,0.3146265336987552,0.8491450934110183
13,2025-01-05 12:10:00,9.186061947582775,9.19393932588035,2.223422613629032,0.5910419319075789,0.1708516257750478,0.4395813535829345,0.3026705978663181,0.2841962260563641,0.9463232724473792
13,2025-01-05 12:20:00,8.044355093830744,10.276106375871525,2.1665527923155805,0.6011666466052503,0.1945918351089352,0.4464655381468686,0.3040470860081455,0.2966444059139068,0.9528001235880604
13,2025-01-05 12:30:00,7.415031858834511,8.824548730836705,2.2506633315998887,0.6739100659815318,0.1774043681767598,0.4730094813457407,0.3548361349950938,0.3326193144596747,0.9385780647014677
13,2025-01-05 12:40:00,4.511020964739228,20.06525298495235,1.892705689917528,0.7027164632265833,0.2466325381690535,0.525129843088065,0.3067876761726956,0.3381267846422261,0.9259201646535664
13,2025-01-05 12:50:00,6.365808874133059,15.88936866422146,2.0169846688458555,0.6768892438736114,0.2365766954953565,0.4855186942023531,0.307944613629039,0.3120059153133535,0.8831795104323031
13,2025-01-05 13:00:00,7.53034971841167,11.384891970450225,2.105715890459116,0.6640670291966728,0.1811416173158787,0.4547239506576483,0.3181808218418362,0.3003303303198481,0.8587996385363621
13,2025-01-05 13:10:00,8.383991798871357,8.744066378016658,2.232085664635022,0.6524810184946145,0.1641852381552027,0.433910821117497,0.326338653427877,0.2948535252987551,0.8445575443547763
13,2025-01-05 13:20:00,11.644358867684296,11.037804290424496,2.355549705060824,0.6408718492183988,0.2793671400641884,0.4609033346634719,0.3231178138796649,0.2860409372864426,0.8221606254319589
13,2025-01-05 13:30:00,9.440347346306856,9.397969111718435,2.313328452357619,0.627512143800386,0.1871061578771611,0.4600291995202891,0.3152035239785867,0.2834826571698925,0.8227382578798761
13,2025-01-05 13:40:00,7.698567380771812,10.118513457041152,2.178904886395672,0.6596534495313608,0.1794719163413363,0.4543911351714375,0.3143932488964357,0.296504767458024,0.808187107672378
13,2025-01-05 13:50:00,7.676906743992686,10.369000111961704,2.218309842344309,0.6482035930680402,0.1810238049000513,0.4624031265911375,0.3158231258884462,0.2936774680812866,0.8155755166467736
13,2025-01-05 14:00:00,7.445862506264003,8.943000966654328,2.292261615247638,0.6545238165616677,0.1623875200353969,0.4525463239970307,0.321210181862183,0.2915618850101997,0.801424847762523
13,2025-01-05 14:10:00,7.771782454052421,8.598896278838378,2.3242617441297577,0.6730352527453933,0.1701577011029051,0.4481660110431502,0.3347645585642987,0.2968748840807634,0.8001747278819702
13,2025-01-05 14:20:00,7.918177292511447,9.570346801513196,2.354176232447725,0.6385889175947302,0.1805782554482451,0.4639707420109842,0.3332497525708505,0.2913416155197311,0.8471989657376827
13,2025-01-05 14:30:00,8.355836682887395,8.352731119065908,2.144586627373968,0.7339388922906024,0.1633003692668675,0.4457625056435618,0.3657080152891459,0.3385572926383765,0.8383750135947067
