id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
71,2025-02-03 12:00:00,8.800762823786819,8.679224164261013,2.1084578280569826,0.5229909640037927,0.1683775339195974,0.4611250923205382,0.3304829288003408,0.3233561781106339,1.103199235499338
71,2025-02-03 12:10:00,7.574709559860872,8.53591618603616,1.9775711463411407,0.5765542195610319,0.1558218307502518,0.4709412788751342,0.3443468826934335,0.3546026037226039,1.0917323297471468
71,2025-02-03 12:20:00,13.023525719339087,10.802369146488576,2.26889318188184,0.5337517390528881,0.3106408287800224,0.4961899047003539,0.3523703074180035,0.3211992030292511,1.066192010377033
71,2025-02-03 12:30:00,9.60217761538459,12.157861917266114,2.005826822038033,0.5854836312154912,0.2834659105103586,0.4961484049525774,0.3666983237828183,0.3563268624263063,1.1156271137879863
71,2025-02-03 12:40:00,14.243764262445003,11.386845340647032,2.0425510767289787,0.6101524356166652,0.3848779859069238,0.4961426549842908,0.3879032065341066,0.3721622261904916,1.1124320087395576
71,2025-02-03 12:50:00,12.301776681673088,9.124367394142508,1.8997895655820467,0.5882262092877591,0.2273610765105141,0.4604434969443961,0.3400213888600366,0.3699156978444636,1.0826931301123612
71,2025-02-03 13:00:00,6.904559901550927,8.280864210520443,1.9867658081574329,0.5823269588359763,0.1518391506654548,0.466641039440314,0.3548905238033037,0.3631764965276962,1.091349148676247
71,2025-02-03 13:10:00,7.488367170966159,8.512078968450806,2.22772284427878,0.552360374570907,0.1697758082263737,0.4854729456226293,0.3767486717960941,0.3372542464613189,1.0920941872377945
71,2025-02-03 13:20:00,10.4315691392307,10.613791798312478,2.064158162715238,0.5597537394927719,0.2378677019233957,0.4857782238884587,0.3512017963160597,0.3486279883286897,1.0883967761403266
71,2025-02-03 13:30:00,6.847020488690863,9.157815270083844,2.1646492065190905,0.5940187628894898,0.1987534097353036,0.4994239401038173,0.3868759190770167,0.36465104364763,1.083687196816019
71,2025-02-03 13:40:00,8.638175370717663,11.588454560691828,2.135839498669786,0.5714916365039059,0.2755864303113163,0.4949231793830546,0.3633111398599969,0.3489019662003019,1.0685680533144577
71,2025-02-03 13:50:00,6.994028154279029,14.222506781495012,2.124693488689229,0.5399928265528798,0.2758805546747535,0.5069127576330372,0.3355519310454345,0.3234609877467071,1.0637865037636915
71,2025-02-03 14:00:00,8.972892876487796,10.2782419949172,2.06092350011272,0.5536954519289291,0.2239317339879077,0.4874308108911022,0.3430888104922523,0.337160390285727,1.079545987362776
71,2025-02-03 14:10:00,12.51606182377637,11.570831811230384,2.107324544434247,0.5555271600008883,0.3034501887582214,0.5030375346232584,0.3482229643531719,0.3384884527813225,1.0779071729297087
71,2025-02-03 14:20:00,5.667402506490218,17.576418624506264,2.108695439698683,0.5572781167482775,0.2364006494818534,0.5621338464671306,0.3515638523769901,0.3400987625024868,1.0835975936021554
71,2025-02-03 14:30:00,12.725361876874452,9.58584377692678,2.15783613137755,0.5329836334002294,0.2456735505340884,0.47003684405405,0.3407606606306763,0.3231308833560503,1.0683465331730015
71,2025-02-03 14:40:00,7.211183188777277,19.923585761853698,2.165207552907168,0.5469854164000783,0.32678129300406,0.5681387974644523,0.3437994148390223,0.3274090561002708,1.0530454577069488
