id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
32,2025-01-15 00:00:00,39.06834465975997,7.65308119594012,2.176885847131318,0.5955252424858463,0.4080238031598,0.3563123317336041,0.2892916381135347,0.2670758848042679,0.8135495389849071
32,2025-01-15 00:10:00,8.0357151902946,8.486670219439908,2.078168224203454,0.7373778748359208,0.1708818167342221,0.4690335624774476,0.3636405000882887,0.3507558522915009,0.8878675361754688
32,2025-01-15 00:20:00,7.994028604943524,10.647087913212545,2.1167523669733024,0.6491074832493499,0.1871181450860588,0.4520030677246879,0.3040227192472851,0.299886892742272,0.8348441155640747
32,2025-01-15 00:30:00,8.768120995356954,17.736377625678312,2.194818313290406,0.6214395127969728,0.2960085945287466,0.507348833885829,0.3091938090506921,0.2970303864709858,0.8505790396727835
32,2025-01-15 00:40:00,6.816198719076215,15.778577309752436,2.2778475022259275,0.6025602714407766,0.225425098855441,0.5036594620035456,0.3075481267684051,0.281757013897574,0.8468218461457162
32,2025-01-15 00:50:00,8.609667895148037,9.60399031612286,2.2341223468572693,0.6025795028767907,0.1788076159908387,0.4418215591280394,0.307366760028675,0.2882318941390883,0.8618459880876741
32,2025-01-15 01:00:00,8.017575755426682,9.820437788475804,2.26233973748042,0.5967933613370866,0.1823804126159146,0.4539251342859906,0.3077987720061403,0.2846443883001016,0.8625775317719854
32,2025-01-15 01:10:00,8.739196106180264,9.612130319505413,2.236567071088042,0.5971287732017789,0.1960013850746464,0.4495340895067514,0.3095443340028435,0.2869264023201161,0.8731501307305913
32,2025-01-15 01:20:00,8.797993368996817,9.892391537283943,2.218037958442903,0.606823266994986,0.1782063680350039,0.4518853923082117,0.3090552832839706,0.2882962418581815,0.8700487139854772
32,2025-01-15 01:30:00,6.781642063662712,11.702366751163456,2.212529116792952,0.6044207656829589,0.1989509406315956,0.4696307573961987,0.3106891844197981,0.2918893965828214,0.8726337250192526
32,2025-01-15 01:40:00,5.579784952701885,16.39807196288826,2.2462316837524123,0.5977924120194241,0.1966174210498697,0.5088098867605763,0.3100909180874329,0.2890059827886633,0.8777353465832299
32,2025-01-15 01:50:00,7.341694671568987,12.579848059329526,2.1701584372651714,0.6911042456188977,0.2175915049882841,0.5150040865099876,0.3514343077238746,0.3382447666103987,0.8728241999718228
32,2025-01-15 02:00:00,7.07600518465379,14.95292897053924,2.067210534411501,0.67664506808031,0.225312690244497,0.5052218493882178,0.3470204243116975,0.3384846479857776,0.8928537673067195
32,2025-01-15 02:10:00,6.608917251312512,10.801852925113124,2.2556731672666346,0.597413357301997,0.1758071791238804,0.4535401195386155,0.3024607644439041,0.284826260254137,0.8547445254467647
32,2025-01-15 02:20:00,6.570246514216079,9.913245910712424,2.188364830463852,0.6050815921409638,0.1555818164292026,0.443569952858462,0.3025790421996595,0.2894242956596186,0.8556702893218426
32,2025-01-15 02:30:00,7.183372942167947,11.588673784127389,2.1743001981466934,0.6197947127920271,0.202572247859161,0.4642204193850692,0.3056083846289723,0.2926762519714676,0.849147543336992
32,2025-01-15 02:40:00,6.923421155513191,10.643350442159145,2.181788447756842,0.6132806026646335,0.1821891579660171,0.4503398855022089,0.3085631706315006,0.2937922260395098,0.8642868454030771
32,2025-01-15 02:50:00,8.697676860557754,14.200766019071484,2.2230014936984026,0.6129015187876595,0.2527865206225328,0.4850621398829791,0.3109759645033185,0.2950979346843133,0.8635971179575433
32,2025-01-15 03:00:00,4.114303040533206,22.478576702147844,2.208896897552169,0.6154360540297376,0.2529741056515195,0.5754424824886452,0.3150957207185246,0.2973171150719698,0.8738839427105205
