id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
165,2025-03-22 12:00:00,6.676962800320516,17.032524901155615,2.0950388265275484,0.3354995156863953,0.2560429092316403,0.5519304221318587,0.2964908845368811,0.3097608042366265,1.5207331217326618
165,2025-03-22 12:10:00,23.507069630669434,13.344985209548932,2.050103431244972,0.3375995286845503,0.5263825055583126,0.5078636628368338,0.2926407933352831,0.3069449403973572,1.5011705171181433
165,2025-03-22 12:20:00,10.276296214680356,16.823439248209315,2.026839629859836,0.3394762998283303,0.353900784817049,0.5094642200293753,0.2909203592333666,0.3064618611038954,1.5103936060078704
165,2025-03-22 12:30:00,18.446155180835287,12.385282539821748,2.073157828079279,0.3369028089105646,0.4177139560791084,0.4994360872169605,0.2989786700955235,0.3064942255179618,1.5407094339917773
165,2025-03-22 12:40:00,7.252837943490169,10.043533513486386,2.0573564340347463,0.3335358830278556,0.135588282070477,0.4837480150790781,0.2953021600700663,0.3014173004683039,1.5356546051994338
165,2025-03-22 12:50:00,5.282837987763609,5.405535783488924,1.989394458608441,0.3376450415097439,0.0586775639825122,0.4485937343150087,0.2921366655361162,0.3064836144802766,1.554930955641729
165,2025-03-22 13:00:00,1.7313512659361303,33.48047209592614,2.070157158899222,0.3177246510002995,0.1766524924194728,0.6816600104860846,0.2922358192132206,0.3015305860664509,1.5820011094139537
165,2025-03-22 13:10:00,1.2081381916007847,49.70960460110504,2.232523799150945,0.2957132351636578,0.2348026576008328,0.8144364899440658,0.2871773751949009,0.2735214588531451,1.561121862317381
165,2025-03-22 13:20:00,9.197374332084678,5.067278423121145,2.137996391916188,0.3023095188975809,0.0752016427183068,0.4466092930972231,0.3091629946820541,0.298317453821065,1.6720344150947022
165,2025-03-22 13:30:00,5.480453841547594,5.487216506712679,2.013603913846824,0.3044703310227394,0.0566448076815226,0.4396932698286895,0.2806994183015662,0.2931700029020698,1.6127980163148992
165,2025-03-22 13:40:00,8.432919548459378,5.726742161024045,1.959101383118796,0.3255995604464921,0.0839975410460608,0.4346557911748658,0.2952400028524737,0.3126210030485634,1.6223221146871385
165,2025-03-22 13:50:00,6.599622431326062,8.202731495134078,1.9949958603862408,0.3490894687622155,0.1142497667292722,0.4954053445145718,0.3230773671721049,0.3407065470190513,1.6536262550797554
