id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
289,2025-05-23 12:00:00,14.7452303275431,10.696980995212016,2.202765474859954,0.280510953800654,0.3063797712787701,0.5364648741329177,0.303961510134115,0.3033614943410817,1.794844421195
289,2025-05-23 12:10:00,14.932795132513792,13.297202246122875,2.251282464838585,0.2758205963617602,0.3763446019052517,0.5615394172156678,0.3093127545563095,0.2974244223805701,1.807966746413875
289,2025-05-23 12:20:00,14.861752076604114,8.303695376850438,2.2993946479085725,0.2731566101438797,0.2493819715345737,0.5220241562646458,0.3077722100653166,0.2908745651906443,1.7835777939372062
289,2025-05-23 12:30:00,6.25932322172895,15.76202691372626,2.251569540036181,0.279923061183762,0.1911178339269418,0.5813374458926497,0.3132694179893969,0.2960077843406485,1.7962007540893614
289,2025-05-23 12:40:00,6.795773428670612,25.99590047624851,2.320759705911699,0.2724821078199569,0.3834561800133694,0.6719031730431947,0.313158633269435,0.292028026170166,1.803738590407855
289,2025-05-23 12:50:00,8.769513309390518,12.86925929077392,2.307996817643269,0.269867341018073,0.2127328043623656,0.5570080823631275,0.3156146979513834,0.2946600684966233,1.841158388529943
289,2025-05-23 13:00:00,8.014679629916621,9.415909822595358,2.3024016236859546,0.2704094289219283,0.1581490537986278,0.519197348458663,0.3144566014452122,0.2950662422332595,1.8350692836031632
289,2025-05-23 13:10:00,6.792909632326368,5.544379319693847,2.2983865853623966,0.2751051510923859,0.0874275261699374,0.5002578311002255,0.3173647553643307,0.2953810775557112,1.8173869509220304
289,2025-05-23 13:20:00,7.237663328650813,5.361152325062593,2.302223319189053,0.2661394358943363,0.0742531811648298,0.4976576033725495,0.3076004139553819,0.2897286202634022,1.8304445567425025
289,2025-05-23 13:30:00,3.864289737684197,26.71252218294005,2.390436395625972,0.2663687779176751,0.2273798887361927,0.6985300156251597,0.3134485903190199,0.2879291462273853,1.805942604433928
289,2025-05-23 13:40:00,3.8605003908358135,25.14405770352838,2.2674557348749285,0.2724712281921319,0.2194881715539577,0.6807548956810545,0.3094134683790595,0.2941850643074669,1.8211976335367048
289,2025-05-23 13:50:00,7.990752556371803,5.467023237727981,2.345477601628444,0.2697531116213502,0.0841116797896186,0.5003298684614506,0.3118000816531683,0.2886970805414441,1.8001362350289236
