id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
336,2025-06-16 00:00:00,35.79425605267788,8.419868662283541,2.6924251899309675,0.2883531970447914,0.5579047387761874,0.4949587420692142,0.3461126006738522,0.2877720856922753,1.6890645570353533
336,2025-06-16 00:10:00,23.530125726816483,8.70114544103267,2.732479565982464,0.298187858226431,0.3940388059378695,0.4955049381079162,0.3633050928629245,0.2941737692576266,1.6967027405112058
336,2025-06-16 00:20:00,17.960056394360933,6.546906577489918,2.829000108381565,0.2911405659548695,0.2404321302396747,0.4701633819887383,0.3624074733965529,0.287466883886455,1.6787318554113158
336,2025-06-16 00:30:00,9.857728028642208,7.732001861887186,2.8331313591772047,0.2858987745135673,0.2114109605495069,0.463316777935396,0.3652965324630151,0.2889514669509542,1.6914788533572702
336,2025-06-16 00:40:00,7.528113116723177,6.624233744908923,2.5833459164715675,0.3040246176280705,0.1460841682840169,0.4553110050282862,0.3698532020478317,0.3011814165286402,1.6749609533625782
336,2025-06-16 00:50:00,8.887123194979646,8.139897140346381,2.533782043361932,0.2915932106457717,0.1684256126631076,0.4654994531782024,0.3659845412459755,0.2922369056545427,1.6790027645120464
336,2025-06-16 01:00:00,21.46298465384137,6.176817095135856,2.4470593806800536,0.2976221167796435,0.2277122932749256,0.454428628695975,0.3711756907330802,0.2985828878730013,1.6784736465918828
336,2025-06-16 01:10:00,6.253020337958023,5.815230528577076,2.3468179987387496,0.3027356556273711,0.0986785012398036,0.4630892695794223,0.3641322273443937,0.2995009501061552,1.687675373669419
336,2025-06-16 01:20:00,9.226457999888884,11.22457785295636,2.05136176585181,0.3397839115293641,0.2339934659745657,0.4919668592557908,0.3588801648726315,0.3169749584627626,1.6726952582681238
336,2025-06-16 01:30:00,5.389700169663515,16.207619056383578,2.1713635755987126,0.3289102842378644,0.2159678693749272,0.5481261982356089,0.3686780313317477,0.3107228860543318,1.6730666902286746
336,2025-06-16 01:40:00,23.8820955666535,10.252142992331924,2.28685796116596,0.3088806222291186,0.4356178536362136,0.4867631141967133,0.3709661664102588,0.3002338144054493,1.6924165366469803
336,2025-06-16 01:50:00,14.724312342425248,10.552678684892053,2.1570350313622675,0.3279405608628179,0.266415083865985,0.4819943468456503,0.3665450119518017,0.3098165433539783,1.6662084570190483
336,2025-06-16 02:00:00,8.734221873220113,13.665656005164898,1.8929125731762533,0.3633511174774412,0.2339402961488847,0.5216054632960035,0.3565363303708876,0.3252922069690037,1.6540624187331274
336,2025-06-16 02:10:00,15.30415738737612,7.418669175378664,2.278435438780181,0.3139187718335224,0.2224138670502244,0.4646491719546389,0.366281612947527,0.3025773416206271,1.6617632560891156
336,2025-06-16 02:20:00,11.428014337813751,5.616980828120634,2.509976181159255,0.2934167169816555,0.1590842834280094,0.4433740436037383,0.3710160808918976,0.2956773737682632,1.6732401398508354
336,2025-06-16 02:30:00,20.09644330026946,7.270154344563546,2.1872525746594405,0.3235053394167809,0.2197248985427499,0.4568000178120224,0.3598680327232587,0.3125381758811607,1.6648535689303163
336,2025-06-16 02:40:00,13.121314495884404,6.302397079894125,1.6954342797614972,0.3814176559850922,0.1339633297829845,0.4630405996109041,0.3253911955583002,0.3566633287244837,1.6746000007334083
336,2025-06-16 02:50:00,12.308658089393512,7.048188828788293,1.7081927935347223,0.3687373715440037,0.1424746122737545,0.4771661033896677,0.3009128029267868,0.3637306314955095,1.6768438126714498
336,2025-06-16 03:00:00,6.605333912405607,5.717703722990389,1.6470931750864544,0.3782527950668247,0.0782795165800192,0.4577921355827774,0.3056005765216728,0.362505011112947,1.6791025848981418
336,2025-06-16 03:10:00,7.2471723877172,6.5321222160241765,1.650662424823539,0.3829344199083365,0.110210499168144,0.4701678225701338,0.3123744197857043,0.3616638637797087,1.6795934693519512
336,2025-06-16 03:20:00,6.032977924451637,18.179521335438896,1.7826633077030043,0.3727070339057203,0.2190443340894656,0.5572378828724244,0.3122598393023649,0.3679137877183787,1.6653519083217068
336,2025-06-16 03:30:00,24.025453892151493,9.845148247534894,1.8193366435865128,0.3472067774183528,0.3970617630628429,0.4658086172481049,0.2978658945469943,0.3590870614609106,1.6772387525648969
336,2025-06-16 03:40:00,10.96848561218932,9.046064421381288,1.800649078548482,0.3564429355007005,0.2032540257681297,0.4640563985930424,0.3005947132857227,0.3642285488740563,1.664137053123353
336,2025-06-16 03:50:00,15.454685762050326,10.325960776188978,1.7295696803828422,0.3703982567932403,0.3033432007994433,0.4789560510974878,0.3079700113747155,0.3596459237269397,1.681801123100684
336,2025-06-16 04:00:00,12.11809118022713,6.415588364971839,1.6752164089398145,0.3741413886581927,0.1316724387021046,0.4570947041043535,0.2980210757351629,0.3652716052879725,1.6618248448428603
336,2025-06-16 04:10:00,6.781320437772684,5.548710936365518,1.664450490593015,0.3762719946731001,0.0777182175632457,0.4476705794637867,0.3038001660612938,0.3593862986299392,1.6685904903079434
336,2025-06-16 04:20:00,8.8153748750843,12.31968932913472,1.690756196242605,0.3802782786652948,0.2275999288855175,0.494893475251575,0.3089716742362746,0.3630709667488446,1.6655298458782009
336,2025-06-16 04:30:00,7.076186988816257,7.078666399174942,1.73319725371081,0.3776671752677336,0.1256890381165349,0.4498478082383016,0.3072369530072273,0.3661849648053917,1.6484158569445893
336,2025-06-16 04:40:00,8.183113058440089,12.387608222113949,1.8079898005546573,0.3534324688919483,0.2330458534812584,0.4963992133271565,0.3005677557811107,0.3667201560351785,1.685506838015944
336,2025-06-16 04:50:00,8.173433796573994,17.238130034231265,1.997434709915557,0.319487025299368,0.3035266396612152,0.5342134967728489,0.2965734681696136,0.333420489317771,1.67153399377263
336,2025-06-16 05:00:00,5.464148624760053,25.79315688952634,2.2267846509277662,0.2915340271952713,0.3009345590296792,0.6239663365931561,0.3044565407332586,0.3002685179581809,1.698703218029977
336,2025-06-16 05:10:00,10.772572037944364,12.251612942607071,2.2584315808612687,0.2804424114381084,0.2232123059671094,0.5062859842176317,0.2942277789289888,0.2806066995882992,1.6808433224356834
336,2025-06-16 05:20:00,16.573277031712564,9.555769462893192,2.212647042886631,0.2805888518594253,0.2589903714509055,0.4828988119090185,0.293884215678998,0.2859342474587926,1.7029084810004709
336,2025-06-16 05:30:00,12.431023603097596,10.663516441483752,2.266138151215173,0.2794126746386151,0.2278137032036114,0.4731634384078433,0.2933076021448282,0.2805197690875533,1.6710219836664346
336,2025-06-16 05:40:00,5.698771875213711,24.609279425109445,2.2219886532068647,0.2864574153510116,0.3213181950854292,0.6088776859945906,0.3007797893687028,0.2894808030992415,1.6999676189704336
336,2025-06-16 05:50:00,5.954483798917894,26.22270747878366,2.242902227116953,0.281581603514739,0.3259063305903396,0.6209135271289629,0.2963655070778646,0.2849490952074475,1.7007656306737553
336,2025-06-16 06:00:00,4.260404927317882,38.473251356973385,2.279141643368553,0.2837986449830204,0.3669391293753289,0.7627280262888835,0.3008815035439132,0.2850092365229316,1.6953172545141455
